doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/00/voa_0049_0,1,30,43,44,-inf,43,343,349
bn/voa/00/voa_0049_0,1,30,43,45,-inf,44,346,349
bn/voa/00/voa_0049_0,1,30,43,46,-inf,45,356,357
bn/voa/00/voa_0049_0,1,30,43,47,-inf,46,356,359
bn/voa/00/voa_0049_0,1,30,43,48,-inf,47,359,359
bn/voa/00/voa_0049_0,1,30,43,49,-inf,48,379,380
bn/voa/00/voa_0049_0,1,30,43,50,-inf,49,384,385
bn/voa/00/voa_0049_0,1,30,43,51,-inf,50,384,387
bn/voa/00/voa_0049_0,1,30,43,52,-inf,51,387,387
bn/voa/00/voa_0049_0,2,36,36,1,0.0,-1,387,387
bn/voa/00/voa_0049_0,2,36,36,2,-53.29488754272461,0,25,28
bn/voa/00/voa_0049_0,2,36,36,3,-91.29295349121094,1,30,43
bn/voa/00/voa_0049_0,2,36,36,4,-inf,10,72,72
bn/voa/00/voa_0049_0,2,36,36,5,-inf,17,121,124
bn/voa/00/voa_0049_0,2,36,36,6,-inf,21,135,135
bn/voa/00/voa_0049_0,2,36,36,7,-inf,22,137,137
bn/voa/00/voa_0049_0,2,36,36,8,-inf,23,150,152
bn/voa/00/voa_0049_0,2,36,36,9,-inf,24,161,161
bn/voa/00/voa_0049_0,2,36,36,10,-inf,25,175,176
bn/voa/00/voa_0049_0,2,36,36,11,-inf,20,132,133
bn/voa/00/voa_0049_0,2,36,36,12,-inf,13,87,88
bn/voa/00/voa_0049_0,2,36,36,13,-inf,12,85,85
bn/voa/00/voa_0049_0,2,36,36,14,-inf,11,75,75
bn/voa/00/voa_0049_0,2,36,36,15,-inf,9,65,67
bn/voa/00/voa_0049_0,2,36,36,16,-inf,16,105,105
bn/voa/00/voa_0049_0,2,36,36,17,-inf,8,60,73
bn/voa/00/voa_0049_0,2,36,36,18,-inf,7,58,58
bn/voa/00/voa_0049_0,2,36,36,19,-inf,6,56,56
bn/voa/00/voa_0049_0,2,36,36,20,-inf,5,52,56
bn/voa/00/voa_0049_0,2,36,36,21,-inf,4,52,54
bn/voa/00/voa_0049_0,2,36,36,22,-inf,3,36,41
bn/voa/00/voa_0049_0,2,36,36,23,-inf,2,36,36
bn/voa/00/voa_0049_0,2,36,36,24,-inf,18,121,127
bn/voa/00/voa_0049_0,2,36,36,25,-inf,14,90,92
bn/voa/00/voa_0049_0,2,36,36,26,-inf,15,103,103
bn/voa/00/voa_0049_0,2,36,36,27,-inf,19,126,127
bn/voa/00/voa_0049_0,2,36,36,28,-inf,28,192,192
bn/voa/00/voa_0049_0,2,36,36,29,-inf,51,387,387
bn/voa/00/voa_0049_0,2,36,36,30,-inf,29,198,199
bn/voa/00/voa_0049_0,2,36,36,31,-inf,30,205,205
bn/voa/00/voa_0049_0,2,36,36,32,-inf,31,230,232
bn/voa/00/voa_0049_0,2,36,36,33,-inf,32,237,237
bn/voa/00/voa_0049_0,2,36,36,34,-inf,33,249,250
bn/voa/00/voa_0049_0,2,36,36,35,-inf,34,256,256
bn/voa/00/voa_0049_0,2,36,36,36,-inf,35,258,258
bn/voa/00/voa_0049_0,2,36,36,37,-inf,36,279,280
bn/voa/00/voa_0049_0,2,36,36,38,-inf,37,279,282
bn/voa/00/voa_0049_0,2,36,36,39,-inf,38,282,282
bn/voa/00/voa_0049_0,2,36,36,40,-inf,27,183,196
bn/voa/00/voa_0049_0,2,36,36,41,-inf,40,309,309
bn/voa/00/voa_0049_0,2,36,36,42,-inf,41,326,326
bn/voa/00/voa_0049_0,2,36,36,43,-inf,42,343,344
bn/voa/00/voa_0049_0,2,36,36,44,-inf,43,343,349
bn/voa/00/voa_0049_0,2,36,36,45,-inf,44,346,349
bn/voa/00/voa_0049_0,2,36,36,46,-inf,45,356,357
bn/voa/00/voa_0049_0,2,36,36,47,-inf,46,356,359
bn/voa/00/voa_0049_0,2,36,36,48,-inf,47,359,359
bn/voa/00/voa_0049_0,2,36,36,49,-inf,48,379,380
bn/voa/00/voa_0049_0,2,36,36,50,-inf,49,384,385
bn/voa/00/voa_0049_0,2,36,36,51,-inf,50,384,387
bn/voa/00/voa_0049_0,2,36,36,52,-inf,39,296,296
bn/voa/00/voa_0049_0,3,36,41,1,0.0,-1,387,387
bn/voa/00/voa_0049_0,3,36,41,2,-51.6485710144043,2,36,36
bn/voa/00/voa_0049_0,3,36,41,3,-95.95924377441406,1,30,43
bn/voa/00/voa_0049_0,3,36,41,4,-103.65879821777344,0,25,28
bn/voa/00/voa_0049_0,3,36,41,5,-inf,12,85,85
bn/voa/00/voa_0049_0,3,36,41,6,-inf,18,121,127
bn/voa/00/voa_0049_0,3,36,41,7,-inf,22,137,137
bn/voa/00/voa_0049_0,3,36,41,8,-inf,23,150,152
bn/voa/00/voa_0049_0,3,36,41,9,-inf,24,161,161
bn/voa/00/voa_0049_0,3,36,41,10,-inf,25,175,176
bn/voa/00/voa_0049_0,3,36,41,11,-inf,26,180,180
bn/voa/00/voa_0049_0,3,36,41,12,-inf,21,135,135
bn/voa/00/voa_0049_0,3,36,41,13,-inf,14,90,92
bn/voa/00/voa_0049_0,3,36,41,14,-inf,13,87,88
bn/voa/00/voa_0049_0,3,36,41,15,-inf,10,72,72
bn/voa/00/voa_0049_0,3,36,41,16,-inf,11,75,75
bn/voa/00/voa_0049_0,3,36,41,17,-inf,17,121,124
bn/voa/00/voa_0049_0,3,36,41,18,-inf,9,65,67
bn/voa/00/voa_0049_0,3,36,41,19,-inf,8,60,73
bn/voa/00/voa_0049_0,3,36,41,20,-inf,7,58,58
bn/voa/00/voa_0049_0,3,36,41,21,-inf,6,56,56
bn/voa/00/voa_0049_0,3,36,41,22,-inf,5,52,56
bn/voa/00/voa_0049_0,3,36,41,23,-inf,4,52,54
bn/voa/00/voa_0049_0,3,36,41,24,-inf,19,126,127
bn/voa/00/voa_0049_0,3,36,41,25,-inf,3,36,41
bn/voa/00/voa_0049_0,3,36,41,26,-inf,16,105,105
bn/voa/00/voa_0049_0,3,36,41,27,-inf,20,132,133
bn/voa/00/voa_0049_0,3,36,41,28,-inf,28,192,192
bn/voa/00/voa_0049_0,3,36,41,29,-inf,51,387,387
bn/voa/00/voa_0049_0,3,36,41,30,-inf,29,198,199
bn/voa/00/voa_0049_0,3,36,41,31,-inf,30,205,205
bn/voa/00/voa_0049_0,3,36,41,32,-inf,31,230,232
bn/voa/00/voa_0049_0,3,36,41,33,-inf,32,237,237
bn/voa/00/voa_0049_0,3,36,41,34,-inf,33,249,250
bn/voa/00/voa_0049_0,3,36,41,35,-inf,34,256,256
bn/voa/00/voa_0049_0,3,36,41,36,-inf,35,258,258
bn/voa/00/voa_0049_0,3,36,41,37,-inf,36,279,280
bn/voa/00/voa_0049_0,3,36,41,38,-inf,37,279,282
bn/voa/00/voa_0049_0,3,36,41,39,-inf,38,282,282
bn/voa/00/voa_0049_0,3,36,41,40,-inf,15,103,103
bn/voa/00/voa_0049_0,3,36,41,41,-inf,40,309,309
bn/voa/00/voa_0049_0,3,36,41,42,-inf,41,326,326
bn/voa/00/voa_0049_0,3,36,41,43,-inf,42,343,344
bn/voa/00/voa_0049_0,3,36,41,44,-inf,43,343,349
bn/voa/00/voa_0049_0,3,36,41,45,-inf,44,346,349
bn/voa/00/voa_0049_0,3,36,41,46,-inf,45,356,357
bn/voa/00/voa_0049_0,3,36,41,47,-inf,46,356,359
bn/voa/00/voa_0049_0,3,36,41,48,-inf,47,359,359
bn/voa/00/voa_0049_0,3,36,41,49,-inf,48,379,380
bn/voa/00/voa_0049_0,3,36,41,50,-inf,49,384,385
bn/voa/00/voa_0049_0,3,36,41,51,-inf,50,384,387
bn/voa/00/voa_0049_0,3,36,41,52,-inf,39,296,296
bn/voa/00/voa_0049_0,4,52,54,1,45.081363677978516,0,25,28
bn/voa/00/voa_0049_0,4,52,54,2,0.0,-1,387,387
bn/voa/00/voa_0049_0,4,52,54,3,-45.44809341430664,2,36,36
bn/voa/00/voa_0049_0,4,52,54,4,-70.50555419921875,1,30,43
bn/voa/00/voa_0049_0,4,52,54,5,-80.04315948486328,3,36,41
bn/voa/00/voa_0049_0,4,52,54,6,-inf,11,75,75
bn/voa/00/voa_0049_0,4,52,54,7,-inf,22,137,137
bn/voa/00/voa_0049_0,4,52,54,8,-inf,23,150,152
bn/voa/00/voa_0049_0,4,52,54,9,-inf,24,161,161
bn/voa/00/voa_0049_0,4,52,54,10,-inf,25,175,176
bn/voa/00/voa_0049_0,4,52,54,11,-inf,26,180,180
bn/voa/00/voa_0049_0,4,52,54,12,-inf,21,135,135
bn/voa/00/voa_0049_0,4,52,54,13,-inf,14,90,92
bn/voa/00/voa_0049_0,4,52,54,14,-inf,13,87,88
bn/voa/00/voa_0049_0,4,52,54,15,-inf,12,85,85
bn/voa/00/voa_0049_0,4,52,54,16,-inf,9,65,67
bn/voa/00/voa_0049_0,4,52,54,17,-inf,10,72,72
bn/voa/00/voa_0049_0,4,52,54,18,-inf,16,105,105
bn/voa/00/voa_0049_0,4,52,54,19,-inf,8,60,73
bn/voa/00/voa_0049_0,4,52,54,20,-inf,7,58,58
bn/voa/00/voa_0049_0,4,52,54,21,-inf,6,56,56
bn/voa/00/voa_0049_0,4,52,54,22,-inf,5,52,56
bn/voa/00/voa_0049_0,4,52,54,23,-inf,4,52,54
bn/voa/00/voa_0049_0,4,52,54,24,-inf,19,126,127
bn/voa/00/voa_0049_0,4,52,54,25,-inf,15,103,103
bn/voa/00/voa_0049_0,4,52,54,26,-inf,18,121,127
bn/voa/00/voa_0049_0,4,52,54,27,-inf,20,132,133
bn/voa/00/voa_0049_0,4,52,54,28,-inf,29,198,199
bn/voa/00/voa_0049_0,4,52,54,29,-inf,27,183,196
bn/voa/00/voa_0049_0,4,52,54,30,-inf,30,205,205
bn/voa/00/voa_0049_0,4,52,54,31,-inf,31,230,232
bn/voa/00/voa_0049_0,4,52,54,32,-inf,32,237,237
bn/voa/00/voa_0049_0,4,52,54,33,-inf,33,249,250
bn/voa/00/voa_0049_0,4,52,54,34,-inf,34,256,256
bn/voa/00/voa_0049_0,4,52,54,35,-inf,35,258,258
bn/voa/00/voa_0049_0,4,52,54,36,-inf,36,279,280
bn/voa/00/voa_0049_0,4,52,54,37,-inf,37,279,282
bn/voa/00/voa_0049_0,4,52,54,38,-inf,38,282,282
bn/voa/00/voa_0049_0,4,52,54,39,-inf,28,192,192
bn/voa/00/voa_0049_0,4,52,54,40,-inf,40,309,309
bn/voa/00/voa_0049_0,4,52,54,41,-inf,41,326,326
bn/voa/00/voa_0049_0,4,52,54,42,-inf,42,343,344
bn/voa/00/voa_0049_0,4,52,54,43,-inf,43,343,349
bn/voa/00/voa_0049_0,4,52,54,44,-inf,44,346,349
bn/voa/00/voa_0049_0,4,52,54,45,-inf,45,356,357
bn/voa/00/voa_0049_0,4,52,54,46,-inf,46,356,359
bn/voa/00/voa_0049_0,4,52,54,47,-inf,47,359,359
bn/voa/00/voa_0049_0,4,52,54,48,-inf,48,379,380
bn/voa/00/voa_0049_0,4,52,54,49,-inf,49,384,385
bn/voa/00/voa_0049_0,4,52,54,50,-inf,50,384,387
bn/voa/00/voa_0049_0,4,52,54,51,-inf,39,296,296
bn/voa/00/voa_0049_0,4,52,54,52,-inf,51,387,387
bn/voa/00/voa_0049_0,5,52,56,1,0.0,-1,387,387
bn/voa/00/voa_0049_0,5,52,56,2,-51.08668518066406,4,52,54
bn/voa/00/voa_0049_0,5,52,56,3,-54.34441375732422,0,25,28
bn/voa/00/voa_0049_0,5,52,56,4,-74.44540405273438,2,36,36
bn/voa/00/voa_0049_0,5,52,56,5,-108.97504425048828,1,30,43
bn/voa/00/voa_0049_0,5,52,56,6,-113.24505615234375,3,36,41
bn/voa/00/voa_0049_0,5,52,56,7,-inf,7,58,58
bn/voa/00/voa_0049_0,5,52,56,8,-inf,23,150,152
bn/voa/00/voa_0049_0,5,52,56,9,-inf,24,161,161
bn/voa/00/voa_0049_0,5,52,56,10,-inf,25,175,176
bn/voa/00/voa_0049_0,5,52,56,11,-inf,26,180,180
bn/voa/00/voa_0049_0,5,52,56,12,-inf,27,183,196
bn/voa/00/voa_0049_0,5,52,56,13,-inf,22,137,137
bn/voa/00/voa_0049_0,5,52,56,14,-inf,20,132,133
bn/voa/00/voa_0049_0,5,52,56,15,-inf,6,56,56
bn/voa/00/voa_0049_0,5,52,56,16,-inf,10,72,72
bn/voa/00/voa_0049_0,5,52,56,17,-inf,8,60,73
bn/voa/00/voa_0049_0,5,52,56,18,-inf,9,65,67
bn/voa/00/voa_0049_0,5,52,56,19,-inf,17,121,124
bn/voa/00/voa_0049_0,5,52,56,20,-inf,11,75,75
bn/voa/00/voa_0049_0,5,52,56,21,-inf,12,85,85
bn/voa/00/voa_0049_0,5,52,56,22,-inf,13,87,88
bn/voa/00/voa_0049_0,5,52,56,23,-inf,14,90,92
bn/voa/00/voa_0049_0,5,52,56,24,-inf,5,52,56
bn/voa/00/voa_0049_0,5,52,56,25,-inf,15,103,103
bn/voa/00/voa_0049_0,5,52,56,26,-inf,19,126,127
bn/voa/00/voa_0049_0,5,52,56,27,-inf,21,135,135
bn/voa/00/voa_0049_0,5,52,56,28,-inf,29,198,199
bn/voa/00/voa_0049_0,5,52,56,29,-inf,28,192,192
bn/voa/00/voa_0049_0,5,52,56,30,-inf,30,205,205
bn/voa/00/voa_0049_0,5,52,56,31,-inf,31,230,232
bn/voa/00/voa_0049_0,5,52,56,32,-inf,32,237,237
bn/voa/00/voa_0049_0,5,52,56,33,-inf,33,249,250
bn/voa/00/voa_0049_0,5,52,56,34,-inf,34,256,256
bn/voa/00/voa_0049_0,5,52,56,35,-inf,35,258,258
bn/voa/00/voa_0049_0,5,52,56,36,-inf,36,279,280
bn/voa/00/voa_0049_0,5,52,56,37,-inf,37,279,282
bn/voa/00/voa_0049_0,5,52,56,38,-inf,38,282,282
bn/voa/00/voa_0049_0,5,52,56,39,-inf,16,105,105
bn/voa/00/voa_0049_0,5,52,56,40,-inf,40,309,309
bn/voa/00/voa_0049_0,5,52,56,41,-inf,41,326,326
bn/voa/00/voa_0049_0,5,52,56,42,-inf,42,343,344
bn/voa/00/voa_0049_0,5,52,56,43,-inf,43,343,349
bn/voa/00/voa_0049_0,5,52,56,44,-inf,44,346,349
bn/voa/00/voa_0049_0,5,52,56,45,-inf,45,356,357
bn/voa/00/voa_0049_0,5,52,56,46,-inf,46,356,359
bn/voa/00/voa_0049_0,5,52,56,47,-inf,47,359,359
bn/voa/00/voa_0049_0,5,52,56,48,-inf,48,379,380
bn/voa/00/voa_0049_0,5,52,56,49,-inf,49,384,385
bn/voa/00/voa_0049_0,5,52,56,50,-inf,50,384,387
bn/voa/00/voa_0049_0,5,52,56,51,-inf,39,296,296
bn/voa/00/voa_0049_0,5,52,56,52,-inf,51,387,387
bn/voa/00/voa_0049_0,6,56,56,1,31.388477325439453,2,36,36
bn/voa/00/voa_0049_0,6,56,56,2,0.0,-1,387,387
bn/voa/00/voa_0049_0,6,56,56,3,-35.22612380981445,3,36,41
bn/voa/00/voa_0049_0,6,56,56,4,-55.07450866699219,4,52,54
bn/voa/00/voa_0049_0,6,56,56,5,-55.61138916015625,0,25,28
bn/voa/00/voa_0049_0,6,56,56,6,-59.467506408691406,5,52,56
bn/voa/00/voa_0049_0,6,56,56,7,-84.25798034667969,1,30,43
bn/voa/00/voa_0049_0,6,56,56,8,-inf,8,60,73
bn/voa/00/voa_0049_0,6,56,56,9,-inf,25,175,176
bn/voa/00/voa_0049_0,6,56,56,10,-inf,26,180,180
bn/voa/00/voa_0049_0,6,56,56,11,-inf,27,183,196
bn/voa/00/voa_0049_0,6,56,56,12,-inf,22,137,137
bn/voa/00/voa_0049_0,6,56,56,13,-inf,16,105,105
bn/voa/00/voa_0049_0,6,56,56,14,-inf,28,192,192
bn/voa/00/voa_0049_0,6,56,56,15,-inf,6,56,56
bn/voa/00/voa_0049_0,6,56,56,16,-inf,7,58,58
bn/voa/00/voa_0049_0,6,56,56,17,-inf,11,75,75
bn/voa/00/voa_0049_0,6,56,56,18,-inf,9,65,67
bn/voa/00/voa_0049_0,6,56,56,19,-inf,10,72,72
bn/voa/00/voa_0049_0,6,56,56,20,-inf,23,150,152
bn/voa/00/voa_0049_0,6,56,56,21,-inf,12,85,85
bn/voa/00/voa_0049_0,6,56,56,22,-inf,13,87,88
bn/voa/00/voa_0049_0,6,56,56,23,-inf,14,90,92
bn/voa/00/voa_0049_0,6,56,56,24,-inf,17,121,124
bn/voa/00/voa_0049_0,6,56,56,25,-inf,15,103,103
bn/voa/00/voa_0049_0,6,56,56,26,-inf,24,161,161
bn/voa/00/voa_0049_0,6,56,56,27,-inf,21,135,135
bn/voa/00/voa_0049_0,6,56,56,28,-inf,30,205,205
bn/voa/00/voa_0049_0,6,56,56,29,-inf,18,121,127
bn/voa/00/voa_0049_0,6,56,56,30,-inf,31,230,232
bn/voa/00/voa_0049_0,6,56,56,31,-inf,32,237,237
bn/voa/00/voa_0049_0,6,56,56,32,-inf,33,249,250
bn/voa/00/voa_0049_0,6,56,56,33,-inf,34,256,256
bn/voa/00/voa_0049_0,6,56,56,34,-inf,35,258,258
bn/voa/00/voa_0049_0,6,56,56,35,-inf,36,279,280
bn/voa/00/voa_0049_0,6,56,56,36,-inf,37,279,282
bn/voa/00/voa_0049_0,6,56,56,37,-inf,38,282,282
bn/voa/00/voa_0049_0,6,56,56,38,-inf,39,296,296
bn/voa/00/voa_0049_0,6,56,56,39,-inf,29,198,199
bn/voa/00/voa_0049_0,6,56,56,40,-inf,41,326,326
bn/voa/00/voa_0049_0,6,56,56,41,-inf,42,343,344
bn/voa/00/voa_0049_0,6,56,56,42,-inf,43,343,349
bn/voa/00/voa_0049_0,6,56,56,43,-inf,44,346,349
bn/voa/00/voa_0049_0,6,56,56,44,-inf,45,356,357
bn/voa/00/voa_0049_0,6,56,56,45,-inf,46,356,359
bn/voa/00/voa_0049_0,6,56,56,46,-inf,47,359,359
bn/voa/00/voa_0049_0,6,56,56,47,-inf,48,379,380
bn/voa/00/voa_0049_0,6,56,56,48,-inf,49,384,385
bn/voa/00/voa_0049_0,6,56,56,49,-inf,50,384,387
bn/voa/00/voa_0049_0,6,56,56,50,-inf,40,309,309
bn/voa/00/voa_0049_0,6,56,56,51,-inf,51,387,387
bn/voa/00/voa_0049_0,6,56,56,52,-inf,19,126,127
bn/voa/00/voa_0049_0,7,58,58,1,59.48095703125,1,30,43
bn/voa/00/voa_0049_0,7,58,58,2,0.0,-1,387,387
bn/voa/00/voa_0049_0,7,58,58,3,-41.790428161621094,5,52,56
bn/voa/00/voa_0049_0,7,58,58,4,-46.537986755371094,6,56,56
bn/voa/00/voa_0049_0,7,58,58,5,-47.90387725830078,3,36,41
bn/voa/00/voa_0049_0,7,58,58,6,-55.63968276977539,4,52,54
bn/voa/00/voa_0049_0,7,58,58,7,-58.88383865356445,0,25,28
bn/voa/00/voa_0049_0,7,58,58,8,-61.18858337402344,2,36,36
bn/voa/00/voa_0049_0,7,58,58,9,-inf,9,65,67
bn/voa/00/voa_0049_0,7,58,58,10,-inf,26,180,180
bn/voa/00/voa_0049_0,7,58,58,11,-inf,27,183,196
bn/voa/00/voa_0049_0,7,58,58,12,-inf,28,192,192
bn/voa/00/voa_0049_0,7,58,58,13,-inf,23,150,152
bn/voa/00/voa_0049_0,7,58,58,14,-inf,17,121,124
bn/voa/00/voa_0049_0,7,58,58,15,-inf,29,198,199
bn/voa/00/voa_0049_0,7,58,58,16,-inf,8,60,73
bn/voa/00/voa_0049_0,7,58,58,17,-inf,13,87,88
bn/voa/00/voa_0049_0,7,58,58,18,-inf,10,72,72
bn/voa/00/voa_0049_0,7,58,58,19,-inf,11,75,75
bn/voa/00/voa_0049_0,7,58,58,20,-inf,12,85,85
bn/voa/00/voa_0049_0,7,58,58,21,-inf,24,161,161
bn/voa/00/voa_0049_0,7,58,58,22,-inf,14,90,92
bn/voa/00/voa_0049_0,7,58,58,23,-inf,15,103,103
bn/voa/00/voa_0049_0,7,58,58,24,-inf,7,58,58
bn/voa/00/voa_0049_0,7,58,58,25,-inf,16,105,105
bn/voa/00/voa_0049_0,7,58,58,26,-inf,25,175,176
bn/voa/00/voa_0049_0,7,58,58,27,-inf,22,137,137
bn/voa/00/voa_0049_0,7,58,58,28,-inf,30,205,205
bn/voa/00/voa_0049_0,7,58,58,29,-inf,19,126,127
bn/voa/00/voa_0049_0,7,58,58,30,-inf,31,230,232
bn/voa/00/voa_0049_0,7,58,58,31,-inf,32,237,237
bn/voa/00/voa_0049_0,7,58,58,32,-inf,33,249,250
bn/voa/00/voa_0049_0,7,58,58,33,-inf,34,256,256
bn/voa/00/voa_0049_0,7,58,58,34,-inf,35,258,258
bn/voa/00/voa_0049_0,7,58,58,35,-inf,36,279,280
bn/voa/00/voa_0049_0,7,58,58,36,-inf,37,279,282
bn/voa/00/voa_0049_0,7,58,58,37,-inf,38,282,282
bn/voa/00/voa_0049_0,7,58,58,38,-inf,39,296,296
bn/voa/00/voa_0049_0,7,58,58,39,-inf,18,121,127
bn/voa/00/voa_0049_0,7,58,58,40,-inf,41,326,326
