doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2323_0,3,13,13,12,-inf,18,120,125
nw/wsj/23/wsj_2323_0,3,13,13,13,-inf,3,13,13
nw/wsj/23/wsj_2323_0,3,13,13,14,-inf,7,38,39
nw/wsj/23/wsj_2323_0,3,13,13,15,-inf,12,77,78
nw/wsj/23/wsj_2323_0,3,13,13,16,-inf,13,87,88
nw/wsj/23/wsj_2323_0,3,13,13,17,-inf,14,90,90
nw/wsj/23/wsj_2323_0,3,13,13,18,-inf,15,101,101
nw/wsj/23/wsj_2323_0,3,13,13,19,-inf,16,110,111
nw/wsj/23/wsj_2323_0,3,13,13,20,-inf,17,117,118
nw/wsj/23/wsj_2323_0,4,13,19,1,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,4,13,19,2,-57.73573303222656,3,13,13
nw/wsj/23/wsj_2323_0,4,13,19,3,-62.07635498046875,1,6,6
nw/wsj/23/wsj_2323_0,4,13,19,4,-65.67013549804688,0,1,4
nw/wsj/23/wsj_2323_0,4,13,19,5,-85.44344329833984,2,8,8
nw/wsj/23/wsj_2323_0,4,13,19,6,-inf,6,32,33
nw/wsj/23/wsj_2323_0,4,13,19,7,-inf,11,73,75
nw/wsj/23/wsj_2323_0,4,13,19,8,-inf,19,124,125
nw/wsj/23/wsj_2323_0,4,13,19,9,-inf,10,56,56
nw/wsj/23/wsj_2323_0,4,13,19,10,-inf,9,47,50
nw/wsj/23/wsj_2323_0,4,13,19,11,-inf,8,44,50
nw/wsj/23/wsj_2323_0,4,13,19,12,-inf,18,120,125
nw/wsj/23/wsj_2323_0,4,13,19,13,-inf,4,13,19
nw/wsj/23/wsj_2323_0,4,13,19,14,-inf,7,38,39
nw/wsj/23/wsj_2323_0,4,13,19,15,-inf,12,77,78
nw/wsj/23/wsj_2323_0,4,13,19,16,-inf,13,87,88
nw/wsj/23/wsj_2323_0,4,13,19,17,-inf,14,90,90
nw/wsj/23/wsj_2323_0,4,13,19,18,-inf,15,101,101
nw/wsj/23/wsj_2323_0,4,13,19,19,-inf,16,110,111
nw/wsj/23/wsj_2323_0,4,13,19,20,-inf,17,117,118
nw/wsj/23/wsj_2323_0,5,23,24,1,54.460357666015625,0,1,4
nw/wsj/23/wsj_2323_0,5,23,24,2,53.98421859741211,1,6,6
nw/wsj/23/wsj_2323_0,5,23,24,3,49.29373550415039,3,13,13
nw/wsj/23/wsj_2323_0,5,23,24,4,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,5,23,24,5,-7.071715831756592,4,13,19
nw/wsj/23/wsj_2323_0,5,23,24,6,-41.15161895751953,2,8,8
nw/wsj/23/wsj_2323_0,5,23,24,7,-inf,10,56,56
nw/wsj/23/wsj_2323_0,5,23,24,8,-inf,12,77,78
nw/wsj/23/wsj_2323_0,5,23,24,9,-inf,19,124,125
nw/wsj/23/wsj_2323_0,5,23,24,10,-inf,11,73,75
nw/wsj/23/wsj_2323_0,5,23,24,11,-inf,9,47,50
nw/wsj/23/wsj_2323_0,5,23,24,12,-inf,18,120,125
nw/wsj/23/wsj_2323_0,5,23,24,13,-inf,6,32,33
nw/wsj/23/wsj_2323_0,5,23,24,14,-inf,5,23,24
nw/wsj/23/wsj_2323_0,5,23,24,15,-inf,8,44,50
nw/wsj/23/wsj_2323_0,5,23,24,16,-inf,13,87,88
nw/wsj/23/wsj_2323_0,5,23,24,17,-inf,14,90,90
nw/wsj/23/wsj_2323_0,5,23,24,18,-inf,15,101,101
nw/wsj/23/wsj_2323_0,5,23,24,19,-inf,16,110,111
nw/wsj/23/wsj_2323_0,5,23,24,20,-inf,17,117,118
nw/wsj/23/wsj_2323_0,6,32,33,1,40.740665435791016,4,13,19
nw/wsj/23/wsj_2323_0,6,32,33,2,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,6,32,33,3,-14.627912521362305,3,13,13
nw/wsj/23/wsj_2323_0,6,32,33,4,-23.239776611328125,0,1,4
nw/wsj/23/wsj_2323_0,6,32,33,5,-23.352733612060547,5,23,24
nw/wsj/23/wsj_2323_0,6,32,33,6,-29.894588470458984,1,6,6
nw/wsj/23/wsj_2323_0,6,32,33,7,-47.19316101074219,2,8,8
nw/wsj/23/wsj_2323_0,6,32,33,8,-inf,12,77,78
nw/wsj/23/wsj_2323_0,6,32,33,9,-inf,10,56,56
nw/wsj/23/wsj_2323_0,6,32,33,10,-inf,19,124,125
nw/wsj/23/wsj_2323_0,6,32,33,11,-inf,11,73,75
nw/wsj/23/wsj_2323_0,6,32,33,12,-inf,18,120,125
nw/wsj/23/wsj_2323_0,6,32,33,13,-inf,7,38,39
nw/wsj/23/wsj_2323_0,6,32,33,14,-inf,6,32,33
nw/wsj/23/wsj_2323_0,6,32,33,15,-inf,9,47,50
nw/wsj/23/wsj_2323_0,6,32,33,16,-inf,13,87,88
nw/wsj/23/wsj_2323_0,6,32,33,17,-inf,14,90,90
nw/wsj/23/wsj_2323_0,6,32,33,18,-inf,15,101,101
nw/wsj/23/wsj_2323_0,6,32,33,19,-inf,16,110,111
nw/wsj/23/wsj_2323_0,6,32,33,20,-inf,17,117,118
nw/wsj/23/wsj_2323_0,7,38,39,1,66.36094665527344,0,1,4
nw/wsj/23/wsj_2323_0,7,38,39,2,57.56618118286133,1,6,6
nw/wsj/23/wsj_2323_0,7,38,39,3,47.41630935668945,3,13,13
nw/wsj/23/wsj_2323_0,7,38,39,4,40.90549087524414,5,23,24
nw/wsj/23/wsj_2323_0,7,38,39,5,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,7,38,39,6,-26.038944244384766,4,13,19
nw/wsj/23/wsj_2323_0,7,38,39,7,-48.46349334716797,6,32,33
nw/wsj/23/wsj_2323_0,7,38,39,8,-50.79738998413086,2,8,8
nw/wsj/23/wsj_2323_0,7,38,39,9,-inf,19,124,125
nw/wsj/23/wsj_2323_0,7,38,39,10,-inf,11,73,75
nw/wsj/23/wsj_2323_0,7,38,39,11,-inf,12,77,78
nw/wsj/23/wsj_2323_0,7,38,39,12,-inf,18,120,125
nw/wsj/23/wsj_2323_0,7,38,39,13,-inf,9,47,50
nw/wsj/23/wsj_2323_0,7,38,39,14,-inf,8,44,50
nw/wsj/23/wsj_2323_0,7,38,39,15,-inf,7,38,39
nw/wsj/23/wsj_2323_0,7,38,39,16,-inf,10,56,56
nw/wsj/23/wsj_2323_0,7,38,39,17,-inf,14,90,90
nw/wsj/23/wsj_2323_0,7,38,39,18,-inf,15,101,101
nw/wsj/23/wsj_2323_0,7,38,39,19,-inf,16,110,111
nw/wsj/23/wsj_2323_0,7,38,39,20,-inf,17,117,118
nw/wsj/23/wsj_2323_0,8,44,50,1,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,8,44,50,2,-78.3666763305664,4,13,19
nw/wsj/23/wsj_2323_0,8,44,50,3,-80.66282653808594,2,8,8
nw/wsj/23/wsj_2323_0,8,44,50,4,-88.06216430664062,3,13,13
nw/wsj/23/wsj_2323_0,8,44,50,5,-95.37046813964844,5,23,24
nw/wsj/23/wsj_2323_0,8,44,50,6,-96.57376861572266,1,6,6
nw/wsj/23/wsj_2323_0,8,44,50,7,-98.24984741210938,0,1,4
nw/wsj/23/wsj_2323_0,8,44,50,8,-104.25506591796875,6,32,33
nw/wsj/23/wsj_2323_0,8,44,50,9,-112.00042724609375,7,38,39
nw/wsj/23/wsj_2323_0,8,44,50,10,-inf,11,73,75
nw/wsj/23/wsj_2323_0,8,44,50,11,-inf,12,77,78
nw/wsj/23/wsj_2323_0,8,44,50,12,-inf,18,120,125
nw/wsj/23/wsj_2323_0,8,44,50,13,-inf,13,87,88
nw/wsj/23/wsj_2323_0,8,44,50,14,-inf,9,47,50
nw/wsj/23/wsj_2323_0,8,44,50,15,-inf,8,44,50
nw/wsj/23/wsj_2323_0,8,44,50,16,-inf,10,56,56
nw/wsj/23/wsj_2323_0,8,44,50,17,-inf,14,90,90
nw/wsj/23/wsj_2323_0,8,44,50,18,-inf,15,101,101
nw/wsj/23/wsj_2323_0,8,44,50,19,-inf,16,110,111
nw/wsj/23/wsj_2323_0,8,44,50,20,-inf,17,117,118
nw/wsj/23/wsj_2323_0,9,47,50,1,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,9,47,50,2,-43.94449234008789,8,44,50
nw/wsj/23/wsj_2323_0,9,47,50,3,-52.71905517578125,5,23,24
nw/wsj/23/wsj_2323_0,9,47,50,4,-58.84711456298828,0,1,4
nw/wsj/23/wsj_2323_0,9,47,50,5,-63.35822296142578,3,13,13
nw/wsj/23/wsj_2323_0,9,47,50,6,-70.25761413574219,1,6,6
nw/wsj/23/wsj_2323_0,9,47,50,7,-72.745849609375,7,38,39
nw/wsj/23/wsj_2323_0,9,47,50,8,-74.0200424194336,4,13,19
nw/wsj/23/wsj_2323_0,9,47,50,9,-75.48421478271484,2,8,8
nw/wsj/23/wsj_2323_0,9,47,50,10,-94.60738372802734,6,32,33
nw/wsj/23/wsj_2323_0,9,47,50,11,-inf,13,87,88
nw/wsj/23/wsj_2323_0,9,47,50,12,-inf,12,77,78
nw/wsj/23/wsj_2323_0,9,47,50,13,-inf,18,120,125
nw/wsj/23/wsj_2323_0,9,47,50,14,-inf,17,117,118
nw/wsj/23/wsj_2323_0,9,47,50,15,-inf,16,110,111
nw/wsj/23/wsj_2323_0,9,47,50,16,-inf,15,101,101
nw/wsj/23/wsj_2323_0,9,47,50,17,-inf,11,73,75
nw/wsj/23/wsj_2323_0,9,47,50,18,-inf,9,47,50
nw/wsj/23/wsj_2323_0,9,47,50,19,-inf,10,56,56
nw/wsj/23/wsj_2323_0,9,47,50,20,-inf,14,90,90
nw/wsj/23/wsj_2323_0,10,56,56,1,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,10,56,56,2,-60.42115783691406,6,32,33
nw/wsj/23/wsj_2323_0,10,56,56,3,-72.21106719970703,4,13,19
nw/wsj/23/wsj_2323_0,10,56,56,4,-125.85066986083984,3,13,13
nw/wsj/23/wsj_2323_0,10,56,56,5,-128.88621520996094,5,23,24
nw/wsj/23/wsj_2323_0,10,56,56,6,-134.27880859375,0,1,4
nw/wsj/23/wsj_2323_0,10,56,56,7,-139.12240600585938,1,6,6
nw/wsj/23/wsj_2323_0,10,56,56,8,-141.07281494140625,8,44,50
nw/wsj/23/wsj_2323_0,10,56,56,9,-144.56170654296875,2,8,8
nw/wsj/23/wsj_2323_0,10,56,56,10,-145.20245361328125,7,38,39
nw/wsj/23/wsj_2323_0,10,56,56,11,-146.44581604003906,9,47,50
nw/wsj/23/wsj_2323_0,10,56,56,12,-inf,14,90,90
nw/wsj/23/wsj_2323_0,10,56,56,13,-inf,19,124,125
nw/wsj/23/wsj_2323_0,10,56,56,14,-inf,18,120,125
nw/wsj/23/wsj_2323_0,10,56,56,15,-inf,17,117,118
nw/wsj/23/wsj_2323_0,10,56,56,16,-inf,16,110,111
nw/wsj/23/wsj_2323_0,10,56,56,17,-inf,15,101,101
nw/wsj/23/wsj_2323_0,10,56,56,18,-inf,12,77,78
nw/wsj/23/wsj_2323_0,10,56,56,19,-inf,10,56,56
nw/wsj/23/wsj_2323_0,10,56,56,20,-inf,11,73,75
nw/wsj/23/wsj_2323_0,11,73,75,1,51.785125732421875,8,44,50
nw/wsj/23/wsj_2323_0,11,73,75,2,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,11,73,75,3,-36.86518096923828,9,47,50
nw/wsj/23/wsj_2323_0,11,73,75,4,-41.71890640258789,4,13,19
nw/wsj/23/wsj_2323_0,11,73,75,5,-53.030723571777344,6,32,33
nw/wsj/23/wsj_2323_0,11,73,75,6,-54.14509201049805,3,13,13
nw/wsj/23/wsj_2323_0,11,73,75,7,-61.131744384765625,5,23,24
nw/wsj/23/wsj_2323_0,11,73,75,8,-68.55899047851562,0,1,4
nw/wsj/23/wsj_2323_0,11,73,75,9,-68.6686019897461,1,6,6
nw/wsj/23/wsj_2323_0,11,73,75,10,-73.45761108398438,7,38,39
nw/wsj/23/wsj_2323_0,11,73,75,11,-74.1170654296875,2,8,8
nw/wsj/23/wsj_2323_0,11,73,75,12,-147.05874633789062,10,56,56
nw/wsj/23/wsj_2323_0,11,73,75,13,-inf,11,73,75
nw/wsj/23/wsj_2323_0,11,73,75,14,-inf,15,101,101
nw/wsj/23/wsj_2323_0,11,73,75,15,-inf,19,124,125
nw/wsj/23/wsj_2323_0,11,73,75,16,-inf,18,120,125
nw/wsj/23/wsj_2323_0,11,73,75,17,-inf,17,117,118
nw/wsj/23/wsj_2323_0,11,73,75,18,-inf,16,110,111
nw/wsj/23/wsj_2323_0,11,73,75,19,-inf,13,87,88
nw/wsj/23/wsj_2323_0,11,73,75,20,-inf,12,77,78
nw/wsj/23/wsj_2323_0,12,77,78,1,73.92720031738281,7,38,39
nw/wsj/23/wsj_2323_0,12,77,78,2,71.40696716308594,0,1,4
nw/wsj/23/wsj_2323_0,12,77,78,3,60.26063537597656,1,6,6
nw/wsj/23/wsj_2323_0,12,77,78,4,54.319068908691406,3,13,13
nw/wsj/23/wsj_2323_0,12,77,78,5,53.55106735229492,5,23,24
nw/wsj/23/wsj_2323_0,12,77,78,6,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,12,77,78,7,-25.62384033203125,9,47,50
nw/wsj/23/wsj_2323_0,12,77,78,8,-27.32713508605957,4,13,19
nw/wsj/23/wsj_2323_0,12,77,78,9,-44.26889419555664,6,32,33
nw/wsj/23/wsj_2323_0,12,77,78,10,-57.067779541015625,8,44,50
nw/wsj/23/wsj_2323_0,12,77,78,11,-58.368709564208984,2,8,8
nw/wsj/23/wsj_2323_0,12,77,78,12,-72.25992584228516,11,73,75
nw/wsj/23/wsj_2323_0,12,77,78,13,-144.22071838378906,10,56,56
nw/wsj/23/wsj_2323_0,12,77,78,14,-inf,12,77,78
nw/wsj/23/wsj_2323_0,12,77,78,15,-inf,16,110,111
nw/wsj/23/wsj_2323_0,12,77,78,16,-inf,19,124,125
nw/wsj/23/wsj_2323_0,12,77,78,17,-inf,18,120,125
nw/wsj/23/wsj_2323_0,12,77,78,18,-inf,17,117,118
nw/wsj/23/wsj_2323_0,12,77,78,19,-inf,14,90,90
nw/wsj/23/wsj_2323_0,12,77,78,20,-inf,13,87,88
nw/wsj/23/wsj_2323_0,13,87,88,1,69.37059020996094,7,38,39
nw/wsj/23/wsj_2323_0,13,87,88,2,68.90269470214844,0,1,4
nw/wsj/23/wsj_2323_0,13,87,88,3,61.832027435302734,1,6,6
nw/wsj/23/wsj_2323_0,13,87,88,4,57.56999206542969,12,77,78
nw/wsj/23/wsj_2323_0,13,87,88,5,51.4765625,3,13,13
nw/wsj/23/wsj_2323_0,13,87,88,6,47.43227005004883,5,23,24
nw/wsj/23/wsj_2323_0,13,87,88,7,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,13,87,88,8,-31.123098373413086,9,47,50
nw/wsj/23/wsj_2323_0,13,87,88,9,-34.92382049560547,4,13,19
nw/wsj/23/wsj_2323_0,13,87,88,10,-49.20726013183594,2,8,8
nw/wsj/23/wsj_2323_0,13,87,88,11,-57.12895584106445,6,32,33
nw/wsj/23/wsj_2323_0,13,87,88,12,-58.87773895263672,8,44,50
nw/wsj/23/wsj_2323_0,13,87,88,13,-67.38475036621094,11,73,75
nw/wsj/23/wsj_2323_0,13,87,88,14,-155.6962890625,10,56,56
nw/wsj/23/wsj_2323_0,13,87,88,15,-inf,15,101,101
nw/wsj/23/wsj_2323_0,13,87,88,16,-inf,16,110,111
nw/wsj/23/wsj_2323_0,13,87,88,17,-inf,19,124,125
nw/wsj/23/wsj_2323_0,13,87,88,18,-inf,18,120,125
nw/wsj/23/wsj_2323_0,13,87,88,19,-inf,17,117,118
nw/wsj/23/wsj_2323_0,13,87,88,20,-inf,13,87,88
nw/wsj/23/wsj_2323_0,14,90,90,1,92.57471466064453,13,87,88
nw/wsj/23/wsj_2323_0,14,90,90,2,77.16928100585938,7,38,39
nw/wsj/23/wsj_2323_0,14,90,90,3,76.91829681396484,0,1,4
nw/wsj/23/wsj_2323_0,14,90,90,4,72.52601623535156,12,77,78
nw/wsj/23/wsj_2323_0,14,90,90,5,72.03849792480469,1,6,6
nw/wsj/23/wsj_2323_0,14,90,90,6,59.781272888183594,5,23,24
nw/wsj/23/wsj_2323_0,14,90,90,7,53.78603744506836,3,13,13
nw/wsj/23/wsj_2323_0,14,90,90,8,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,14,90,90,9,-26.249942779541016,9,47,50
nw/wsj/23/wsj_2323_0,14,90,90,10,-27.553468704223633,4,13,19
nw/wsj/23/wsj_2323_0,14,90,90,11,-49.58401870727539,6,32,33
nw/wsj/23/wsj_2323_0,14,90,90,12,-50.5899543762207,8,44,50
nw/wsj/23/wsj_2323_0,14,90,90,13,-52.52260971069336,2,8,8
nw/wsj/23/wsj_2323_0,14,90,90,14,-55.17124557495117,11,73,75
nw/wsj/23/wsj_2323_0,14,90,90,15,-135.61431884765625,10,56,56
nw/wsj/23/wsj_2323_0,14,90,90,16,-inf,16,110,111
nw/wsj/23/wsj_2323_0,14,90,90,17,-inf,17,117,118
nw/wsj/23/wsj_2323_0,14,90,90,18,-inf,19,124,125
nw/wsj/23/wsj_2323_0,14,90,90,19,-inf,18,120,125
nw/wsj/23/wsj_2323_0,14,90,90,20,-inf,14,90,90
nw/wsj/23/wsj_2323_0,15,101,101,1,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,15,101,101,2,-49.97422790527344,3,13,13
nw/wsj/23/wsj_2323_0,15,101,101,3,-58.14097595214844,5,23,24
nw/wsj/23/wsj_2323_0,15,101,101,4,-62.5816764831543,14,90,90
nw/wsj/23/wsj_2323_0,15,101,101,5,-63.37866973876953,12,77,78
nw/wsj/23/wsj_2323_0,15,101,101,6,-63.57463073730469,0,1,4
nw/wsj/23/wsj_2323_0,15,101,101,7,-65.3890609741211,4,13,19
nw/wsj/23/wsj_2323_0,15,101,101,8,-66.39933776855469,7,38,39
nw/wsj/23/wsj_2323_0,15,101,101,9,-67.09204864501953,1,6,6
nw/wsj/23/wsj_2323_0,15,101,101,10,-67.81411743164062,13,87,88
nw/wsj/23/wsj_2323_0,15,101,101,11,-73.05841064453125,2,8,8
nw/wsj/23/wsj_2323_0,15,101,101,12,-75.95101928710938,9,47,50
nw/wsj/23/wsj_2323_0,15,101,101,13,-87.5268325805664,6,32,33
nw/wsj/23/wsj_2323_0,15,101,101,14,-108.34494018554688,8,44,50
nw/wsj/23/wsj_2323_0,15,101,101,15,-117.8216781616211,11,73,75
nw/wsj/23/wsj_2323_0,15,101,101,16,-136.868408203125,10,56,56
nw/wsj/23/wsj_2323_0,15,101,101,17,-inf,15,101,101
nw/wsj/23/wsj_2323_0,15,101,101,18,-inf,17,117,118
nw/wsj/23/wsj_2323_0,15,101,101,19,-inf,19,124,125
nw/wsj/23/wsj_2323_0,15,101,101,20,-inf,18,120,125
nw/wsj/23/wsj_2323_0,16,110,111,1,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,16,110,111,2,-24.75654411315918,9,47,50
nw/wsj/23/wsj_2323_0,16,110,111,3,-94.51768493652344,5,23,24
nw/wsj/23/wsj_2323_0,16,110,111,4,-100.6024169921875,8,44,50
nw/wsj/23/wsj_2323_0,16,110,111,5,-104.54374694824219,0,1,4
nw/wsj/23/wsj_2323_0,16,110,111,6,-107.43185424804688,7,38,39
nw/wsj/23/wsj_2323_0,16,110,111,7,-107.47869873046875,3,13,13
nw/wsj/23/wsj_2323_0,16,110,111,8,-107.7797622680664,13,87,88
nw/wsj/23/wsj_2323_0,16,110,111,9,-109.93633270263672,11,73,75
nw/wsj/23/wsj_2323_0,16,110,111,10,-110.95695495605469,1,6,6
nw/wsj/23/wsj_2323_0,16,110,111,11,-111.47895812988281,14,90,90
nw/wsj/23/wsj_2323_0,16,110,111,12,-117.1925048828125,4,13,19
nw/wsj/23/wsj_2323_0,16,110,111,13,-117.83392333984375,12,77,78
nw/wsj/23/wsj_2323_0,16,110,111,14,-119.19023132324219,2,8,8
nw/wsj/23/wsj_2323_0,16,110,111,15,-124.48777770996094,15,101,101
nw/wsj/23/wsj_2323_0,16,110,111,16,-141.8341064453125,6,32,33
nw/wsj/23/wsj_2323_0,16,110,111,17,-217.55593872070312,10,56,56
nw/wsj/23/wsj_2323_0,16,110,111,18,-inf,16,110,111
nw/wsj/23/wsj_2323_0,16,110,111,19,-inf,18,120,125
nw/wsj/23/wsj_2323_0,16,110,111,20,-inf,19,124,125
nw/wsj/23/wsj_2323_0,17,117,118,1,27.59792709350586,15,101,101
nw/wsj/23/wsj_2323_0,17,117,118,2,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,17,117,118,3,-20.34832763671875,7,38,39
nw/wsj/23/wsj_2323_0,17,117,118,4,-20.565776824951172,12,77,78
nw/wsj/23/wsj_2323_0,17,117,118,5,-24.309383392333984,13,87,88
nw/wsj/23/wsj_2323_0,17,117,118,6,-29.50467300415039,0,1,4
nw/wsj/23/wsj_2323_0,17,117,118,7,-30.146820068359375,3,13,13
nw/wsj/23/wsj_2323_0,17,117,118,8,-31.805068969726562,5,23,24
nw/wsj/23/wsj_2323_0,17,117,118,9,-38.56992721557617,4,13,19
nw/wsj/23/wsj_2323_0,17,117,118,10,-42.43708038330078,14,90,90
nw/wsj/23/wsj_2323_0,17,117,118,11,-46.35921859741211,1,6,6
nw/wsj/23/wsj_2323_0,17,117,118,12,-48.7767333984375,9,47,50
nw/wsj/23/wsj_2323_0,17,117,118,13,-50.758968353271484,6,32,33
nw/wsj/23/wsj_2323_0,17,117,118,14,-61.39728546142578,2,8,8
nw/wsj/23/wsj_2323_0,17,117,118,15,-88.94990539550781,8,44,50
nw/wsj/23/wsj_2323_0,17,117,118,16,-89.20341491699219,16,110,111
nw/wsj/23/wsj_2323_0,17,117,118,17,-99.61076354980469,11,73,75
nw/wsj/23/wsj_2323_0,17,117,118,18,-129.07186889648438,10,56,56
nw/wsj/23/wsj_2323_0,17,117,118,19,-inf,18,120,125
nw/wsj/23/wsj_2323_0,17,117,118,20,-inf,17,117,118
nw/wsj/23/wsj_2323_0,18,120,125,1,21.697546005249023,8,44,50
nw/wsj/23/wsj_2323_0,18,120,125,2,13.776365280151367,11,73,75
nw/wsj/23/wsj_2323_0,18,120,125,3,0.0,-1,124,125
nw/wsj/23/wsj_2323_0,18,120,125,4,-38.94233322143555,2,8,8
