doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2352_0,6,87,97,5,-106.25918579101562,4,60,62
nw/wsj/23/wsj_2352_0,6,87,97,6,-108.30155944824219,2,39,40
nw/wsj/23/wsj_2352_0,6,87,97,7,-151.49244689941406,3,54,55
nw/wsj/23/wsj_2352_0,6,87,97,8,-inf,8,109,110
nw/wsj/23/wsj_2352_0,6,87,97,9,-inf,9,112,114
nw/wsj/23/wsj_2352_0,6,87,97,10,-inf,6,87,97
nw/wsj/23/wsj_2352_0,6,87,97,11,-inf,7,89,89
nw/wsj/23/wsj_2352_0,6,87,97,12,-inf,10,132,132
nw/wsj/23/wsj_2352_0,6,87,97,13,-inf,11,150,151
nw/wsj/23/wsj_2352_0,7,89,89,1,0.0,-1,181,183
nw/wsj/23/wsj_2352_0,7,89,89,2,-86.14163970947266,6,87,97
nw/wsj/23/wsj_2352_0,7,89,89,3,-134.87042236328125,5,79,80
nw/wsj/23/wsj_2352_0,7,89,89,4,-144.67501831054688,0,29,33
nw/wsj/23/wsj_2352_0,7,89,89,5,-146.65264892578125,1,36,36
nw/wsj/23/wsj_2352_0,7,89,89,6,-149.61526489257812,4,60,62
nw/wsj/23/wsj_2352_0,7,89,89,7,-156.1424102783203,2,39,40
nw/wsj/23/wsj_2352_0,7,89,89,8,-189.25587463378906,3,54,55
nw/wsj/23/wsj_2352_0,7,89,89,9,-inf,7,89,89
nw/wsj/23/wsj_2352_0,7,89,89,10,-inf,8,109,110
nw/wsj/23/wsj_2352_0,7,89,89,11,-inf,9,112,114
nw/wsj/23/wsj_2352_0,7,89,89,12,-inf,10,132,132
nw/wsj/23/wsj_2352_0,7,89,89,13,-inf,11,150,151
nw/wsj/23/wsj_2352_0,8,109,110,1,0.0,-1,181,183
nw/wsj/23/wsj_2352_0,8,109,110,2,-41.768409729003906,5,79,80
nw/wsj/23/wsj_2352_0,8,109,110,3,-72.6289291381836,1,36,36
nw/wsj/23/wsj_2352_0,8,109,110,4,-78.27245330810547,2,39,40
nw/wsj/23/wsj_2352_0,8,109,110,5,-81.08008575439453,6,87,97
nw/wsj/23/wsj_2352_0,8,109,110,6,-81.16311645507812,4,60,62
nw/wsj/23/wsj_2352_0,8,109,110,7,-82.56668090820312,0,29,33
nw/wsj/23/wsj_2352_0,8,109,110,8,-125.02694702148438,3,54,55
nw/wsj/23/wsj_2352_0,8,109,110,9,-150.24795532226562,7,89,89
nw/wsj/23/wsj_2352_0,8,109,110,10,-inf,8,109,110
nw/wsj/23/wsj_2352_0,8,109,110,11,-inf,9,112,114
nw/wsj/23/wsj_2352_0,8,109,110,12,-inf,10,132,132
nw/wsj/23/wsj_2352_0,8,109,110,13,-inf,11,150,151
nw/wsj/23/wsj_2352_0,9,112,114,1,29.767047882080078,0,29,33
nw/wsj/23/wsj_2352_0,9,112,114,2,22.220436096191406,1,36,36
nw/wsj/23/wsj_2352_0,9,112,114,3,10.289875030517578,4,60,62
nw/wsj/23/wsj_2352_0,9,112,114,4,0.0,-1,181,183
nw/wsj/23/wsj_2352_0,9,112,114,5,-45.468238830566406,2,39,40
nw/wsj/23/wsj_2352_0,9,112,114,6,-58.37242889404297,8,109,110
nw/wsj/23/wsj_2352_0,9,112,114,7,-59.29847717285156,5,79,80
nw/wsj/23/wsj_2352_0,9,112,114,8,-78.76400756835938,6,87,97
nw/wsj/23/wsj_2352_0,9,112,114,9,-84.45684051513672,3,54,55
nw/wsj/23/wsj_2352_0,9,112,114,10,-145.19525146484375,7,89,89
nw/wsj/23/wsj_2352_0,9,112,114,11,-inf,9,112,114
nw/wsj/23/wsj_2352_0,9,112,114,12,-inf,10,132,132
nw/wsj/23/wsj_2352_0,9,112,114,13,-inf,11,150,151
nw/wsj/23/wsj_2352_0,10,132,132,1,45.52989959716797,8,109,110
nw/wsj/23/wsj_2352_0,10,132,132,2,0.0,-1,181,183
nw/wsj/23/wsj_2352_0,10,132,132,3,-17.200576782226562,9,112,114
nw/wsj/23/wsj_2352_0,10,132,132,4,-27.608421325683594,5,79,80
nw/wsj/23/wsj_2352_0,10,132,132,5,-41.66693115234375,2,39,40
nw/wsj/23/wsj_2352_0,10,132,132,6,-42.06914138793945,0,29,33
nw/wsj/23/wsj_2352_0,10,132,132,7,-42.74574661254883,4,60,62
nw/wsj/23/wsj_2352_0,10,132,132,8,-42.91035461425781,1,36,36
nw/wsj/23/wsj_2352_0,10,132,132,9,-51.64906311035156,6,87,97
nw/wsj/23/wsj_2352_0,10,132,132,10,-74.15348815917969,3,54,55
nw/wsj/23/wsj_2352_0,10,132,132,11,-120.17195129394531,7,89,89
nw/wsj/23/wsj_2352_0,10,132,132,12,-inf,10,132,132
nw/wsj/23/wsj_2352_0,10,132,132,13,-inf,11,150,151
nw/wsj/23/wsj_2352_0,11,150,151,1,27.99517059326172,5,79,80
nw/wsj/23/wsj_2352_0,11,150,151,2,0.0,-1,181,183
nw/wsj/23/wsj_2352_0,11,150,151,3,-33.9019775390625,8,109,110
nw/wsj/23/wsj_2352_0,11,150,151,4,-51.50004577636719,10,132,132
nw/wsj/23/wsj_2352_0,11,150,151,5,-54.788612365722656,6,87,97
nw/wsj/23/wsj_2352_0,11,150,151,6,-69.87220001220703,9,112,114
nw/wsj/23/wsj_2352_0,11,150,151,7,-72.92534637451172,2,39,40
nw/wsj/23/wsj_2352_0,11,150,151,8,-79.58385467529297,4,60,62
nw/wsj/23/wsj_2352_0,11,150,151,9,-87.87476348876953,0,29,33
nw/wsj/23/wsj_2352_0,11,150,151,10,-90.49256896972656,1,36,36
nw/wsj/23/wsj_2352_0,11,150,151,11,-121.2623519897461,7,89,89
nw/wsj/23/wsj_2352_0,11,150,151,12,-129.99307250976562,3,54,55
nw/wsj/23/wsj_2352_0,11,150,151,13,-inf,11,150,151
nw/wsj/23/wsj_2352_0,12,181,183,1,4.024044990539551,5,79,80
nw/wsj/23/wsj_2352_0,12,181,183,2,0.0,-1,181,183
nw/wsj/23/wsj_2352_0,12,181,183,3,-16.18344497680664,11,150,151
nw/wsj/23/wsj_2352_0,12,181,183,4,-40.22929000854492,8,109,110
nw/wsj/23/wsj_2352_0,12,181,183,5,-48.437110900878906,10,132,132
nw/wsj/23/wsj_2352_0,12,181,183,6,-60.233768463134766,6,87,97
nw/wsj/23/wsj_2352_0,12,181,183,7,-73.23351287841797,2,39,40
nw/wsj/23/wsj_2352_0,12,181,183,8,-76.09661865234375,9,112,114
nw/wsj/23/wsj_2352_0,12,181,183,9,-80.68704986572266,0,29,33
nw/wsj/23/wsj_2352_0,12,181,183,10,-81.60188293457031,4,60,62
nw/wsj/23/wsj_2352_0,12,181,183,11,-88.28988647460938,1,36,36
nw/wsj/23/wsj_2352_0,12,181,183,12,-119.72779083251953,7,89,89
nw/wsj/23/wsj_2352_0,12,181,183,13,-122.38261413574219,3,54,55
