doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/02/cnn_0279_0,2,1,25,1,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,2,1,25,2,-112.03241729736328,1,1,4
bn/cnn/02/cnn_0279_0,2,1,25,3,-140.0754852294922,0,0,0
bn/cnn/02/cnn_0279_0,2,1,25,4,-inf,3,6,6
bn/cnn/02/cnn_0279_0,2,1,25,5,-inf,9,27,32
bn/cnn/02/cnn_0279_0,2,1,25,6,-inf,25,64,64
bn/cnn/02/cnn_0279_0,2,1,25,7,-inf,13,34,36
bn/cnn/02/cnn_0279_0,2,1,25,8,-inf,11,27,46
bn/cnn/02/cnn_0279_0,2,1,25,9,-inf,12,33,33
bn/cnn/02/cnn_0279_0,2,1,25,10,-inf,10,27,33
bn/cnn/02/cnn_0279_0,2,1,25,11,-inf,6,21,21
bn/cnn/02/cnn_0279_0,2,1,25,12,-inf,5,9,25
bn/cnn/02/cnn_0279_0,2,1,25,13,-inf,4,9,15
bn/cnn/02/cnn_0279_0,2,1,25,14,-inf,8,25,25
bn/cnn/02/cnn_0279_0,2,1,25,15,-inf,24,61,62
bn/cnn/02/cnn_0279_0,2,1,25,16,-inf,7,23,23
bn/cnn/02/cnn_0279_0,2,1,25,17,-inf,14,37,37
bn/cnn/02/cnn_0279_0,2,1,25,18,-inf,15,46,46
bn/cnn/02/cnn_0279_0,2,1,25,19,-inf,16,48,48
bn/cnn/02/cnn_0279_0,2,1,25,20,-inf,17,49,49
bn/cnn/02/cnn_0279_0,2,1,25,21,-inf,18,50,50
bn/cnn/02/cnn_0279_0,2,1,25,22,-inf,19,52,52
bn/cnn/02/cnn_0279_0,2,1,25,23,-inf,20,52,62
bn/cnn/02/cnn_0279_0,2,1,25,24,-inf,21,52,63
bn/cnn/02/cnn_0279_0,2,1,25,25,-inf,22,57,59
bn/cnn/02/cnn_0279_0,2,1,25,26,-inf,23,57,62
bn/cnn/02/cnn_0279_0,3,6,6,1,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,3,6,6,2,-65.12680053710938,1,1,4
bn/cnn/02/cnn_0279_0,3,6,6,3,-98.82719421386719,2,1,25
bn/cnn/02/cnn_0279_0,3,6,6,4,-99.29085540771484,0,0,0
bn/cnn/02/cnn_0279_0,3,6,6,5,-inf,5,9,25
bn/cnn/02/cnn_0279_0,3,6,6,6,-inf,10,27,33
bn/cnn/02/cnn_0279_0,3,6,6,7,-inf,25,64,64
bn/cnn/02/cnn_0279_0,3,6,6,8,-inf,14,37,37
bn/cnn/02/cnn_0279_0,3,6,6,9,-inf,12,33,33
bn/cnn/02/cnn_0279_0,3,6,6,10,-inf,13,34,36
bn/cnn/02/cnn_0279_0,3,6,6,11,-inf,11,27,46
bn/cnn/02/cnn_0279_0,3,6,6,12,-inf,7,23,23
bn/cnn/02/cnn_0279_0,3,6,6,13,-inf,6,21,21
bn/cnn/02/cnn_0279_0,3,6,6,14,-inf,9,27,32
bn/cnn/02/cnn_0279_0,3,6,6,15,-inf,24,61,62
bn/cnn/02/cnn_0279_0,3,6,6,16,-inf,3,6,6
bn/cnn/02/cnn_0279_0,3,6,6,17,-inf,8,25,25
bn/cnn/02/cnn_0279_0,3,6,6,18,-inf,15,46,46
bn/cnn/02/cnn_0279_0,3,6,6,19,-inf,16,48,48
bn/cnn/02/cnn_0279_0,3,6,6,20,-inf,17,49,49
bn/cnn/02/cnn_0279_0,3,6,6,21,-inf,18,50,50
bn/cnn/02/cnn_0279_0,3,6,6,22,-inf,19,52,52
bn/cnn/02/cnn_0279_0,3,6,6,23,-inf,20,52,62
bn/cnn/02/cnn_0279_0,3,6,6,24,-inf,21,52,63
bn/cnn/02/cnn_0279_0,3,6,6,25,-inf,22,57,59
bn/cnn/02/cnn_0279_0,3,6,6,26,-inf,23,57,62
bn/cnn/02/cnn_0279_0,4,9,15,1,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,4,9,15,2,-86.78617858886719,0,0,0
bn/cnn/02/cnn_0279_0,4,9,15,3,-124.838134765625,3,6,6
bn/cnn/02/cnn_0279_0,4,9,15,4,-137.02099609375,2,1,25
bn/cnn/02/cnn_0279_0,4,9,15,5,-142.00953674316406,1,1,4
bn/cnn/02/cnn_0279_0,4,9,15,6,-inf,6,21,21
bn/cnn/02/cnn_0279_0,4,9,15,7,-inf,14,37,37
bn/cnn/02/cnn_0279_0,4,9,15,8,-inf,25,64,64
bn/cnn/02/cnn_0279_0,4,9,15,9,-inf,12,33,33
bn/cnn/02/cnn_0279_0,4,9,15,10,-inf,13,34,36
bn/cnn/02/cnn_0279_0,4,9,15,11,-inf,11,27,46
bn/cnn/02/cnn_0279_0,4,9,15,12,-inf,8,25,25
bn/cnn/02/cnn_0279_0,4,9,15,13,-inf,7,23,23
bn/cnn/02/cnn_0279_0,4,9,15,14,-inf,10,27,33
bn/cnn/02/cnn_0279_0,4,9,15,15,-inf,24,61,62
bn/cnn/02/cnn_0279_0,4,9,15,16,-inf,4,9,15
bn/cnn/02/cnn_0279_0,4,9,15,17,-inf,9,27,32
bn/cnn/02/cnn_0279_0,4,9,15,18,-inf,15,46,46
bn/cnn/02/cnn_0279_0,4,9,15,19,-inf,16,48,48
bn/cnn/02/cnn_0279_0,4,9,15,20,-inf,17,49,49
bn/cnn/02/cnn_0279_0,4,9,15,21,-inf,18,50,50
bn/cnn/02/cnn_0279_0,4,9,15,22,-inf,19,52,52
bn/cnn/02/cnn_0279_0,4,9,15,23,-inf,20,52,62
bn/cnn/02/cnn_0279_0,4,9,15,24,-inf,21,52,63
bn/cnn/02/cnn_0279_0,4,9,15,25,-inf,22,57,59
bn/cnn/02/cnn_0279_0,4,9,15,26,-inf,23,57,62
bn/cnn/02/cnn_0279_0,5,9,25,1,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,5,9,25,2,-137.81591796875,0,0,0
bn/cnn/02/cnn_0279_0,5,9,25,3,-139.4353485107422,3,6,6
bn/cnn/02/cnn_0279_0,5,9,25,4,-141.58712768554688,4,9,15
bn/cnn/02/cnn_0279_0,5,9,25,5,-142.186767578125,1,1,4
bn/cnn/02/cnn_0279_0,5,9,25,6,-152.28651428222656,2,1,25
bn/cnn/02/cnn_0279_0,5,9,25,7,-inf,8,25,25
bn/cnn/02/cnn_0279_0,5,9,25,8,-inf,15,46,46
bn/cnn/02/cnn_0279_0,5,9,25,9,-inf,25,64,64
bn/cnn/02/cnn_0279_0,5,9,25,10,-inf,13,34,36
bn/cnn/02/cnn_0279_0,5,9,25,11,-inf,14,37,37
bn/cnn/02/cnn_0279_0,5,9,25,12,-inf,12,33,33
bn/cnn/02/cnn_0279_0,5,9,25,13,-inf,9,27,32
bn/cnn/02/cnn_0279_0,5,9,25,14,-inf,11,27,46
bn/cnn/02/cnn_0279_0,5,9,25,15,-inf,24,61,62
bn/cnn/02/cnn_0279_0,5,9,25,16,-inf,6,21,21
bn/cnn/02/cnn_0279_0,5,9,25,17,-inf,5,9,25
bn/cnn/02/cnn_0279_0,5,9,25,18,-inf,10,27,33
bn/cnn/02/cnn_0279_0,5,9,25,19,-inf,16,48,48
bn/cnn/02/cnn_0279_0,5,9,25,20,-inf,17,49,49
bn/cnn/02/cnn_0279_0,5,9,25,21,-inf,18,50,50
bn/cnn/02/cnn_0279_0,5,9,25,22,-inf,19,52,52
bn/cnn/02/cnn_0279_0,5,9,25,23,-inf,20,52,62
bn/cnn/02/cnn_0279_0,5,9,25,24,-inf,21,52,63
bn/cnn/02/cnn_0279_0,5,9,25,25,-inf,22,57,59
bn/cnn/02/cnn_0279_0,5,9,25,26,-inf,23,57,62
bn/cnn/02/cnn_0279_0,6,21,21,1,72.36054229736328,4,9,15
bn/cnn/02/cnn_0279_0,6,21,21,2,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,6,21,21,3,-32.522464752197266,5,9,25
bn/cnn/02/cnn_0279_0,6,21,21,4,-55.803794860839844,0,0,0
bn/cnn/02/cnn_0279_0,6,21,21,5,-83.59498596191406,2,1,25
bn/cnn/02/cnn_0279_0,6,21,21,6,-90.11860656738281,1,1,4
bn/cnn/02/cnn_0279_0,6,21,21,7,-93.30276489257812,3,6,6
bn/cnn/02/cnn_0279_0,6,21,21,8,-inf,9,27,32
bn/cnn/02/cnn_0279_0,6,21,21,9,-inf,15,46,46
bn/cnn/02/cnn_0279_0,6,21,21,10,-inf,25,64,64
bn/cnn/02/cnn_0279_0,6,21,21,11,-inf,13,34,36
bn/cnn/02/cnn_0279_0,6,21,21,12,-inf,14,37,37
bn/cnn/02/cnn_0279_0,6,21,21,13,-inf,12,33,33
bn/cnn/02/cnn_0279_0,6,21,21,14,-inf,11,27,46
bn/cnn/02/cnn_0279_0,6,21,21,15,-inf,24,61,62
bn/cnn/02/cnn_0279_0,6,21,21,16,-inf,7,23,23
bn/cnn/02/cnn_0279_0,6,21,21,17,-inf,6,21,21
bn/cnn/02/cnn_0279_0,6,21,21,18,-inf,10,27,33
bn/cnn/02/cnn_0279_0,6,21,21,19,-inf,16,48,48
bn/cnn/02/cnn_0279_0,6,21,21,20,-inf,17,49,49
bn/cnn/02/cnn_0279_0,6,21,21,21,-inf,18,50,50
bn/cnn/02/cnn_0279_0,6,21,21,22,-inf,19,52,52
bn/cnn/02/cnn_0279_0,6,21,21,23,-inf,20,52,62
bn/cnn/02/cnn_0279_0,6,21,21,24,-inf,21,52,63
bn/cnn/02/cnn_0279_0,6,21,21,25,-inf,22,57,59
bn/cnn/02/cnn_0279_0,6,21,21,26,-inf,23,57,62
bn/cnn/02/cnn_0279_0,7,23,23,1,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,7,23,23,2,-92.4879150390625,1,1,4
bn/cnn/02/cnn_0279_0,7,23,23,3,-116.74451446533203,3,6,6
bn/cnn/02/cnn_0279_0,7,23,23,4,-123.42191314697266,2,1,25
bn/cnn/02/cnn_0279_0,7,23,23,5,-128.22494506835938,0,0,0
bn/cnn/02/cnn_0279_0,7,23,23,6,-139.3936004638672,4,9,15
bn/cnn/02/cnn_0279_0,7,23,23,7,-140.47042846679688,5,9,25
bn/cnn/02/cnn_0279_0,7,23,23,8,-142.7380828857422,6,21,21
bn/cnn/02/cnn_0279_0,7,23,23,9,-inf,13,34,36
bn/cnn/02/cnn_0279_0,7,23,23,10,-inf,16,48,48
bn/cnn/02/cnn_0279_0,7,23,23,11,-inf,25,64,64
bn/cnn/02/cnn_0279_0,7,23,23,12,-inf,14,37,37
bn/cnn/02/cnn_0279_0,7,23,23,13,-inf,15,46,46
bn/cnn/02/cnn_0279_0,7,23,23,14,-inf,12,33,33
bn/cnn/02/cnn_0279_0,7,23,23,15,-inf,24,61,62
bn/cnn/02/cnn_0279_0,7,23,23,16,-inf,9,27,32
bn/cnn/02/cnn_0279_0,7,23,23,17,-inf,8,25,25
bn/cnn/02/cnn_0279_0,7,23,23,18,-inf,7,23,23
bn/cnn/02/cnn_0279_0,7,23,23,19,-inf,11,27,46
bn/cnn/02/cnn_0279_0,7,23,23,20,-inf,17,49,49
bn/cnn/02/cnn_0279_0,7,23,23,21,-inf,18,50,50
bn/cnn/02/cnn_0279_0,7,23,23,22,-inf,19,52,52
bn/cnn/02/cnn_0279_0,7,23,23,23,-inf,20,52,62
bn/cnn/02/cnn_0279_0,7,23,23,24,-inf,21,52,63
bn/cnn/02/cnn_0279_0,7,23,23,25,-inf,22,57,59
bn/cnn/02/cnn_0279_0,7,23,23,26,-inf,23,57,62
bn/cnn/02/cnn_0279_0,8,25,25,1,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,8,25,25,2,-132.58892822265625,1,1,4
bn/cnn/02/cnn_0279_0,8,25,25,3,-143.8392333984375,0,0,0
bn/cnn/02/cnn_0279_0,8,25,25,4,-145.4809112548828,7,23,23
bn/cnn/02/cnn_0279_0,8,25,25,5,-150.6798553466797,3,6,6
bn/cnn/02/cnn_0279_0,8,25,25,6,-155.73983764648438,6,21,21
bn/cnn/02/cnn_0279_0,8,25,25,7,-168.18618774414062,2,1,25
bn/cnn/02/cnn_0279_0,8,25,25,8,-169.53372192382812,4,9,15
bn/cnn/02/cnn_0279_0,8,25,25,9,-177.95703125,5,9,25
bn/cnn/02/cnn_0279_0,8,25,25,10,-inf,14,37,37
bn/cnn/02/cnn_0279_0,8,25,25,11,-inf,16,48,48
bn/cnn/02/cnn_0279_0,8,25,25,12,-inf,25,64,64
bn/cnn/02/cnn_0279_0,8,25,25,13,-inf,15,46,46
bn/cnn/02/cnn_0279_0,8,25,25,14,-inf,13,34,36
bn/cnn/02/cnn_0279_0,8,25,25,15,-inf,24,61,62
bn/cnn/02/cnn_0279_0,8,25,25,16,-inf,10,27,33
bn/cnn/02/cnn_0279_0,8,25,25,17,-inf,9,27,32
bn/cnn/02/cnn_0279_0,8,25,25,18,-inf,8,25,25
bn/cnn/02/cnn_0279_0,8,25,25,19,-inf,12,33,33
bn/cnn/02/cnn_0279_0,8,25,25,20,-inf,17,49,49
bn/cnn/02/cnn_0279_0,8,25,25,21,-inf,18,50,50
bn/cnn/02/cnn_0279_0,8,25,25,22,-inf,19,52,52
bn/cnn/02/cnn_0279_0,8,25,25,23,-inf,20,52,62
bn/cnn/02/cnn_0279_0,8,25,25,24,-inf,21,52,63
bn/cnn/02/cnn_0279_0,8,25,25,25,-inf,22,57,59
bn/cnn/02/cnn_0279_0,8,25,25,26,-inf,23,57,62
bn/cnn/02/cnn_0279_0,9,27,32,1,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,9,27,32,2,-74.7282485961914,0,0,0
bn/cnn/02/cnn_0279_0,9,27,32,3,-81.29981994628906,1,1,4
bn/cnn/02/cnn_0279_0,9,27,32,4,-87.76136016845703,8,25,25
bn/cnn/02/cnn_0279_0,9,27,32,5,-98.05866241455078,3,6,6
bn/cnn/02/cnn_0279_0,9,27,32,6,-104.88710021972656,4,9,15
bn/cnn/02/cnn_0279_0,9,27,32,7,-111.40724182128906,2,1,25
bn/cnn/02/cnn_0279_0,9,27,32,8,-114.84284973144531,6,21,21
bn/cnn/02/cnn_0279_0,9,27,32,9,-115.02564239501953,7,23,23
bn/cnn/02/cnn_0279_0,9,27,32,10,-122.3798828125,5,9,25
bn/cnn/02/cnn_0279_0,9,27,32,11,-inf,16,48,48
bn/cnn/02/cnn_0279_0,9,27,32,12,-inf,17,49,49
bn/cnn/02/cnn_0279_0,9,27,32,13,-inf,25,64,64
bn/cnn/02/cnn_0279_0,9,27,32,14,-inf,14,37,37
bn/cnn/02/cnn_0279_0,9,27,32,15,-inf,24,61,62
bn/cnn/02/cnn_0279_0,9,27,32,16,-inf,12,33,33
bn/cnn/02/cnn_0279_0,9,27,32,17,-inf,11,27,46
bn/cnn/02/cnn_0279_0,9,27,32,18,-inf,10,27,33
bn/cnn/02/cnn_0279_0,9,27,32,19,-inf,9,27,32
bn/cnn/02/cnn_0279_0,9,27,32,20,-inf,13,34,36
bn/cnn/02/cnn_0279_0,9,27,32,21,-inf,18,50,50
bn/cnn/02/cnn_0279_0,9,27,32,22,-inf,19,52,52
bn/cnn/02/cnn_0279_0,9,27,32,23,-inf,20,52,62
bn/cnn/02/cnn_0279_0,9,27,32,24,-inf,21,52,63
bn/cnn/02/cnn_0279_0,9,27,32,25,-inf,22,57,59
bn/cnn/02/cnn_0279_0,9,27,32,26,-inf,23,57,62
bn/cnn/02/cnn_0279_0,10,27,33,1,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,10,27,33,2,-98.674072265625,1,1,4
bn/cnn/02/cnn_0279_0,10,27,33,3,-105.60762023925781,0,0,0
bn/cnn/02/cnn_0279_0,10,27,33,4,-105.69792175292969,3,6,6
bn/cnn/02/cnn_0279_0,10,27,33,5,-109.71110534667969,9,27,32
bn/cnn/02/cnn_0279_0,10,27,33,6,-116.137451171875,2,1,25
bn/cnn/02/cnn_0279_0,10,27,33,7,-121.05237579345703,7,23,23
bn/cnn/02/cnn_0279_0,10,27,33,8,-128.37045288085938,4,9,15
bn/cnn/02/cnn_0279_0,10,27,33,9,-135.2156982421875,5,9,25
bn/cnn/02/cnn_0279_0,10,27,33,10,-139.65028381347656,6,21,21
bn/cnn/02/cnn_0279_0,10,27,33,11,-145.92935180664062,8,25,25
bn/cnn/02/cnn_0279_0,10,27,33,12,-inf,25,64,64
bn/cnn/02/cnn_0279_0,10,27,33,13,-inf,17,49,49
bn/cnn/02/cnn_0279_0,10,27,33,14,-inf,14,37,37
bn/cnn/02/cnn_0279_0,10,27,33,15,-inf,24,61,62
bn/cnn/02/cnn_0279_0,10,27,33,16,-inf,15,46,46
bn/cnn/02/cnn_0279_0,10,27,33,17,-inf,12,33,33
bn/cnn/02/cnn_0279_0,10,27,33,18,-inf,11,27,46
bn/cnn/02/cnn_0279_0,10,27,33,19,-inf,10,27,33
bn/cnn/02/cnn_0279_0,10,27,33,20,-inf,13,34,36
bn/cnn/02/cnn_0279_0,10,27,33,21,-inf,18,50,50
bn/cnn/02/cnn_0279_0,10,27,33,22,-inf,19,52,52
bn/cnn/02/cnn_0279_0,10,27,33,23,-inf,20,52,62
bn/cnn/02/cnn_0279_0,10,27,33,24,-inf,21,52,63
bn/cnn/02/cnn_0279_0,10,27,33,25,-inf,22,57,59
bn/cnn/02/cnn_0279_0,10,27,33,26,-inf,23,57,62
bn/cnn/02/cnn_0279_0,11,27,46,1,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,11,27,46,2,-112.21392822265625,1,1,4
bn/cnn/02/cnn_0279_0,11,27,46,3,-112.6459732055664,9,27,32
bn/cnn/02/cnn_0279_0,11,27,46,4,-118.62098693847656,3,6,6
bn/cnn/02/cnn_0279_0,11,27,46,5,-120.08444213867188,0,0,0
bn/cnn/02/cnn_0279_0,11,27,46,6,-126.58631896972656,10,27,33
bn/cnn/02/cnn_0279_0,11,27,46,7,-130.64163208007812,7,23,23
bn/cnn/02/cnn_0279_0,11,27,46,8,-133.32958984375,2,1,25
bn/cnn/02/cnn_0279_0,11,27,46,9,-135.75729370117188,8,25,25
bn/cnn/02/cnn_0279_0,11,27,46,10,-152.03390502929688,5,9,25
bn/cnn/02/cnn_0279_0,11,27,46,11,-160.48458862304688,6,21,21
bn/cnn/02/cnn_0279_0,11,27,46,12,-163.29974365234375,4,9,15
bn/cnn/02/cnn_0279_0,11,27,46,13,-inf,18,50,50
bn/cnn/02/cnn_0279_0,11,27,46,14,-inf,15,46,46
bn/cnn/02/cnn_0279_0,11,27,46,15,-inf,24,61,62
bn/cnn/02/cnn_0279_0,11,27,46,16,-inf,17,49,49
bn/cnn/02/cnn_0279_0,11,27,46,17,-inf,16,48,48
bn/cnn/02/cnn_0279_0,11,27,46,18,-inf,13,34,36
bn/cnn/02/cnn_0279_0,11,27,46,19,-inf,12,33,33
bn/cnn/02/cnn_0279_0,11,27,46,20,-inf,11,27,46
bn/cnn/02/cnn_0279_0,11,27,46,21,-inf,14,37,37
bn/cnn/02/cnn_0279_0,11,27,46,22,-inf,19,52,52
bn/cnn/02/cnn_0279_0,11,27,46,23,-inf,20,52,62
bn/cnn/02/cnn_0279_0,11,27,46,24,-inf,21,52,63
bn/cnn/02/cnn_0279_0,11,27,46,25,-inf,22,57,59
bn/cnn/02/cnn_0279_0,11,27,46,26,-inf,23,57,62
bn/cnn/02/cnn_0279_0,12,33,33,1,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,12,33,33,2,-65.80156707763672,1,1,4
bn/cnn/02/cnn_0279_0,12,33,33,3,-72.92250061035156,3,6,6
bn/cnn/02/cnn_0279_0,12,33,33,4,-74.64036560058594,10,27,33
bn/cnn/02/cnn_0279_0,12,33,33,5,-78.18022155761719,2,1,25
bn/cnn/02/cnn_0279_0,12,33,33,6,-79.88031005859375,11,27,46
bn/cnn/02/cnn_0279_0,12,33,33,7,-83.99772644042969,0,0,0
bn/cnn/02/cnn_0279_0,12,33,33,8,-86.05027770996094,9,27,32
bn/cnn/02/cnn_0279_0,12,33,33,9,-86.48039245605469,4,9,15
bn/cnn/02/cnn_0279_0,12,33,33,10,-88.32569885253906,7,23,23
bn/cnn/02/cnn_0279_0,12,33,33,11,-93.69481658935547,5,9,25
bn/cnn/02/cnn_0279_0,12,33,33,12,-108.83727264404297,8,25,25
bn/cnn/02/cnn_0279_0,12,33,33,13,-117.43953704833984,6,21,21
bn/cnn/02/cnn_0279_0,12,33,33,14,-inf,17,49,49
bn/cnn/02/cnn_0279_0,12,33,33,15,-inf,16,48,48
bn/cnn/02/cnn_0279_0,12,33,33,16,-inf,24,61,62
bn/cnn/02/cnn_0279_0,12,33,33,17,-inf,23,57,62
bn/cnn/02/cnn_0279_0,12,33,33,18,-inf,22,57,59
bn/cnn/02/cnn_0279_0,12,33,33,19,-inf,21,52,63
bn/cnn/02/cnn_0279_0,12,33,33,20,-inf,20,52,62
bn/cnn/02/cnn_0279_0,12,33,33,21,-inf,19,52,52
bn/cnn/02/cnn_0279_0,12,33,33,22,-inf,15,46,46
bn/cnn/02/cnn_0279_0,12,33,33,23,-inf,12,33,33
bn/cnn/02/cnn_0279_0,12,33,33,24,-inf,13,34,36
bn/cnn/02/cnn_0279_0,12,33,33,25,-inf,14,37,37
bn/cnn/02/cnn_0279_0,12,33,33,26,-inf,18,50,50
bn/cnn/02/cnn_0279_0,13,34,36,1,74.77079772949219,4,9,15
bn/cnn/02/cnn_0279_0,13,34,36,2,70.43904876708984,6,21,21
bn/cnn/02/cnn_0279_0,13,34,36,3,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,13,34,36,4,-34.855712890625,5,9,25
bn/cnn/02/cnn_0279_0,13,34,36,5,-36.879634857177734,9,27,32
bn/cnn/02/cnn_0279_0,13,34,36,6,-62.04736328125,0,0,0
bn/cnn/02/cnn_0279_0,13,34,36,7,-66.36486053466797,11,27,46
bn/cnn/02/cnn_0279_0,13,34,36,8,-68.14436340332031,8,25,25
bn/cnn/02/cnn_0279_0,13,34,36,9,-77.74931335449219,12,33,33
bn/cnn/02/cnn_0279_0,13,34,36,10,-79.42012786865234,10,27,33
bn/cnn/02/cnn_0279_0,13,34,36,11,-83.04393768310547,2,1,25
bn/cnn/02/cnn_0279_0,13,34,36,12,-84.04159545898438,3,6,6
bn/cnn/02/cnn_0279_0,13,34,36,13,-87.90442657470703,7,23,23
bn/cnn/02/cnn_0279_0,13,34,36,14,-94.04193878173828,1,1,4
bn/cnn/02/cnn_0279_0,13,34,36,15,-inf,17,49,49
bn/cnn/02/cnn_0279_0,13,34,36,16,-inf,25,64,64
bn/cnn/02/cnn_0279_0,13,34,36,17,-inf,24,61,62
bn/cnn/02/cnn_0279_0,13,34,36,18,-inf,23,57,62
bn/cnn/02/cnn_0279_0,13,34,36,19,-inf,22,57,59
bn/cnn/02/cnn_0279_0,13,34,36,20,-inf,21,52,63
bn/cnn/02/cnn_0279_0,13,34,36,21,-inf,20,52,62
bn/cnn/02/cnn_0279_0,13,34,36,22,-inf,16,48,48
bn/cnn/02/cnn_0279_0,13,34,36,23,-inf,13,34,36
bn/cnn/02/cnn_0279_0,13,34,36,24,-inf,14,37,37
bn/cnn/02/cnn_0279_0,13,34,36,25,-inf,15,46,46
bn/cnn/02/cnn_0279_0,13,34,36,26,-inf,19,52,52
bn/cnn/02/cnn_0279_0,14,37,37,1,0.0,-1,64,64
bn/cnn/02/cnn_0279_0,14,37,37,2,-76.9071044921875,12,33,33
bn/cnn/02/cnn_0279_0,14,37,37,3,-79.31920623779297,1,1,4
bn/cnn/02/cnn_0279_0,14,37,37,4,-79.98063659667969,4,9,15
bn/cnn/02/cnn_0279_0,14,37,37,5,-82.19822692871094,3,6,6
bn/cnn/02/cnn_0279_0,14,37,37,6,-82.90876770019531,2,1,25
bn/cnn/02/cnn_0279_0,14,37,37,7,-86.791259765625,11,27,46
bn/cnn/02/cnn_0279_0,14,37,37,8,-87.95567321777344,0,0,0
