doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/01/cnn_0129_0,7,82,84,27,-inf,24,260,260
bn/cnn/01/cnn_0129_0,8,86,88,1,0.0,-1,277,277
bn/cnn/01/cnn_0129_0,8,86,88,2,-54.49160385131836,6,72,74
bn/cnn/01/cnn_0129_0,8,86,88,3,-77.70562744140625,4,50,52
bn/cnn/01/cnn_0129_0,8,86,88,4,-92.88172149658203,1,15,19
bn/cnn/01/cnn_0129_0,8,86,88,5,-94.53655242919922,3,36,36
bn/cnn/01/cnn_0129_0,8,86,88,6,-95.15556335449219,2,22,30
bn/cnn/01/cnn_0129_0,8,86,88,7,-99.72893524169922,0,11,13
bn/cnn/01/cnn_0129_0,8,86,88,8,-104.13165283203125,7,82,84
bn/cnn/01/cnn_0129_0,8,86,88,9,-111.25055694580078,5,61,67
bn/cnn/01/cnn_0129_0,8,86,88,10,-inf,25,271,273
bn/cnn/01/cnn_0129_0,8,86,88,11,-inf,17,196,197
bn/cnn/01/cnn_0129_0,8,86,88,12,-inf,26,277,277
bn/cnn/01/cnn_0129_0,8,86,88,13,-inf,15,167,176
bn/cnn/01/cnn_0129_0,8,86,88,14,-inf,16,185,185
bn/cnn/01/cnn_0129_0,8,86,88,15,-inf,13,146,150
bn/cnn/01/cnn_0129_0,8,86,88,16,-inf,11,137,139
bn/cnn/01/cnn_0129_0,8,86,88,17,-inf,10,115,115
bn/cnn/01/cnn_0129_0,8,86,88,18,-inf,9,113,113
bn/cnn/01/cnn_0129_0,8,86,88,19,-inf,8,86,88
bn/cnn/01/cnn_0129_0,8,86,88,20,-inf,12,141,141
bn/cnn/01/cnn_0129_0,8,86,88,21,-inf,18,199,199
bn/cnn/01/cnn_0129_0,8,86,88,22,-inf,19,209,209
bn/cnn/01/cnn_0129_0,8,86,88,23,-inf,20,212,212
bn/cnn/01/cnn_0129_0,8,86,88,24,-inf,21,214,216
bn/cnn/01/cnn_0129_0,8,86,88,25,-inf,22,220,230
bn/cnn/01/cnn_0129_0,8,86,88,26,-inf,23,255,258
bn/cnn/01/cnn_0129_0,8,86,88,27,-inf,24,260,260
bn/cnn/01/cnn_0129_0,9,113,113,1,62.71784973144531,5,61,67
bn/cnn/01/cnn_0129_0,9,113,113,2,61.72679901123047,7,82,84
bn/cnn/01/cnn_0129_0,9,113,113,3,60.7371826171875,3,36,36
bn/cnn/01/cnn_0129_0,9,113,113,4,48.18876266479492,2,22,30
bn/cnn/01/cnn_0129_0,9,113,113,5,33.00072479248047,0,11,13
bn/cnn/01/cnn_0129_0,9,113,113,6,0.0,-1,277,277
bn/cnn/01/cnn_0129_0,9,113,113,7,-16.219316482543945,1,15,19
bn/cnn/01/cnn_0129_0,9,113,113,8,-44.296226501464844,8,86,88
bn/cnn/01/cnn_0129_0,9,113,113,9,-61.457550048828125,6,72,74
bn/cnn/01/cnn_0129_0,9,113,113,10,-62.299713134765625,4,50,52
bn/cnn/01/cnn_0129_0,9,113,113,11,-inf,25,271,273
bn/cnn/01/cnn_0129_0,9,113,113,12,-inf,17,196,197
bn/cnn/01/cnn_0129_0,9,113,113,13,-inf,26,277,277
bn/cnn/01/cnn_0129_0,9,113,113,14,-inf,16,185,185
bn/cnn/01/cnn_0129_0,9,113,113,15,-inf,14,152,152
bn/cnn/01/cnn_0129_0,9,113,113,16,-inf,12,141,141
bn/cnn/01/cnn_0129_0,9,113,113,17,-inf,11,137,139
bn/cnn/01/cnn_0129_0,9,113,113,18,-inf,10,115,115
bn/cnn/01/cnn_0129_0,9,113,113,19,-inf,9,113,113
bn/cnn/01/cnn_0129_0,9,113,113,20,-inf,13,146,150
bn/cnn/01/cnn_0129_0,9,113,113,21,-inf,18,199,199
bn/cnn/01/cnn_0129_0,9,113,113,22,-inf,19,209,209
bn/cnn/01/cnn_0129_0,9,113,113,23,-inf,20,212,212
bn/cnn/01/cnn_0129_0,9,113,113,24,-inf,21,214,216
bn/cnn/01/cnn_0129_0,9,113,113,25,-inf,22,220,230
bn/cnn/01/cnn_0129_0,9,113,113,26,-inf,23,255,258
bn/cnn/01/cnn_0129_0,9,113,113,27,-inf,24,260,260
bn/cnn/01/cnn_0129_0,10,115,115,1,74.04400634765625,9,113,113
bn/cnn/01/cnn_0129_0,10,115,115,2,64.46111297607422,7,82,84
bn/cnn/01/cnn_0129_0,10,115,115,3,58.665199279785156,5,61,67
bn/cnn/01/cnn_0129_0,10,115,115,4,52.80331039428711,3,36,36
bn/cnn/01/cnn_0129_0,10,115,115,5,36.35577392578125,2,22,30
bn/cnn/01/cnn_0129_0,10,115,115,6,22.833911895751953,0,11,13
bn/cnn/01/cnn_0129_0,10,115,115,7,0.0,-1,277,277
bn/cnn/01/cnn_0129_0,10,115,115,8,-35.022972106933594,1,15,19
bn/cnn/01/cnn_0129_0,10,115,115,9,-52.193565368652344,8,86,88
bn/cnn/01/cnn_0129_0,10,115,115,10,-67.63243103027344,6,72,74
bn/cnn/01/cnn_0129_0,10,115,115,11,-74.08028411865234,4,50,52
bn/cnn/01/cnn_0129_0,10,115,115,12,-inf,25,271,273
bn/cnn/01/cnn_0129_0,10,115,115,13,-inf,18,199,199
bn/cnn/01/cnn_0129_0,10,115,115,14,-inf,26,277,277
bn/cnn/01/cnn_0129_0,10,115,115,15,-inf,15,167,176
bn/cnn/01/cnn_0129_0,10,115,115,16,-inf,16,185,185
bn/cnn/01/cnn_0129_0,10,115,115,17,-inf,13,146,150
bn/cnn/01/cnn_0129_0,10,115,115,18,-inf,12,141,141
bn/cnn/01/cnn_0129_0,10,115,115,19,-inf,11,137,139
bn/cnn/01/cnn_0129_0,10,115,115,20,-inf,10,115,115
bn/cnn/01/cnn_0129_0,10,115,115,21,-inf,14,152,152
bn/cnn/01/cnn_0129_0,10,115,115,22,-inf,19,209,209
bn/cnn/01/cnn_0129_0,10,115,115,23,-inf,20,212,212
bn/cnn/01/cnn_0129_0,10,115,115,24,-inf,21,214,216
bn/cnn/01/cnn_0129_0,10,115,115,25,-inf,22,220,230
bn/cnn/01/cnn_0129_0,10,115,115,26,-inf,23,255,258
bn/cnn/01/cnn_0129_0,10,115,115,27,-inf,24,260,260
bn/cnn/01/cnn_0129_0,11,137,139,1,28.650720596313477,6,72,74
bn/cnn/01/cnn_0129_0,11,137,139,2,0.0,-1,277,277
bn/cnn/01/cnn_0129_0,11,137,139,3,-23.656896591186523,8,86,88
bn/cnn/01/cnn_0129_0,11,137,139,4,-63.038089752197266,4,50,52
bn/cnn/01/cnn_0129_0,11,137,139,5,-64.86080169677734,0,11,13
bn/cnn/01/cnn_0129_0,11,137,139,6,-70.25299072265625,2,22,30
bn/cnn/01/cnn_0129_0,11,137,139,7,-76.54376220703125,3,36,36
bn/cnn/01/cnn_0129_0,11,137,139,8,-78.17105102539062,1,15,19
bn/cnn/01/cnn_0129_0,11,137,139,9,-82.11790466308594,10,115,115
bn/cnn/01/cnn_0129_0,11,137,139,10,-83.00482177734375,5,61,67
bn/cnn/01/cnn_0129_0,11,137,139,11,-85.02472686767578,7,82,84
bn/cnn/01/cnn_0129_0,11,137,139,12,-85.90264892578125,9,113,113
bn/cnn/01/cnn_0129_0,11,137,139,13,-inf,25,271,273
bn/cnn/01/cnn_0129_0,11,137,139,14,-inf,18,199,199
bn/cnn/01/cnn_0129_0,11,137,139,15,-inf,15,167,176
bn/cnn/01/cnn_0129_0,11,137,139,16,-inf,17,196,197
bn/cnn/01/cnn_0129_0,11,137,139,17,-inf,16,185,185
bn/cnn/01/cnn_0129_0,11,137,139,18,-inf,13,146,150
bn/cnn/01/cnn_0129_0,11,137,139,19,-inf,12,141,141
bn/cnn/01/cnn_0129_0,11,137,139,20,-inf,11,137,139
bn/cnn/01/cnn_0129_0,11,137,139,21,-inf,14,152,152
bn/cnn/01/cnn_0129_0,11,137,139,22,-inf,19,209,209
bn/cnn/01/cnn_0129_0,11,137,139,23,-inf,20,212,212
bn/cnn/01/cnn_0129_0,11,137,139,24,-inf,21,214,216
bn/cnn/01/cnn_0129_0,11,137,139,25,-inf,22,220,230
bn/cnn/01/cnn_0129_0,11,137,139,26,-inf,23,255,258
bn/cnn/01/cnn_0129_0,11,137,139,27,-inf,24,260,260
bn/cnn/01/cnn_0129_0,12,141,141,1,71.07572174072266,9,113,113
bn/cnn/01/cnn_0129_0,12,141,141,2,62.28114700317383,10,115,115
bn/cnn/01/cnn_0129_0,12,141,141,3,59.254852294921875,7,82,84
bn/cnn/01/cnn_0129_0,12,141,141,4,53.31161880493164,5,61,67
bn/cnn/01/cnn_0129_0,12,141,141,5,49.03466796875,3,36,36
bn/cnn/01/cnn_0129_0,12,141,141,6,34.38813400268555,2,22,30
bn/cnn/01/cnn_0129_0,12,141,141,7,22.27471160888672,0,11,13
bn/cnn/01/cnn_0129_0,12,141,141,8,0.0,-1,277,277
bn/cnn/01/cnn_0129_0,12,141,141,9,-38.327850341796875,1,15,19
bn/cnn/01/cnn_0129_0,12,141,141,10,-51.374698638916016,8,86,88
bn/cnn/01/cnn_0129_0,12,141,141,11,-59.69233703613281,6,72,74
bn/cnn/01/cnn_0129_0,12,141,141,12,-60.11506652832031,11,137,139
bn/cnn/01/cnn_0129_0,12,141,141,13,-71.43485260009766,4,50,52
bn/cnn/01/cnn_0129_0,12,141,141,14,-inf,25,271,273
bn/cnn/01/cnn_0129_0,12,141,141,15,-inf,16,185,185
bn/cnn/01/cnn_0129_0,12,141,141,16,-inf,26,277,277
bn/cnn/01/cnn_0129_0,12,141,141,17,-inf,18,199,199
bn/cnn/01/cnn_0129_0,12,141,141,18,-inf,17,196,197
bn/cnn/01/cnn_0129_0,12,141,141,19,-inf,14,152,152
bn/cnn/01/cnn_0129_0,12,141,141,20,-inf,13,146,150
bn/cnn/01/cnn_0129_0,12,141,141,21,-inf,12,141,141
bn/cnn/01/cnn_0129_0,12,141,141,22,-inf,15,167,176
bn/cnn/01/cnn_0129_0,12,141,141,23,-inf,20,212,212
bn/cnn/01/cnn_0129_0,12,141,141,24,-inf,21,214,216
bn/cnn/01/cnn_0129_0,12,141,141,25,-inf,22,220,230
bn/cnn/01/cnn_0129_0,12,141,141,26,-inf,23,255,258
bn/cnn/01/cnn_0129_0,12,141,141,27,-inf,24,260,260
bn/cnn/01/cnn_0129_0,13,146,150,1,0.0,-1,277,277
bn/cnn/01/cnn_0129_0,13,146,150,2,-41.32318878173828,11,137,139
bn/cnn/01/cnn_0129_0,13,146,150,3,-44.24776077270508,8,86,88
bn/cnn/01/cnn_0129_0,13,146,150,4,-48.03059005737305,6,72,74
bn/cnn/01/cnn_0129_0,13,146,150,5,-70.84512329101562,12,141,141
bn/cnn/01/cnn_0129_0,13,146,150,6,-76.83584594726562,0,11,13
bn/cnn/01/cnn_0129_0,13,146,150,7,-76.97708129882812,3,36,36
bn/cnn/01/cnn_0129_0,13,146,150,8,-89.45697021484375,10,115,115
bn/cnn/01/cnn_0129_0,13,146,150,9,-89.61122131347656,4,50,52
bn/cnn/01/cnn_0129_0,13,146,150,10,-91.3447265625,2,22,30
bn/cnn/01/cnn_0129_0,13,146,150,11,-96.37386322021484,9,113,113
bn/cnn/01/cnn_0129_0,13,146,150,12,-104.21435546875,7,82,84
bn/cnn/01/cnn_0129_0,13,146,150,13,-108.15374755859375,5,61,67
bn/cnn/01/cnn_0129_0,13,146,150,14,-108.18917083740234,1,15,19
bn/cnn/01/cnn_0129_0,13,146,150,15,-inf,17,196,197
bn/cnn/01/cnn_0129_0,13,146,150,16,-inf,26,277,277
bn/cnn/01/cnn_0129_0,13,146,150,17,-inf,25,271,273
bn/cnn/01/cnn_0129_0,13,146,150,18,-inf,24,260,260
bn/cnn/01/cnn_0129_0,13,146,150,19,-inf,23,255,258
bn/cnn/01/cnn_0129_0,13,146,150,20,-inf,22,220,230
bn/cnn/01/cnn_0129_0,13,146,150,21,-inf,21,214,216
bn/cnn/01/cnn_0129_0,13,146,150,22,-inf,20,212,212
