doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/01/voa_0139_0,3,33,44,2,0.0,-1,67,67
bn/voa/01/voa_0139_0,3,33,44,3,-17.17529296875,1,24,31
bn/voa/01/voa_0139_0,3,33,44,4,-83.42584228515625,0,8,10
bn/voa/01/voa_0139_0,3,33,44,5,-inf,3,33,44
bn/voa/01/voa_0139_0,3,33,44,6,-inf,4,50,51
bn/voa/01/voa_0139_0,3,33,44,7,-inf,5,54,55
bn/voa/01/voa_0139_0,3,33,44,8,-inf,6,60,60
bn/voa/01/voa_0139_0,3,33,44,9,-inf,7,62,75
bn/voa/01/voa_0139_0,4,50,51,1,0.0,-1,67,67
bn/voa/01/voa_0139_0,4,50,51,2,-118.4612808227539,1,24,31
bn/voa/01/voa_0139_0,4,50,51,3,-139.13308715820312,2,28,31
bn/voa/01/voa_0139_0,4,50,51,4,-140.52316284179688,3,33,44
bn/voa/01/voa_0139_0,4,50,51,5,-149.91079711914062,0,8,10
bn/voa/01/voa_0139_0,4,50,51,6,-inf,4,50,51
bn/voa/01/voa_0139_0,4,50,51,7,-inf,5,54,55
bn/voa/01/voa_0139_0,4,50,51,8,-inf,6,60,60
bn/voa/01/voa_0139_0,4,50,51,9,-inf,7,62,75
bn/voa/01/voa_0139_0,5,54,55,1,50.740806579589844,0,8,10
bn/voa/01/voa_0139_0,5,54,55,2,0.0,-1,67,67
bn/voa/01/voa_0139_0,5,54,55,3,-40.27250671386719,2,28,31
bn/voa/01/voa_0139_0,5,54,55,4,-43.908042907714844,3,33,44
bn/voa/01/voa_0139_0,5,54,55,5,-66.64181518554688,1,24,31
bn/voa/01/voa_0139_0,5,54,55,6,-83.89469146728516,4,50,51
bn/voa/01/voa_0139_0,5,54,55,7,-inf,6,60,60
bn/voa/01/voa_0139_0,5,54,55,8,-inf,5,54,55
bn/voa/01/voa_0139_0,5,54,55,9,-inf,8,67,67
bn/voa/01/voa_0139_0,6,60,60,1,78.97055053710938,4,50,51
bn/voa/01/voa_0139_0,6,60,60,2,0.0,-1,67,67
bn/voa/01/voa_0139_0,6,60,60,3,-57.23208999633789,3,33,44
bn/voa/01/voa_0139_0,6,60,60,4,-78.2165756225586,5,54,55
bn/voa/01/voa_0139_0,6,60,60,5,-78.77201080322266,2,28,31
bn/voa/01/voa_0139_0,6,60,60,6,-85.57305908203125,1,24,31
bn/voa/01/voa_0139_0,6,60,60,7,-91.98355102539062,0,8,10
bn/voa/01/voa_0139_0,6,60,60,8,-inf,6,60,60
bn/voa/01/voa_0139_0,6,60,60,9,-inf,8,67,67
bn/voa/01/voa_0139_0,7,62,75,1,35.44892883300781,1,24,31
bn/voa/01/voa_0139_0,7,62,75,2,0.0,-1,67,67
bn/voa/01/voa_0139_0,7,62,75,3,-24.70090675354004,2,28,31
bn/voa/01/voa_0139_0,7,62,75,4,-49.435142517089844,3,33,44
bn/voa/01/voa_0139_0,7,62,75,5,-73.89473724365234,4,50,51
bn/voa/01/voa_0139_0,7,62,75,6,-77.15406799316406,0,8,10
bn/voa/01/voa_0139_0,7,62,75,7,-84.11888885498047,6,60,60
bn/voa/01/voa_0139_0,7,62,75,8,-84.88917541503906,5,54,55
bn/voa/01/voa_0139_0,7,62,75,9,-inf,8,67,67
bn/voa/01/voa_0139_0,8,67,67,1,52.56591033935547,3,33,44
bn/voa/01/voa_0139_0,8,67,67,2,37.12945556640625,2,28,31
bn/voa/01/voa_0139_0,8,67,67,3,0.0,-1,67,67
bn/voa/01/voa_0139_0,8,67,67,4,-34.592288970947266,7,62,75
bn/voa/01/voa_0139_0,8,67,67,5,-45.70639419555664,6,60,60
bn/voa/01/voa_0139_0,8,67,67,6,-54.75881576538086,1,24,31
bn/voa/01/voa_0139_0,8,67,67,7,-56.38905715942383,4,50,51
bn/voa/01/voa_0139_0,8,67,67,8,-59.588462829589844,5,54,55
bn/voa/01/voa_0139_0,8,67,67,9,-84.40357208251953,0,8,10
