doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/01/chtb_0139_0,4,36,37,25,-inf,24,400,400
nw/xinhua/01/chtb_0139_0,4,36,37,26,-inf,25,401,402
nw/xinhua/01/chtb_0139_0,4,36,37,27,-inf,26,407,408
nw/xinhua/01/chtb_0139_0,4,36,37,28,-inf,27,429,429
nw/xinhua/01/chtb_0139_0,4,36,37,29,-inf,28,441,441
nw/xinhua/01/chtb_0139_0,4,36,37,30,-inf,12,164,164
nw/xinhua/01/chtb_0139_0,4,36,37,31,-inf,31,549,549
nw/xinhua/01/chtb_0139_0,4,36,37,32,-inf,38,756,757
nw/xinhua/01/chtb_0139_0,4,36,37,33,-inf,32,615,615
nw/xinhua/01/chtb_0139_0,4,36,37,34,-inf,33,660,661
nw/xinhua/01/chtb_0139_0,4,36,37,35,-inf,34,667,683
nw/xinhua/01/chtb_0139_0,4,36,37,36,-inf,35,677,677
nw/xinhua/01/chtb_0139_0,4,36,37,37,-inf,36,685,685
nw/xinhua/01/chtb_0139_0,4,36,37,38,-inf,37,690,691
nw/xinhua/01/chtb_0139_0,4,36,37,39,-inf,29,469,470
nw/xinhua/01/chtb_0139_0,5,46,46,1,1.6324968338012695,3,30,35
nw/xinhua/01/chtb_0139_0,5,46,46,2,0.0,-1,756,757
nw/xinhua/01/chtb_0139_0,5,46,46,3,-37.628753662109375,4,36,37
nw/xinhua/01/chtb_0139_0,5,46,46,4,-45.06979751586914,2,30,32
nw/xinhua/01/chtb_0139_0,5,46,46,5,-47.09639358520508,1,4,6
nw/xinhua/01/chtb_0139_0,5,46,46,6,-49.442684173583984,0,2,2
nw/xinhua/01/chtb_0139_0,5,46,46,7,-inf,9,129,129
nw/xinhua/01/chtb_0139_0,5,46,46,8,-inf,20,342,344
nw/xinhua/01/chtb_0139_0,5,46,46,9,-inf,17,261,263
nw/xinhua/01/chtb_0139_0,5,46,46,10,-inf,12,164,164
nw/xinhua/01/chtb_0139_0,5,46,46,11,-inf,11,158,160
nw/xinhua/01/chtb_0139_0,5,46,46,12,-inf,10,135,141
nw/xinhua/01/chtb_0139_0,5,46,46,13,-inf,6,100,101
nw/xinhua/01/chtb_0139_0,5,46,46,14,-inf,8,123,125
nw/xinhua/01/chtb_0139_0,5,46,46,15,-inf,7,117,119
nw/xinhua/01/chtb_0139_0,5,46,46,16,-inf,37,690,691
nw/xinhua/01/chtb_0139_0,5,46,46,17,-inf,5,46,46
nw/xinhua/01/chtb_0139_0,5,46,46,18,-inf,21,361,361
nw/xinhua/01/chtb_0139_0,5,46,46,19,-inf,13,199,199
nw/xinhua/01/chtb_0139_0,5,46,46,20,-inf,19,306,306
nw/xinhua/01/chtb_0139_0,5,46,46,21,-inf,16,259,259
nw/xinhua/01/chtb_0139_0,5,46,46,22,-inf,15,253,255
nw/xinhua/01/chtb_0139_0,5,46,46,23,-inf,29,469,470
nw/xinhua/01/chtb_0139_0,5,46,46,24,-inf,36,685,685
nw/xinhua/01/chtb_0139_0,5,46,46,25,-inf,35,677,677
nw/xinhua/01/chtb_0139_0,5,46,46,26,-inf,34,667,683
nw/xinhua/01/chtb_0139_0,5,46,46,27,-inf,33,660,661
nw/xinhua/01/chtb_0139_0,5,46,46,28,-inf,32,615,615
nw/xinhua/01/chtb_0139_0,5,46,46,29,-inf,31,549,549
nw/xinhua/01/chtb_0139_0,5,46,46,30,-inf,30,498,499
nw/xinhua/01/chtb_0139_0,5,46,46,31,-inf,28,441,441
nw/xinhua/01/chtb_0139_0,5,46,46,32,-inf,14,220,222
nw/xinhua/01/chtb_0139_0,5,46,46,33,-inf,27,429,429
nw/xinhua/01/chtb_0139_0,5,46,46,34,-inf,26,407,408
nw/xinhua/01/chtb_0139_0,5,46,46,35,-inf,25,401,402
nw/xinhua/01/chtb_0139_0,5,46,46,36,-inf,24,400,400
nw/xinhua/01/chtb_0139_0,5,46,46,37,-inf,23,380,381
nw/xinhua/01/chtb_0139_0,5,46,46,38,-inf,22,371,371
nw/xinhua/01/chtb_0139_0,5,46,46,39,-inf,38,756,757
nw/xinhua/01/chtb_0139_0,6,100,101,1,19.130260467529297,4,36,37
nw/xinhua/01/chtb_0139_0,6,100,101,2,0.0,-1,756,757
nw/xinhua/01/chtb_0139_0,6,100,101,3,-6.185250282287598,0,2,2
nw/xinhua/01/chtb_0139_0,6,100,101,4,-32.719974517822266,1,4,6
nw/xinhua/01/chtb_0139_0,6,100,101,5,-36.551002502441406,2,30,32
nw/xinhua/01/chtb_0139_0,6,100,101,6,-46.07244110107422,5,46,46
nw/xinhua/01/chtb_0139_0,6,100,101,7,-54.309749603271484,3,30,35
nw/xinhua/01/chtb_0139_0,6,100,101,8,-inf,10,135,141
nw/xinhua/01/chtb_0139_0,6,100,101,9,-inf,21,361,361
nw/xinhua/01/chtb_0139_0,6,100,101,10,-inf,18,279,281
nw/xinhua/01/chtb_0139_0,6,100,101,11,-inf,13,199,199
nw/xinhua/01/chtb_0139_0,6,100,101,12,-inf,12,164,164
nw/xinhua/01/chtb_0139_0,6,100,101,13,-inf,11,158,160
nw/xinhua/01/chtb_0139_0,6,100,101,14,-inf,7,117,119
nw/xinhua/01/chtb_0139_0,6,100,101,15,-inf,9,129,129
nw/xinhua/01/chtb_0139_0,6,100,101,16,-inf,8,123,125
nw/xinhua/01/chtb_0139_0,6,100,101,17,-inf,37,690,691
nw/xinhua/01/chtb_0139_0,6,100,101,18,-inf,22,371,371
nw/xinhua/01/chtb_0139_0,6,100,101,19,-inf,6,100,101
nw/xinhua/01/chtb_0139_0,6,100,101,20,-inf,20,342,344
nw/xinhua/01/chtb_0139_0,6,100,101,21,-inf,17,261,263
nw/xinhua/01/chtb_0139_0,6,100,101,22,-inf,16,259,259
nw/xinhua/01/chtb_0139_0,6,100,101,23,-inf,29,469,470
nw/xinhua/01/chtb_0139_0,6,100,101,24,-inf,36,685,685
nw/xinhua/01/chtb_0139_0,6,100,101,25,-inf,35,677,677
nw/xinhua/01/chtb_0139_0,6,100,101,26,-inf,34,667,683
nw/xinhua/01/chtb_0139_0,6,100,101,27,-inf,33,660,661
nw/xinhua/01/chtb_0139_0,6,100,101,28,-inf,32,615,615
nw/xinhua/01/chtb_0139_0,6,100,101,29,-inf,31,549,549
nw/xinhua/01/chtb_0139_0,6,100,101,30,-inf,30,498,499
nw/xinhua/01/chtb_0139_0,6,100,101,31,-inf,28,441,441
nw/xinhua/01/chtb_0139_0,6,100,101,32,-inf,15,253,255
nw/xinhua/01/chtb_0139_0,6,100,101,33,-inf,27,429,429
nw/xinhua/01/chtb_0139_0,6,100,101,34,-inf,26,407,408
nw/xinhua/01/chtb_0139_0,6,100,101,35,-inf,25,401,402
nw/xinhua/01/chtb_0139_0,6,100,101,36,-inf,24,400,400
nw/xinhua/01/chtb_0139_0,6,100,101,37,-inf,23,380,381
nw/xinhua/01/chtb_0139_0,6,100,101,38,-inf,14,220,222
nw/xinhua/01/chtb_0139_0,6,100,101,39,-inf,38,756,757
nw/xinhua/01/chtb_0139_0,7,117,119,1,25.013568878173828,1,4,6
nw/xinhua/01/chtb_0139_0,7,117,119,2,22.747631072998047,2,30,32
nw/xinhua/01/chtb_0139_0,7,117,119,3,0.0,-1,756,757
nw/xinhua/01/chtb_0139_0,7,117,119,4,-43.078163146972656,0,2,2
nw/xinhua/01/chtb_0139_0,7,117,119,5,-56.546199798583984,6,100,101
nw/xinhua/01/chtb_0139_0,7,117,119,6,-63.14923095703125,3,30,35
nw/xinhua/01/chtb_0139_0,7,117,119,7,-63.396728515625,4,36,37
nw/xinhua/01/chtb_0139_0,7,117,119,8,-64.1727066040039,5,46,46
nw/xinhua/01/chtb_0139_0,7,117,119,9,-inf,10,135,141
nw/xinhua/01/chtb_0139_0,7,117,119,10,-inf,18,279,281
nw/xinhua/01/chtb_0139_0,7,117,119,11,-inf,13,199,199
nw/xinhua/01/chtb_0139_0,7,117,119,12,-inf,12,164,164
nw/xinhua/01/chtb_0139_0,7,117,119,13,-inf,11,158,160
nw/xinhua/01/chtb_0139_0,7,117,119,14,-inf,22,371,371
nw/xinhua/01/chtb_0139_0,7,117,119,15,-inf,9,129,129
nw/xinhua/01/chtb_0139_0,7,117,119,16,-inf,8,123,125
nw/xinhua/01/chtb_0139_0,7,117,119,17,-inf,7,117,119
nw/xinhua/01/chtb_0139_0,7,117,119,18,-inf,37,690,691
nw/xinhua/01/chtb_0139_0,7,117,119,19,-inf,14,220,222
nw/xinhua/01/chtb_0139_0,7,117,119,20,-inf,21,361,361
nw/xinhua/01/chtb_0139_0,7,117,119,21,-inf,17,261,263
nw/xinhua/01/chtb_0139_0,7,117,119,22,-inf,19,306,306
nw/xinhua/01/chtb_0139_0,7,117,119,23,-inf,29,469,470
nw/xinhua/01/chtb_0139_0,7,117,119,24,-inf,36,685,685
nw/xinhua/01/chtb_0139_0,7,117,119,25,-inf,35,677,677
nw/xinhua/01/chtb_0139_0,7,117,119,26,-inf,34,667,683
nw/xinhua/01/chtb_0139_0,7,117,119,27,-inf,33,660,661
nw/xinhua/01/chtb_0139_0,7,117,119,28,-inf,32,615,615
nw/xinhua/01/chtb_0139_0,7,117,119,29,-inf,31,549,549
nw/xinhua/01/chtb_0139_0,7,117,119,30,-inf,30,498,499
nw/xinhua/01/chtb_0139_0,7,117,119,31,-inf,28,441,441
nw/xinhua/01/chtb_0139_0,7,117,119,32,-inf,16,259,259
nw/xinhua/01/chtb_0139_0,7,117,119,33,-inf,27,429,429
nw/xinhua/01/chtb_0139_0,7,117,119,34,-inf,26,407,408
nw/xinhua/01/chtb_0139_0,7,117,119,35,-inf,25,401,402
nw/xinhua/01/chtb_0139_0,7,117,119,36,-inf,24,400,400
nw/xinhua/01/chtb_0139_0,7,117,119,37,-inf,23,380,381
nw/xinhua/01/chtb_0139_0,7,117,119,38,-inf,38,756,757
nw/xinhua/01/chtb_0139_0,7,117,119,39,-inf,15,253,255
nw/xinhua/01/chtb_0139_0,8,123,125,1,29.131759643554688,2,30,32
nw/xinhua/01/chtb_0139_0,8,123,125,2,28.609188079833984,1,4,6
nw/xinhua/01/chtb_0139_0,8,123,125,3,27.242252349853516,7,117,119
nw/xinhua/01/chtb_0139_0,8,123,125,4,0.0,-1,756,757
nw/xinhua/01/chtb_0139_0,8,123,125,5,-45.66403579711914,0,2,2
nw/xinhua/01/chtb_0139_0,8,123,125,6,-58.017425537109375,6,100,101
nw/xinhua/01/chtb_0139_0,8,123,125,7,-58.17537307739258,3,30,35
nw/xinhua/01/chtb_0139_0,8,123,125,8,-61.507240295410156,5,46,46
nw/xinhua/01/chtb_0139_0,8,123,125,9,-66.6484146118164,4,36,37
nw/xinhua/01/chtb_0139_0,8,123,125,10,-inf,11,158,160
nw/xinhua/01/chtb_0139_0,8,123,125,11,-inf,19,306,306
nw/xinhua/01/chtb_0139_0,8,123,125,12,-inf,14,220,222
nw/xinhua/01/chtb_0139_0,8,123,125,13,-inf,13,199,199
nw/xinhua/01/chtb_0139_0,8,123,125,14,-inf,12,164,164
nw/xinhua/01/chtb_0139_0,8,123,125,15,-inf,8,123,125
nw/xinhua/01/chtb_0139_0,8,123,125,16,-inf,10,135,141
nw/xinhua/01/chtb_0139_0,8,123,125,17,-inf,9,129,129
nw/xinhua/01/chtb_0139_0,8,123,125,18,-inf,23,380,381
nw/xinhua/01/chtb_0139_0,8,123,125,19,-inf,37,690,691
nw/xinhua/01/chtb_0139_0,8,123,125,20,-inf,22,371,371
nw/xinhua/01/chtb_0139_0,8,123,125,21,-inf,18,279,281
nw/xinhua/01/chtb_0139_0,8,123,125,22,-inf,20,342,344
nw/xinhua/01/chtb_0139_0,8,123,125,23,-inf,29,469,470
nw/xinhua/01/chtb_0139_0,8,123,125,24,-inf,36,685,685
nw/xinhua/01/chtb_0139_0,8,123,125,25,-inf,35,677,677
nw/xinhua/01/chtb_0139_0,8,123,125,26,-inf,34,667,683
nw/xinhua/01/chtb_0139_0,8,123,125,27,-inf,33,660,661
nw/xinhua/01/chtb_0139_0,8,123,125,28,-inf,32,615,615
nw/xinhua/01/chtb_0139_0,8,123,125,29,-inf,31,549,549
nw/xinhua/01/chtb_0139_0,8,123,125,30,-inf,30,498,499
nw/xinhua/01/chtb_0139_0,8,123,125,31,-inf,28,441,441
nw/xinhua/01/chtb_0139_0,8,123,125,32,-inf,17,261,263
nw/xinhua/01/chtb_0139_0,8,123,125,33,-inf,27,429,429
nw/xinhua/01/chtb_0139_0,8,123,125,34,-inf,26,407,408
nw/xinhua/01/chtb_0139_0,8,123,125,35,-inf,25,401,402
nw/xinhua/01/chtb_0139_0,8,123,125,36,-inf,24,400,400
nw/xinhua/01/chtb_0139_0,8,123,125,37,-inf,15,253,255
nw/xinhua/01/chtb_0139_0,8,123,125,38,-inf,38,756,757
nw/xinhua/01/chtb_0139_0,8,123,125,39,-inf,16,259,259
nw/xinhua/01/chtb_0139_0,9,129,129,1,33.74943161010742,0,2,2
nw/xinhua/01/chtb_0139_0,9,129,129,2,0.0,-1,756,757
nw/xinhua/01/chtb_0139_0,9,129,129,3,-15.461601257324219,4,36,37
nw/xinhua/01/chtb_0139_0,9,129,129,4,-21.665010452270508,6,100,101
nw/xinhua/01/chtb_0139_0,9,129,129,5,-48.05299758911133,2,30,32
nw/xinhua/01/chtb_0139_0,9,129,129,6,-48.45252227783203,1,4,6
nw/xinhua/01/chtb_0139_0,9,129,129,7,-50.02490997314453,8,123,125
nw/xinhua/01/chtb_0139_0,9,129,129,8,-50.68535614013672,7,117,119
nw/xinhua/01/chtb_0139_0,9,129,129,9,-60.35198974609375,5,46,46
nw/xinhua/01/chtb_0139_0,9,129,129,10,-69.97024536132812,3,30,35
nw/xinhua/01/chtb_0139_0,9,129,129,11,-inf,37,690,691
nw/xinhua/01/chtb_0139_0,9,129,129,12,-inf,16,259,259
nw/xinhua/01/chtb_0139_0,9,129,129,13,-inf,18,279,281
nw/xinhua/01/chtb_0139_0,9,129,129,14,-inf,9,129,129
nw/xinhua/01/chtb_0139_0,9,129,129,15,-inf,10,135,141
nw/xinhua/01/chtb_0139_0,9,129,129,16,-inf,11,158,160
nw/xinhua/01/chtb_0139_0,9,129,129,17,-inf,12,164,164
nw/xinhua/01/chtb_0139_0,9,129,129,18,-inf,13,199,199
