doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2346_0,0,9,9,45,-inf,43,976,977
nw/wsj/23/wsj_2346_0,1,14,15,1,0.0,-1,981,999
nw/wsj/23/wsj_2346_0,1,14,15,2,-84.41131591796875,0,9,9
nw/wsj/23/wsj_2346_0,1,14,15,3,-inf,8,162,162
nw/wsj/23/wsj_2346_0,1,14,15,4,-inf,14,288,288
nw/wsj/23/wsj_2346_0,1,14,15,5,-inf,17,322,322
nw/wsj/23/wsj_2346_0,1,14,15,6,-inf,18,368,382
nw/wsj/23/wsj_2346_0,1,14,15,7,-inf,19,384,384
nw/wsj/23/wsj_2346_0,1,14,15,8,-inf,20,420,420
nw/wsj/23/wsj_2346_0,1,14,15,9,-inf,21,422,432
nw/wsj/23/wsj_2346_0,1,14,15,10,-inf,16,309,309
nw/wsj/23/wsj_2346_0,1,14,15,11,-inf,23,438,440
nw/wsj/23/wsj_2346_0,1,14,15,12,-inf,9,167,167
nw/wsj/23/wsj_2346_0,1,14,15,13,-inf,7,158,158
nw/wsj/23/wsj_2346_0,1,14,15,14,-inf,25,551,555
nw/wsj/23/wsj_2346_0,1,14,15,15,-inf,6,106,124
nw/wsj/23/wsj_2346_0,1,14,15,16,-inf,5,76,76
nw/wsj/23/wsj_2346_0,1,14,15,17,-inf,4,59,59
nw/wsj/23/wsj_2346_0,1,14,15,18,-inf,3,33,33
nw/wsj/23/wsj_2346_0,1,14,15,19,-inf,2,24,24
nw/wsj/23/wsj_2346_0,1,14,15,20,-inf,1,14,15
nw/wsj/23/wsj_2346_0,1,14,15,21,-inf,11,207,211
nw/wsj/23/wsj_2346_0,1,14,15,22,-inf,10,170,170
nw/wsj/23/wsj_2346_0,1,14,15,23,-inf,12,251,251
nw/wsj/23/wsj_2346_0,1,14,15,24,-inf,15,293,293
nw/wsj/23/wsj_2346_0,1,14,15,25,-inf,22,435,436
nw/wsj/23/wsj_2346_0,1,14,15,26,-inf,34,675,677
nw/wsj/23/wsj_2346_0,1,14,15,27,-inf,26,560,560
nw/wsj/23/wsj_2346_0,1,14,15,28,-inf,27,581,582
nw/wsj/23/wsj_2346_0,1,14,15,29,-inf,28,608,611
nw/wsj/23/wsj_2346_0,1,14,15,30,-inf,29,631,631
nw/wsj/23/wsj_2346_0,1,14,15,31,-inf,30,639,643
nw/wsj/23/wsj_2346_0,1,14,15,32,-inf,31,649,649
nw/wsj/23/wsj_2346_0,1,14,15,33,-inf,32,653,654
nw/wsj/23/wsj_2346_0,1,14,15,34,-inf,33,673,673
nw/wsj/23/wsj_2346_0,1,14,15,35,-inf,24,505,506
nw/wsj/23/wsj_2346_0,1,14,15,36,-inf,35,794,807
nw/wsj/23/wsj_2346_0,1,14,15,37,-inf,36,817,817
nw/wsj/23/wsj_2346_0,1,14,15,38,-inf,37,831,847
nw/wsj/23/wsj_2346_0,1,14,15,39,-inf,38,866,866
nw/wsj/23/wsj_2346_0,1,14,15,40,-inf,39,889,912
nw/wsj/23/wsj_2346_0,1,14,15,41,-inf,40,921,921
nw/wsj/23/wsj_2346_0,1,14,15,42,-inf,41,930,936
nw/wsj/23/wsj_2346_0,1,14,15,43,-inf,42,945,948
nw/wsj/23/wsj_2346_0,1,14,15,44,-inf,43,976,977
nw/wsj/23/wsj_2346_0,1,14,15,45,-inf,44,981,999
nw/wsj/23/wsj_2346_0,2,24,24,1,0.0,-1,981,999
nw/wsj/23/wsj_2346_0,2,24,24,2,-49.72557067871094,1,14,15
nw/wsj/23/wsj_2346_0,2,24,24,3,-123.96142578125,0,9,9
nw/wsj/23/wsj_2346_0,2,24,24,4,-inf,10,170,170
nw/wsj/23/wsj_2346_0,2,24,24,5,-inf,15,293,293
nw/wsj/23/wsj_2346_0,2,24,24,6,-inf,18,368,382
nw/wsj/23/wsj_2346_0,2,24,24,7,-inf,19,384,384
nw/wsj/23/wsj_2346_0,2,24,24,8,-inf,20,420,420
nw/wsj/23/wsj_2346_0,2,24,24,9,-inf,21,422,432
nw/wsj/23/wsj_2346_0,2,24,24,10,-inf,22,435,436
nw/wsj/23/wsj_2346_0,2,24,24,11,-inf,17,322,322
nw/wsj/23/wsj_2346_0,2,24,24,12,-inf,11,207,211
nw/wsj/23/wsj_2346_0,2,24,24,13,-inf,8,162,162
nw/wsj/23/wsj_2346_0,2,24,24,14,-inf,9,167,167
nw/wsj/23/wsj_2346_0,2,24,24,15,-inf,24,505,506
nw/wsj/23/wsj_2346_0,2,24,24,16,-inf,7,158,158
nw/wsj/23/wsj_2346_0,2,24,24,17,-inf,6,106,124
nw/wsj/23/wsj_2346_0,2,24,24,18,-inf,5,76,76
nw/wsj/23/wsj_2346_0,2,24,24,19,-inf,4,59,59
nw/wsj/23/wsj_2346_0,2,24,24,20,-inf,3,33,33
nw/wsj/23/wsj_2346_0,2,24,24,21,-inf,23,438,440
nw/wsj/23/wsj_2346_0,2,24,24,22,-inf,2,24,24
nw/wsj/23/wsj_2346_0,2,24,24,23,-inf,13,253,254
nw/wsj/23/wsj_2346_0,2,24,24,24,-inf,16,309,309
nw/wsj/23/wsj_2346_0,2,24,24,25,-inf,44,981,999
nw/wsj/23/wsj_2346_0,2,24,24,26,-inf,33,673,673
nw/wsj/23/wsj_2346_0,2,24,24,27,-inf,25,551,555
nw/wsj/23/wsj_2346_0,2,24,24,28,-inf,26,560,560
nw/wsj/23/wsj_2346_0,2,24,24,29,-inf,27,581,582
nw/wsj/23/wsj_2346_0,2,24,24,30,-inf,28,608,611
nw/wsj/23/wsj_2346_0,2,24,24,31,-inf,29,631,631
nw/wsj/23/wsj_2346_0,2,24,24,32,-inf,30,639,643
nw/wsj/23/wsj_2346_0,2,24,24,33,-inf,31,649,649
nw/wsj/23/wsj_2346_0,2,24,24,34,-inf,32,653,654
nw/wsj/23/wsj_2346_0,2,24,24,35,-inf,12,251,251
nw/wsj/23/wsj_2346_0,2,24,24,36,-inf,34,675,677
nw/wsj/23/wsj_2346_0,2,24,24,37,-inf,35,794,807
nw/wsj/23/wsj_2346_0,2,24,24,38,-inf,36,817,817
nw/wsj/23/wsj_2346_0,2,24,24,39,-inf,37,831,847
nw/wsj/23/wsj_2346_0,2,24,24,40,-inf,38,866,866
nw/wsj/23/wsj_2346_0,2,24,24,41,-inf,39,889,912
nw/wsj/23/wsj_2346_0,2,24,24,42,-inf,40,921,921
nw/wsj/23/wsj_2346_0,2,24,24,43,-inf,41,930,936
nw/wsj/23/wsj_2346_0,2,24,24,44,-inf,42,945,948
nw/wsj/23/wsj_2346_0,2,24,24,45,-inf,43,976,977
nw/wsj/23/wsj_2346_0,3,33,33,1,0.0,-1,981,999
nw/wsj/23/wsj_2346_0,3,33,33,2,-40.73920822143555,1,14,15
nw/wsj/23/wsj_2346_0,3,33,33,3,-84.92447662353516,0,9,9
nw/wsj/23/wsj_2346_0,3,33,33,4,-106.74911499023438,2,24,24
nw/wsj/23/wsj_2346_0,3,33,33,5,-inf,9,167,167
nw/wsj/23/wsj_2346_0,3,33,33,6,-inf,19,384,384
nw/wsj/23/wsj_2346_0,3,33,33,7,-inf,20,420,420
nw/wsj/23/wsj_2346_0,3,33,33,8,-inf,21,422,432
nw/wsj/23/wsj_2346_0,3,33,33,9,-inf,22,435,436
nw/wsj/23/wsj_2346_0,3,33,33,10,-inf,18,368,382
nw/wsj/23/wsj_2346_0,3,33,33,11,-inf,12,251,251
nw/wsj/23/wsj_2346_0,3,33,33,12,-inf,11,207,211
nw/wsj/23/wsj_2346_0,3,33,33,13,-inf,10,170,170
nw/wsj/23/wsj_2346_0,3,33,33,14,-inf,7,158,158
nw/wsj/23/wsj_2346_0,3,33,33,15,-inf,8,162,162
nw/wsj/23/wsj_2346_0,3,33,33,16,-inf,25,551,555
nw/wsj/23/wsj_2346_0,3,33,33,17,-inf,6,106,124
nw/wsj/23/wsj_2346_0,3,33,33,18,-inf,5,76,76
nw/wsj/23/wsj_2346_0,3,33,33,19,-inf,4,59,59
nw/wsj/23/wsj_2346_0,3,33,33,20,-inf,3,33,33
nw/wsj/23/wsj_2346_0,3,33,33,21,-inf,23,438,440
nw/wsj/23/wsj_2346_0,3,33,33,22,-inf,13,253,254
nw/wsj/23/wsj_2346_0,3,33,33,23,-inf,16,309,309
nw/wsj/23/wsj_2346_0,3,33,33,24,-inf,17,322,322
nw/wsj/23/wsj_2346_0,3,33,33,25,-inf,15,293,293
nw/wsj/23/wsj_2346_0,3,33,33,26,-inf,44,981,999
nw/wsj/23/wsj_2346_0,3,33,33,27,-inf,26,560,560
nw/wsj/23/wsj_2346_0,3,33,33,28,-inf,27,581,582
nw/wsj/23/wsj_2346_0,3,33,33,29,-inf,28,608,611
nw/wsj/23/wsj_2346_0,3,33,33,30,-inf,29,631,631
nw/wsj/23/wsj_2346_0,3,33,33,31,-inf,30,639,643
nw/wsj/23/wsj_2346_0,3,33,33,32,-inf,31,649,649
nw/wsj/23/wsj_2346_0,3,33,33,33,-inf,32,653,654
nw/wsj/23/wsj_2346_0,3,33,33,34,-inf,33,673,673
nw/wsj/23/wsj_2346_0,3,33,33,35,-inf,24,505,506
nw/wsj/23/wsj_2346_0,3,33,33,36,-inf,35,794,807
nw/wsj/23/wsj_2346_0,3,33,33,37,-inf,36,817,817
nw/wsj/23/wsj_2346_0,3,33,33,38,-inf,37,831,847
nw/wsj/23/wsj_2346_0,3,33,33,39,-inf,38,866,866
nw/wsj/23/wsj_2346_0,3,33,33,40,-inf,39,889,912
nw/wsj/23/wsj_2346_0,3,33,33,41,-inf,40,921,921
nw/wsj/23/wsj_2346_0,3,33,33,42,-inf,41,930,936
nw/wsj/23/wsj_2346_0,3,33,33,43,-inf,42,945,948
nw/wsj/23/wsj_2346_0,3,33,33,44,-inf,43,976,977
nw/wsj/23/wsj_2346_0,3,33,33,45,-inf,34,675,677
nw/wsj/23/wsj_2346_0,4,59,59,1,0.0,-1,981,999
nw/wsj/23/wsj_2346_0,4,59,59,2,-53.319358825683594,3,33,33
nw/wsj/23/wsj_2346_0,4,59,59,3,-81.2962417602539,1,14,15
nw/wsj/23/wsj_2346_0,4,59,59,4,-103.27682495117188,0,9,9
nw/wsj/23/wsj_2346_0,4,59,59,5,-139.1292724609375,2,24,24
nw/wsj/23/wsj_2346_0,4,59,59,6,-inf,11,207,211
nw/wsj/23/wsj_2346_0,4,59,59,7,-inf,20,420,420
nw/wsj/23/wsj_2346_0,4,59,59,8,-inf,21,422,432
nw/wsj/23/wsj_2346_0,4,59,59,9,-inf,22,435,436
nw/wsj/23/wsj_2346_0,4,59,59,10,-inf,23,438,440
nw/wsj/23/wsj_2346_0,4,59,59,11,-inf,19,384,384
nw/wsj/23/wsj_2346_0,4,59,59,12,-inf,13,253,254
nw/wsj/23/wsj_2346_0,4,59,59,13,-inf,12,251,251
nw/wsj/23/wsj_2346_0,4,59,59,14,-inf,8,162,162
nw/wsj/23/wsj_2346_0,4,59,59,15,-inf,10,170,170
nw/wsj/23/wsj_2346_0,4,59,59,16,-inf,9,167,167
nw/wsj/23/wsj_2346_0,4,59,59,17,-inf,25,551,555
nw/wsj/23/wsj_2346_0,4,59,59,18,-inf,7,158,158
nw/wsj/23/wsj_2346_0,4,59,59,19,-inf,6,106,124
nw/wsj/23/wsj_2346_0,4,59,59,20,-inf,5,76,76
nw/wsj/23/wsj_2346_0,4,59,59,21,-inf,24,505,506
nw/wsj/23/wsj_2346_0,4,59,59,22,-inf,4,59,59
nw/wsj/23/wsj_2346_0,4,59,59,23,-inf,17,322,322
nw/wsj/23/wsj_2346_0,4,59,59,24,-inf,18,368,382
nw/wsj/23/wsj_2346_0,4,59,59,25,-inf,16,309,309
nw/wsj/23/wsj_2346_0,4,59,59,26,-inf,44,981,999
nw/wsj/23/wsj_2346_0,4,59,59,27,-inf,26,560,560
nw/wsj/23/wsj_2346_0,4,59,59,28,-inf,27,581,582
nw/wsj/23/wsj_2346_0,4,59,59,29,-inf,28,608,611
nw/wsj/23/wsj_2346_0,4,59,59,30,-inf,29,631,631
nw/wsj/23/wsj_2346_0,4,59,59,31,-inf,30,639,643
nw/wsj/23/wsj_2346_0,4,59,59,32,-inf,31,649,649
nw/wsj/23/wsj_2346_0,4,59,59,33,-inf,32,653,654
nw/wsj/23/wsj_2346_0,4,59,59,34,-inf,33,673,673
nw/wsj/23/wsj_2346_0,4,59,59,35,-inf,14,288,288
nw/wsj/23/wsj_2346_0,4,59,59,36,-inf,35,794,807
nw/wsj/23/wsj_2346_0,4,59,59,37,-inf,36,817,817
nw/wsj/23/wsj_2346_0,4,59,59,38,-inf,37,831,847
nw/wsj/23/wsj_2346_0,4,59,59,39,-inf,38,866,866
nw/wsj/23/wsj_2346_0,4,59,59,40,-inf,39,889,912
nw/wsj/23/wsj_2346_0,4,59,59,41,-inf,40,921,921
nw/wsj/23/wsj_2346_0,4,59,59,42,-inf,41,930,936
nw/wsj/23/wsj_2346_0,4,59,59,43,-inf,42,945,948
nw/wsj/23/wsj_2346_0,4,59,59,44,-inf,43,976,977
nw/wsj/23/wsj_2346_0,4,59,59,45,-inf,34,675,677
nw/wsj/23/wsj_2346_0,5,76,76,1,54.79979705810547,4,59,59
nw/wsj/23/wsj_2346_0,5,76,76,2,0.0,-1,981,999
nw/wsj/23/wsj_2346_0,5,76,76,3,-31.704755783081055,3,33,33
nw/wsj/23/wsj_2346_0,5,76,76,4,-45.11265563964844,1,14,15
nw/wsj/23/wsj_2346_0,5,76,76,5,-88.26751708984375,0,9,9
nw/wsj/23/wsj_2346_0,5,76,76,6,-111.82567596435547,2,24,24
nw/wsj/23/wsj_2346_0,5,76,76,7,-inf,10,170,170
nw/wsj/23/wsj_2346_0,5,76,76,8,-inf,21,422,432
nw/wsj/23/wsj_2346_0,5,76,76,9,-inf,22,435,436
nw/wsj/23/wsj_2346_0,5,76,76,10,-inf,23,438,440
nw/wsj/23/wsj_2346_0,5,76,76,11,-inf,19,384,384
nw/wsj/23/wsj_2346_0,5,76,76,12,-inf,13,253,254
nw/wsj/23/wsj_2346_0,5,76,76,13,-inf,12,251,251
nw/wsj/23/wsj_2346_0,5,76,76,14,-inf,11,207,211
nw/wsj/23/wsj_2346_0,5,76,76,15,-inf,7,158,158
nw/wsj/23/wsj_2346_0,5,76,76,16,-inf,9,167,167
nw/wsj/23/wsj_2346_0,5,76,76,17,-inf,8,162,162
nw/wsj/23/wsj_2346_0,5,76,76,18,-inf,26,560,560
nw/wsj/23/wsj_2346_0,5,76,76,19,-inf,6,106,124
nw/wsj/23/wsj_2346_0,5,76,76,20,-inf,5,76,76
nw/wsj/23/wsj_2346_0,5,76,76,21,-inf,24,505,506
nw/wsj/23/wsj_2346_0,5,76,76,22,-inf,14,288,288
nw/wsj/23/wsj_2346_0,5,76,76,23,-inf,20,420,420
nw/wsj/23/wsj_2346_0,5,76,76,24,-inf,18,368,382
nw/wsj/23/wsj_2346_0,5,76,76,25,-inf,15,293,293
nw/wsj/23/wsj_2346_0,5,76,76,26,-inf,16,309,309
nw/wsj/23/wsj_2346_0,5,76,76,27,-inf,27,581,582
nw/wsj/23/wsj_2346_0,5,76,76,28,-inf,28,608,611
nw/wsj/23/wsj_2346_0,5,76,76,29,-inf,29,631,631
nw/wsj/23/wsj_2346_0,5,76,76,30,-inf,30,639,643
nw/wsj/23/wsj_2346_0,5,76,76,31,-inf,31,649,649
nw/wsj/23/wsj_2346_0,5,76,76,32,-inf,32,653,654
nw/wsj/23/wsj_2346_0,5,76,76,33,-inf,33,673,673
nw/wsj/23/wsj_2346_0,5,76,76,34,-inf,25,551,555
nw/wsj/23/wsj_2346_0,5,76,76,35,-inf,35,794,807
nw/wsj/23/wsj_2346_0,5,76,76,36,-inf,36,817,817
nw/wsj/23/wsj_2346_0,5,76,76,37,-inf,37,831,847
nw/wsj/23/wsj_2346_0,5,76,76,38,-inf,38,866,866
nw/wsj/23/wsj_2346_0,5,76,76,39,-inf,39,889,912
nw/wsj/23/wsj_2346_0,5,76,76,40,-inf,40,921,921
nw/wsj/23/wsj_2346_0,5,76,76,41,-inf,41,930,936
nw/wsj/23/wsj_2346_0,5,76,76,42,-inf,42,945,948
nw/wsj/23/wsj_2346_0,5,76,76,43,-inf,43,976,977
nw/wsj/23/wsj_2346_0,5,76,76,44,-inf,34,675,677
nw/wsj/23/wsj_2346_0,5,76,76,45,-inf,44,981,999
nw/wsj/23/wsj_2346_0,6,106,124,1,0.0,-1,981,999
nw/wsj/23/wsj_2346_0,6,106,124,2,-37.94483947753906,5,76,76
nw/wsj/23/wsj_2346_0,6,106,124,3,-38.11775207519531,4,59,59
nw/wsj/23/wsj_2346_0,6,106,124,4,-65.13919067382812,3,33,33
nw/wsj/23/wsj_2346_0,6,106,124,5,-81.51699829101562,1,14,15
nw/wsj/23/wsj_2346_0,6,106,124,6,-103.75157165527344,0,9,9
nw/wsj/23/wsj_2346_0,6,106,124,7,-128.26531982421875,2,24,24
nw/wsj/23/wsj_2346_0,6,106,124,8,-inf,12,251,251
nw/wsj/23/wsj_2346_0,6,106,124,9,-inf,22,435,436
nw/wsj/23/wsj_2346_0,6,106,124,10,-inf,23,438,440
nw/wsj/23/wsj_2346_0,6,106,124,11,-inf,24,505,506
nw/wsj/23/wsj_2346_0,6,106,124,12,-inf,20,420,420
nw/wsj/23/wsj_2346_0,6,106,124,13,-inf,14,288,288
nw/wsj/23/wsj_2346_0,6,106,124,14,-inf,13,253,254
nw/wsj/23/wsj_2346_0,6,106,124,15,-inf,8,162,162
nw/wsj/23/wsj_2346_0,6,106,124,16,-inf,11,207,211
nw/wsj/23/wsj_2346_0,6,106,124,17,-inf,10,170,170
nw/wsj/23/wsj_2346_0,6,106,124,18,-inf,9,167,167
nw/wsj/23/wsj_2346_0,6,106,124,19,-inf,26,560,560
nw/wsj/23/wsj_2346_0,6,106,124,20,-inf,7,158,158
nw/wsj/23/wsj_2346_0,6,106,124,21,-inf,25,551,555
nw/wsj/23/wsj_2346_0,6,106,124,22,-inf,6,106,124
nw/wsj/23/wsj_2346_0,6,106,124,23,-inf,21,422,432
nw/wsj/23/wsj_2346_0,6,106,124,24,-inf,19,384,384
nw/wsj/23/wsj_2346_0,6,106,124,25,-inf,16,309,309
nw/wsj/23/wsj_2346_0,6,106,124,26,-inf,17,322,322
nw/wsj/23/wsj_2346_0,6,106,124,27,-inf,27,581,582
nw/wsj/23/wsj_2346_0,6,106,124,28,-inf,28,608,611
nw/wsj/23/wsj_2346_0,6,106,124,29,-inf,29,631,631
nw/wsj/23/wsj_2346_0,6,106,124,30,-inf,30,639,643
nw/wsj/23/wsj_2346_0,6,106,124,31,-inf,31,649,649
nw/wsj/23/wsj_2346_0,6,106,124,32,-inf,32,653,654
nw/wsj/23/wsj_2346_0,6,106,124,33,-inf,33,673,673
nw/wsj/23/wsj_2346_0,6,106,124,34,-inf,15,293,293
nw/wsj/23/wsj_2346_0,6,106,124,35,-inf,35,794,807
nw/wsj/23/wsj_2346_0,6,106,124,36,-inf,36,817,817
nw/wsj/23/wsj_2346_0,6,106,124,37,-inf,37,831,847
nw/wsj/23/wsj_2346_0,6,106,124,38,-inf,38,866,866
nw/wsj/23/wsj_2346_0,6,106,124,39,-inf,39,889,912
nw/wsj/23/wsj_2346_0,6,106,124,40,-inf,40,921,921
nw/wsj/23/wsj_2346_0,6,106,124,41,-inf,41,930,936
nw/wsj/23/wsj_2346_0,6,106,124,42,-inf,42,945,948
nw/wsj/23/wsj_2346_0,6,106,124,43,-inf,43,976,977
nw/wsj/23/wsj_2346_0,6,106,124,44,-inf,34,675,677
nw/wsj/23/wsj_2346_0,6,106,124,45,-inf,44,981,999
nw/wsj/23/wsj_2346_0,7,158,158,1,0.0,-1,981,999
nw/wsj/23/wsj_2346_0,7,158,158,2,-29.299108505249023,5,76,76
nw/wsj/23/wsj_2346_0,7,158,158,3,-39.38825225830078,4,59,59
nw/wsj/23/wsj_2346_0,7,158,158,4,-44.397911071777344,6,106,124
nw/wsj/23/wsj_2346_0,7,158,158,5,-59.39138412475586,3,33,33
nw/wsj/23/wsj_2346_0,7,158,158,6,-87.12085723876953,0,9,9
nw/wsj/23/wsj_2346_0,7,158,158,7,-93.41236877441406,1,14,15
nw/wsj/23/wsj_2346_0,7,158,158,8,-150.0794219970703,2,24,24
nw/wsj/23/wsj_2346_0,7,158,158,9,-inf,9,167,167
nw/wsj/23/wsj_2346_0,7,158,158,10,-inf,24,505,506
nw/wsj/23/wsj_2346_0,7,158,158,11,-inf,20,420,420
nw/wsj/23/wsj_2346_0,7,158,158,12,-inf,15,293,293
nw/wsj/23/wsj_2346_0,7,158,158,13,-inf,25,551,555
nw/wsj/23/wsj_2346_0,7,158,158,14,-inf,7,158,158
nw/wsj/23/wsj_2346_0,7,158,158,15,-inf,8,162,162
nw/wsj/23/wsj_2346_0,7,158,158,16,-inf,13,253,254
nw/wsj/23/wsj_2346_0,7,158,158,17,-inf,10,170,170
nw/wsj/23/wsj_2346_0,7,158,158,18,-inf,11,207,211
nw/wsj/23/wsj_2346_0,7,158,158,19,-inf,12,251,251
nw/wsj/23/wsj_2346_0,7,158,158,20,-inf,27,581,582
nw/wsj/23/wsj_2346_0,7,158,158,21,-inf,16,309,309
nw/wsj/23/wsj_2346_0,7,158,158,22,-inf,14,288,288
nw/wsj/23/wsj_2346_0,7,158,158,23,-inf,23,438,440
nw/wsj/23/wsj_2346_0,7,158,158,24,-inf,19,384,384
nw/wsj/23/wsj_2346_0,7,158,158,25,-inf,21,422,432
nw/wsj/23/wsj_2346_0,7,158,158,26,-inf,18,368,382
nw/wsj/23/wsj_2346_0,7,158,158,27,-inf,28,608,611
nw/wsj/23/wsj_2346_0,7,158,158,28,-inf,29,631,631
nw/wsj/23/wsj_2346_0,7,158,158,29,-inf,30,639,643
nw/wsj/23/wsj_2346_0,7,158,158,30,-inf,31,649,649
nw/wsj/23/wsj_2346_0,7,158,158,31,-inf,32,653,654
nw/wsj/23/wsj_2346_0,7,158,158,32,-inf,33,673,673
nw/wsj/23/wsj_2346_0,7,158,158,33,-inf,34,675,677
nw/wsj/23/wsj_2346_0,7,158,158,34,-inf,26,560,560
nw/wsj/23/wsj_2346_0,7,158,158,35,-inf,36,817,817
nw/wsj/23/wsj_2346_0,7,158,158,36,-inf,37,831,847
nw/wsj/23/wsj_2346_0,7,158,158,37,-inf,38,866,866
nw/wsj/23/wsj_2346_0,7,158,158,38,-inf,39,889,912
nw/wsj/23/wsj_2346_0,7,158,158,39,-inf,40,921,921
nw/wsj/23/wsj_2346_0,7,158,158,40,-inf,41,930,936
nw/wsj/23/wsj_2346_0,7,158,158,41,-inf,42,945,948
nw/wsj/23/wsj_2346_0,7,158,158,42,-inf,43,976,977
nw/wsj/23/wsj_2346_0,7,158,158,43,-inf,35,794,807
nw/wsj/23/wsj_2346_0,7,158,158,44,-inf,44,981,999
nw/wsj/23/wsj_2346_0,7,158,158,45,-inf,17,322,322
nw/wsj/23/wsj_2346_0,8,162,162,1,42.81297302246094,6,106,124
nw/wsj/23/wsj_2346_0,8,162,162,2,0.0,-1,981,999
nw/wsj/23/wsj_2346_0,8,162,162,3,-16.822643280029297,4,59,59
nw/wsj/23/wsj_2346_0,8,162,162,4,-18.494598388671875,7,158,158
nw/wsj/23/wsj_2346_0,8,162,162,5,-23.40868377685547,5,76,76
nw/wsj/23/wsj_2346_0,8,162,162,6,-44.80613327026367,3,33,33
nw/wsj/23/wsj_2346_0,8,162,162,7,-55.42395782470703,1,14,15
nw/wsj/23/wsj_2346_0,8,162,162,8,-94.75921630859375,0,9,9
nw/wsj/23/wsj_2346_0,8,162,162,9,-103.3662109375,2,24,24
nw/wsj/23/wsj_2346_0,8,162,162,10,-inf,13,253,254
nw/wsj/23/wsj_2346_0,8,162,162,11,-inf,25,551,555
nw/wsj/23/wsj_2346_0,8,162,162,12,-inf,21,422,432
nw/wsj/23/wsj_2346_0,8,162,162,13,-inf,16,309,309
nw/wsj/23/wsj_2346_0,8,162,162,14,-inf,15,293,293
nw/wsj/23/wsj_2346_0,8,162,162,15,-inf,14,288,288
nw/wsj/23/wsj_2346_0,8,162,162,16,-inf,26,560,560
nw/wsj/23/wsj_2346_0,8,162,162,17,-inf,12,251,251
nw/wsj/23/wsj_2346_0,8,162,162,18,-inf,11,207,211
nw/wsj/23/wsj_2346_0,8,162,162,19,-inf,10,170,170
nw/wsj/23/wsj_2346_0,8,162,162,20,-inf,9,167,167
