doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_9,8,246,250,6,-68.68666076660156,2,53,54
bc/cctv/00/cctv_0005_9,8,246,250,7,-91.90618896484375,6,217,217
bc/cctv/00/cctv_0005_9,8,246,250,8,-102.1630859375,1,45,47
bc/cctv/00/cctv_0005_9,8,246,250,9,-113.52302551269531,0,7,8
bc/cctv/00/cctv_0005_9,8,246,250,10,-inf,9,252,252
bc/cctv/00/cctv_0005_9,8,246,250,11,-inf,10,261,263
bc/cctv/00/cctv_0005_9,8,246,250,12,-inf,8,246,250
bc/cctv/00/cctv_0005_9,8,246,250,13,-inf,12,270,270
bc/cctv/00/cctv_0005_9,8,246,250,14,-inf,13,283,284
bc/cctv/00/cctv_0005_9,9,252,252,1,9.294511795043945,0,7,8
bc/cctv/00/cctv_0005_9,9,252,252,2,0.0,-1,283,284
bc/cctv/00/cctv_0005_9,9,252,252,3,-17.072280883789062,6,217,217
bc/cctv/00/cctv_0005_9,9,252,252,4,-52.79618835449219,7,246,247
bc/cctv/00/cctv_0005_9,9,252,252,5,-54.499168395996094,3,65,65
bc/cctv/00/cctv_0005_9,9,252,252,6,-59.47904968261719,1,45,47
bc/cctv/00/cctv_0005_9,9,252,252,7,-61.32823944091797,4,198,199
bc/cctv/00/cctv_0005_9,9,252,252,8,-65.29291534423828,2,53,54
bc/cctv/00/cctv_0005_9,9,252,252,9,-65.38719940185547,8,246,250
bc/cctv/00/cctv_0005_9,9,252,252,10,-79.02330017089844,5,198,202
bc/cctv/00/cctv_0005_9,9,252,252,11,-inf,9,252,252
bc/cctv/00/cctv_0005_9,9,252,252,12,-inf,10,261,263
bc/cctv/00/cctv_0005_9,9,252,252,13,-inf,11,265,266
bc/cctv/00/cctv_0005_9,9,252,252,14,-inf,12,270,270
bc/cctv/00/cctv_0005_9,10,261,263,1,0.0,-1,283,284
bc/cctv/00/cctv_0005_9,10,261,263,2,-113.9400405883789,9,252,252
bc/cctv/00/cctv_0005_9,10,261,263,3,-129.9421844482422,6,217,217
bc/cctv/00/cctv_0005_9,10,261,263,4,-149.8016357421875,1,45,47
bc/cctv/00/cctv_0005_9,10,261,263,5,-156.21661376953125,8,246,250
bc/cctv/00/cctv_0005_9,10,261,263,6,-156.98809814453125,0,7,8
bc/cctv/00/cctv_0005_9,10,261,263,7,-163.72706604003906,3,65,65
bc/cctv/00/cctv_0005_9,10,261,263,8,-174.88809204101562,5,198,202
bc/cctv/00/cctv_0005_9,10,261,263,9,-175.99221801757812,7,246,247
bc/cctv/00/cctv_0005_9,10,261,263,10,-182.02896118164062,2,53,54
bc/cctv/00/cctv_0005_9,10,261,263,11,-183.83221435546875,4,198,199
bc/cctv/00/cctv_0005_9,10,261,263,12,-inf,10,261,263
bc/cctv/00/cctv_0005_9,10,261,263,13,-inf,11,265,266
bc/cctv/00/cctv_0005_9,10,261,263,14,-inf,12,270,270
bc/cctv/00/cctv_0005_9,11,265,266,1,35.95528793334961,1,45,47
bc/cctv/00/cctv_0005_9,11,265,266,2,16.606334686279297,6,217,217
bc/cctv/00/cctv_0005_9,11,265,266,3,0.0,-1,283,284
bc/cctv/00/cctv_0005_9,11,265,266,4,-51.22019577026367,8,246,250
bc/cctv/00/cctv_0005_9,11,265,266,5,-51.543983459472656,9,252,252
bc/cctv/00/cctv_0005_9,11,265,266,6,-52.68129348754883,0,7,8
bc/cctv/00/cctv_0005_9,11,265,266,7,-56.86848449707031,3,65,65
bc/cctv/00/cctv_0005_9,11,265,266,8,-63.45024108886719,7,246,247
bc/cctv/00/cctv_0005_9,11,265,266,9,-63.79167556762695,2,53,54
bc/cctv/00/cctv_0005_9,11,265,266,10,-63.97248840332031,5,198,202
bc/cctv/00/cctv_0005_9,11,265,266,11,-64.4858627319336,4,198,199
bc/cctv/00/cctv_0005_9,11,265,266,12,-98.13346862792969,10,261,263
bc/cctv/00/cctv_0005_9,11,265,266,13,-inf,11,265,266
bc/cctv/00/cctv_0005_9,11,265,266,14,-inf,13,283,284
bc/cctv/00/cctv_0005_9,12,270,270,1,23.04959487915039,10,261,263
bc/cctv/00/cctv_0005_9,12,270,270,2,0.0,-1,283,284
bc/cctv/00/cctv_0005_9,12,270,270,3,-22.640884399414062,11,265,266
bc/cctv/00/cctv_0005_9,12,270,270,4,-24.477014541625977,6,217,217
bc/cctv/00/cctv_0005_9,12,270,270,5,-31.540056228637695,9,252,252
bc/cctv/00/cctv_0005_9,12,270,270,6,-40.87900161743164,1,45,47
bc/cctv/00/cctv_0005_9,12,270,270,7,-43.260459899902344,8,246,250
bc/cctv/00/cctv_0005_9,12,270,270,8,-45.421817779541016,0,7,8
bc/cctv/00/cctv_0005_9,12,270,270,9,-66.10662078857422,5,198,202
bc/cctv/00/cctv_0005_9,12,270,270,10,-67.23673248291016,7,246,247
bc/cctv/00/cctv_0005_9,12,270,270,11,-72.89783477783203,2,53,54
bc/cctv/00/cctv_0005_9,12,270,270,12,-73.52552795410156,4,198,199
bc/cctv/00/cctv_0005_9,12,270,270,13,-74.89664459228516,3,65,65
bc/cctv/00/cctv_0005_9,12,270,270,14,-inf,13,283,284
bc/cctv/00/cctv_0005_9,13,283,284,1,34.04497146606445,11,265,266
bc/cctv/00/cctv_0005_9,13,283,284,2,33.90034866333008,1,45,47
bc/cctv/00/cctv_0005_9,13,283,284,3,9.04431438446045,6,217,217
bc/cctv/00/cctv_0005_9,13,283,284,4,0.0,-1,283,284
bc/cctv/00/cctv_0005_9,13,283,284,5,-54.108306884765625,8,246,250
bc/cctv/00/cctv_0005_9,13,283,284,6,-56.314598083496094,3,65,65
bc/cctv/00/cctv_0005_9,13,283,284,7,-57.21867370605469,0,7,8
bc/cctv/00/cctv_0005_9,13,283,284,8,-57.385284423828125,12,270,270
bc/cctv/00/cctv_0005_9,13,283,284,9,-57.99837112426758,9,252,252
bc/cctv/00/cctv_0005_9,13,283,284,10,-59.95485305786133,4,198,199
bc/cctv/00/cctv_0005_9,13,283,284,11,-60.3480339050293,7,246,247
bc/cctv/00/cctv_0005_9,13,283,284,12,-60.49378204345703,2,53,54
bc/cctv/00/cctv_0005_9,13,283,284,13,-61.33796691894531,5,198,202
bc/cctv/00/cctv_0005_9,13,283,284,14,-97.05926513671875,10,261,263
