doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_3,5,172,172,3,-33.23688507080078,2,37,38
bc/cctv/00/cctv_0005_3,5,172,172,4,-38.93739318847656,3,50,51
bc/cctv/00/cctv_0005_3,5,172,172,5,-42.3912467956543,0,23,25
bc/cctv/00/cctv_0005_3,5,172,172,6,-48.14944839477539,1,30,30
bc/cctv/00/cctv_0005_3,5,172,172,7,-inf,25,462,462
bc/cctv/00/cctv_0005_3,5,172,172,8,-inf,15,288,288
bc/cctv/00/cctv_0005_3,5,172,172,9,-inf,26,470,471
bc/cctv/00/cctv_0005_3,5,172,172,10,-inf,13,265,265
bc/cctv/00/cctv_0005_3,5,172,172,11,-inf,14,280,280
bc/cctv/00/cctv_0005_3,5,172,172,12,-inf,12,261,262
bc/cctv/00/cctv_0005_3,5,172,172,13,-inf,9,193,194
bc/cctv/00/cctv_0005_3,5,172,172,14,-inf,8,183,184
bc/cctv/00/cctv_0005_3,5,172,172,15,-inf,11,229,229
bc/cctv/00/cctv_0005_3,5,172,172,16,-inf,6,176,177
bc/cctv/00/cctv_0005_3,5,172,172,17,-inf,5,172,172
bc/cctv/00/cctv_0005_3,5,172,172,18,-inf,10,222,222
bc/cctv/00/cctv_0005_3,5,172,172,19,-inf,16,314,314
bc/cctv/00/cctv_0005_3,5,172,172,20,-inf,17,335,335
bc/cctv/00/cctv_0005_3,5,172,172,21,-inf,18,357,358
bc/cctv/00/cctv_0005_3,5,172,172,22,-inf,19,376,376
bc/cctv/00/cctv_0005_3,5,172,172,23,-inf,20,395,395
bc/cctv/00/cctv_0005_3,5,172,172,24,-inf,21,405,405
bc/cctv/00/cctv_0005_3,5,172,172,25,-inf,22,425,428
bc/cctv/00/cctv_0005_3,5,172,172,26,-inf,23,453,453
bc/cctv/00/cctv_0005_3,5,172,172,27,-inf,24,460,460
bc/cctv/00/cctv_0005_3,6,176,177,1,0.0,-1,470,471
bc/cctv/00/cctv_0005_3,6,176,177,2,-70.11339569091797,2,37,38
bc/cctv/00/cctv_0005_3,6,176,177,3,-74.57205963134766,0,23,25
bc/cctv/00/cctv_0005_3,6,176,177,4,-74.9759521484375,3,50,51
bc/cctv/00/cctv_0005_3,6,176,177,5,-89.61271667480469,4,158,158
bc/cctv/00/cctv_0005_3,6,176,177,6,-90.0300521850586,1,30,30
bc/cctv/00/cctv_0005_3,6,176,177,7,-94.5234375,5,172,172
bc/cctv/00/cctv_0005_3,6,176,177,8,-inf,25,462,462
bc/cctv/00/cctv_0005_3,6,176,177,9,-inf,16,314,314
bc/cctv/00/cctv_0005_3,6,176,177,10,-inf,26,470,471
bc/cctv/00/cctv_0005_3,6,176,177,11,-inf,14,280,280
bc/cctv/00/cctv_0005_3,6,176,177,12,-inf,15,288,288
bc/cctv/00/cctv_0005_3,6,176,177,13,-inf,13,265,265
bc/cctv/00/cctv_0005_3,6,176,177,14,-inf,10,222,222
bc/cctv/00/cctv_0005_3,6,176,177,15,-inf,12,261,262
bc/cctv/00/cctv_0005_3,6,176,177,16,-inf,8,183,184
bc/cctv/00/cctv_0005_3,6,176,177,17,-inf,7,179,179
bc/cctv/00/cctv_0005_3,6,176,177,18,-inf,6,176,177
bc/cctv/00/cctv_0005_3,6,176,177,19,-inf,11,229,229
bc/cctv/00/cctv_0005_3,6,176,177,20,-inf,17,335,335
bc/cctv/00/cctv_0005_3,6,176,177,21,-inf,18,357,358
bc/cctv/00/cctv_0005_3,6,176,177,22,-inf,19,376,376
bc/cctv/00/cctv_0005_3,6,176,177,23,-inf,20,395,395
bc/cctv/00/cctv_0005_3,6,176,177,24,-inf,21,405,405
bc/cctv/00/cctv_0005_3,6,176,177,25,-inf,22,425,428
bc/cctv/00/cctv_0005_3,6,176,177,26,-inf,23,453,453
bc/cctv/00/cctv_0005_3,6,176,177,27,-inf,24,460,460
bc/cctv/00/cctv_0005_3,7,179,179,1,0.0,-1,470,471
bc/cctv/00/cctv_0005_3,7,179,179,2,-50.255157470703125,4,158,158
bc/cctv/00/cctv_0005_3,7,179,179,3,-50.31787109375,2,37,38
bc/cctv/00/cctv_0005_3,7,179,179,4,-52.407291412353516,3,50,51
bc/cctv/00/cctv_0005_3,7,179,179,5,-52.65005111694336,5,172,172
bc/cctv/00/cctv_0005_3,7,179,179,6,-71.15918731689453,0,23,25
bc/cctv/00/cctv_0005_3,7,179,179,7,-81.14590454101562,1,30,30
bc/cctv/00/cctv_0005_3,7,179,179,8,-86.63813781738281,6,176,177
bc/cctv/00/cctv_0005_3,7,179,179,9,-inf,25,462,462
bc/cctv/00/cctv_0005_3,7,179,179,10,-inf,11,229,229
bc/cctv/00/cctv_0005_3,7,179,179,11,-inf,16,314,314
bc/cctv/00/cctv_0005_3,7,179,179,12,-inf,7,179,179
bc/cctv/00/cctv_0005_3,7,179,179,13,-inf,8,183,184
bc/cctv/00/cctv_0005_3,7,179,179,14,-inf,9,193,194
bc/cctv/00/cctv_0005_3,7,179,179,15,-inf,12,261,262
bc/cctv/00/cctv_0005_3,7,179,179,16,-inf,13,265,265
bc/cctv/00/cctv_0005_3,7,179,179,17,-inf,15,288,288
bc/cctv/00/cctv_0005_3,7,179,179,18,-inf,14,280,280
bc/cctv/00/cctv_0005_3,7,179,179,19,-inf,26,470,471
bc/cctv/00/cctv_0005_3,7,179,179,20,-inf,17,335,335
bc/cctv/00/cctv_0005_3,7,179,179,21,-inf,18,357,358
bc/cctv/00/cctv_0005_3,7,179,179,22,-inf,19,376,376
bc/cctv/00/cctv_0005_3,7,179,179,23,-inf,20,395,395
bc/cctv/00/cctv_0005_3,7,179,179,24,-inf,21,405,405
bc/cctv/00/cctv_0005_3,7,179,179,25,-inf,22,425,428
bc/cctv/00/cctv_0005_3,7,179,179,26,-inf,23,453,453
bc/cctv/00/cctv_0005_3,7,179,179,27,-inf,24,460,460
bc/cctv/00/cctv_0005_3,8,183,184,1,0.0,-1,470,471
bc/cctv/00/cctv_0005_3,8,183,184,2,-57.16277313232422,7,179,179
bc/cctv/00/cctv_0005_3,8,183,184,3,-73.66019439697266,4,158,158
bc/cctv/00/cctv_0005_3,8,183,184,4,-75.06541442871094,0,23,25
bc/cctv/00/cctv_0005_3,8,183,184,5,-75.81584930419922,2,37,38
bc/cctv/00/cctv_0005_3,8,183,184,6,-76.16802215576172,3,50,51
bc/cctv/00/cctv_0005_3,8,183,184,7,-76.1716537475586,5,172,172
bc/cctv/00/cctv_0005_3,8,183,184,8,-99.40805053710938,6,176,177
bc/cctv/00/cctv_0005_3,8,183,184,9,-100.04252624511719,1,30,30
bc/cctv/00/cctv_0005_3,8,183,184,10,-inf,25,462,462
bc/cctv/00/cctv_0005_3,8,183,184,11,-inf,17,335,335
bc/cctv/00/cctv_0005_3,8,183,184,12,-inf,26,470,471
bc/cctv/00/cctv_0005_3,8,183,184,13,-inf,15,288,288
bc/cctv/00/cctv_0005_3,8,183,184,14,-inf,16,314,314
bc/cctv/00/cctv_0005_3,8,183,184,15,-inf,13,265,265
bc/cctv/00/cctv_0005_3,8,183,184,16,-inf,11,229,229
bc/cctv/00/cctv_0005_3,8,183,184,17,-inf,10,222,222
bc/cctv/00/cctv_0005_3,8,183,184,18,-inf,9,193,194
bc/cctv/00/cctv_0005_3,8,183,184,19,-inf,8,183,184
bc/cctv/00/cctv_0005_3,8,183,184,20,-inf,12,261,262
bc/cctv/00/cctv_0005_3,8,183,184,21,-inf,18,357,358
bc/cctv/00/cctv_0005_3,8,183,184,22,-inf,19,376,376
bc/cctv/00/cctv_0005_3,8,183,184,23,-inf,20,395,395
bc/cctv/00/cctv_0005_3,8,183,184,24,-inf,21,405,405
bc/cctv/00/cctv_0005_3,8,183,184,25,-inf,22,425,428
bc/cctv/00/cctv_0005_3,8,183,184,26,-inf,23,453,453
bc/cctv/00/cctv_0005_3,8,183,184,27,-inf,24,460,460
bc/cctv/00/cctv_0005_3,9,193,194,1,21.050037384033203,6,176,177
bc/cctv/00/cctv_0005_3,9,193,194,2,0.0,-1,470,471
bc/cctv/00/cctv_0005_3,9,193,194,3,-25.259479522705078,3,50,51
bc/cctv/00/cctv_0005_3,9,193,194,4,-25.43998908996582,2,37,38
bc/cctv/00/cctv_0005_3,9,193,194,5,-27.99899673461914,0,23,25
bc/cctv/00/cctv_0005_3,9,193,194,6,-40.101463317871094,4,158,158
bc/cctv/00/cctv_0005_3,9,193,194,7,-41.64508056640625,1,30,30
bc/cctv/00/cctv_0005_3,9,193,194,8,-44.43467330932617,5,172,172
bc/cctv/00/cctv_0005_3,9,193,194,9,-49.338008880615234,7,179,179
bc/cctv/00/cctv_0005_3,9,193,194,10,-68.32748413085938,8,183,184
bc/cctv/00/cctv_0005_3,9,193,194,11,-inf,25,462,462
bc/cctv/00/cctv_0005_3,9,193,194,12,-inf,17,335,335
bc/cctv/00/cctv_0005_3,9,193,194,13,-inf,26,470,471
bc/cctv/00/cctv_0005_3,9,193,194,14,-inf,16,314,314
bc/cctv/00/cctv_0005_3,9,193,194,15,-inf,14,280,280
bc/cctv/00/cctv_0005_3,9,193,194,16,-inf,12,261,262
bc/cctv/00/cctv_0005_3,9,193,194,17,-inf,11,229,229
bc/cctv/00/cctv_0005_3,9,193,194,18,-inf,10,222,222
bc/cctv/00/cctv_0005_3,9,193,194,19,-inf,9,193,194
bc/cctv/00/cctv_0005_3,9,193,194,20,-inf,13,265,265
bc/cctv/00/cctv_0005_3,9,193,194,21,-inf,18,357,358
bc/cctv/00/cctv_0005_3,9,193,194,22,-inf,19,376,376
bc/cctv/00/cctv_0005_3,9,193,194,23,-inf,20,395,395
bc/cctv/00/cctv_0005_3,9,193,194,24,-inf,21,405,405
bc/cctv/00/cctv_0005_3,9,193,194,25,-inf,22,425,428
bc/cctv/00/cctv_0005_3,9,193,194,26,-inf,23,453,453
bc/cctv/00/cctv_0005_3,9,193,194,27,-inf,24,460,460
bc/cctv/00/cctv_0005_3,10,222,222,1,28.15924835205078,5,172,172
bc/cctv/00/cctv_0005_3,10,222,222,2,27.589324951171875,4,158,158
bc/cctv/00/cctv_0005_3,10,222,222,3,0.0,-1,470,471
bc/cctv/00/cctv_0005_3,10,222,222,4,-45.041419982910156,2,37,38
bc/cctv/00/cctv_0005_3,10,222,222,5,-45.2026481628418,0,23,25
bc/cctv/00/cctv_0005_3,10,222,222,6,-46.57238006591797,3,50,51
bc/cctv/00/cctv_0005_3,10,222,222,7,-47.72962188720703,9,193,194
bc/cctv/00/cctv_0005_3,10,222,222,8,-53.35767364501953,1,30,30
bc/cctv/00/cctv_0005_3,10,222,222,9,-64.5480728149414,7,179,179
bc/cctv/00/cctv_0005_3,10,222,222,10,-67.16610717773438,6,176,177
bc/cctv/00/cctv_0005_3,10,222,222,11,-73.30763244628906,8,183,184
bc/cctv/00/cctv_0005_3,10,222,222,12,-inf,25,462,462
bc/cctv/00/cctv_0005_3,10,222,222,13,-inf,18,357,358
bc/cctv/00/cctv_0005_3,10,222,222,14,-inf,26,470,471
bc/cctv/00/cctv_0005_3,10,222,222,15,-inf,15,288,288
bc/cctv/00/cctv_0005_3,10,222,222,16,-inf,16,314,314
bc/cctv/00/cctv_0005_3,10,222,222,17,-inf,13,265,265
bc/cctv/00/cctv_0005_3,10,222,222,18,-inf,12,261,262
bc/cctv/00/cctv_0005_3,10,222,222,19,-inf,11,229,229
bc/cctv/00/cctv_0005_3,10,222,222,20,-inf,10,222,222
bc/cctv/00/cctv_0005_3,10,222,222,21,-inf,14,280,280
bc/cctv/00/cctv_0005_3,10,222,222,22,-inf,19,376,376
bc/cctv/00/cctv_0005_3,10,222,222,23,-inf,20,395,395
bc/cctv/00/cctv_0005_3,10,222,222,24,-inf,21,405,405
bc/cctv/00/cctv_0005_3,10,222,222,25,-inf,22,425,428
bc/cctv/00/cctv_0005_3,10,222,222,26,-inf,23,453,453
bc/cctv/00/cctv_0005_3,10,222,222,27,-inf,24,460,460
bc/cctv/00/cctv_0005_3,11,229,229,1,0.0,-1,470,471
bc/cctv/00/cctv_0005_3,11,229,229,2,-40.264129638671875,4,158,158
bc/cctv/00/cctv_0005_3,11,229,229,3,-45.72931671142578,10,222,222
bc/cctv/00/cctv_0005_3,11,229,229,4,-48.18730926513672,5,172,172
bc/cctv/00/cctv_0005_3,11,229,229,5,-52.58705139160156,2,37,38
bc/cctv/00/cctv_0005_3,11,229,229,6,-53.20049285888672,3,50,51
bc/cctv/00/cctv_0005_3,11,229,229,7,-59.02360534667969,0,23,25
bc/cctv/00/cctv_0005_3,11,229,229,8,-69.60426330566406,9,193,194
bc/cctv/00/cctv_0005_3,11,229,229,9,-70.68745422363281,7,179,179
bc/cctv/00/cctv_0005_3,11,229,229,10,-75.84152221679688,1,30,30
bc/cctv/00/cctv_0005_3,11,229,229,11,-84.47610473632812,6,176,177
bc/cctv/00/cctv_0005_3,11,229,229,12,-97.77194213867188,8,183,184
bc/cctv/00/cctv_0005_3,11,229,229,13,-inf,25,462,462
bc/cctv/00/cctv_0005_3,11,229,229,14,-inf,18,357,358
bc/cctv/00/cctv_0005_3,11,229,229,15,-inf,15,288,288
bc/cctv/00/cctv_0005_3,11,229,229,16,-inf,17,335,335
bc/cctv/00/cctv_0005_3,11,229,229,17,-inf,16,314,314
bc/cctv/00/cctv_0005_3,11,229,229,18,-inf,13,265,265
bc/cctv/00/cctv_0005_3,11,229,229,19,-inf,12,261,262
bc/cctv/00/cctv_0005_3,11,229,229,20,-inf,11,229,229
bc/cctv/00/cctv_0005_3,11,229,229,21,-inf,14,280,280
bc/cctv/00/cctv_0005_3,11,229,229,22,-inf,19,376,376
bc/cctv/00/cctv_0005_3,11,229,229,23,-inf,20,395,395
bc/cctv/00/cctv_0005_3,11,229,229,24,-inf,21,405,405
bc/cctv/00/cctv_0005_3,11,229,229,25,-inf,22,425,428
bc/cctv/00/cctv_0005_3,11,229,229,26,-inf,23,453,453
bc/cctv/00/cctv_0005_3,11,229,229,27,-inf,24,460,460
bc/cctv/00/cctv_0005_3,12,261,262,1,11.456689834594727,10,222,222
bc/cctv/00/cctv_0005_3,12,261,262,2,9.670695304870605,5,172,172
bc/cctv/00/cctv_0005_3,12,261,262,3,9.527376174926758,4,158,158
bc/cctv/00/cctv_0005_3,12,261,262,4,0.0,-1,470,471
bc/cctv/00/cctv_0005_3,12,261,262,5,-24.957056045532227,11,229,229
bc/cctv/00/cctv_0005_3,12,261,262,6,-45.8636589050293,9,193,194
bc/cctv/00/cctv_0005_3,12,261,262,7,-59.09934616088867,1,30,30
bc/cctv/00/cctv_0005_3,12,261,262,8,-63.87287902832031,2,37,38
bc/cctv/00/cctv_0005_3,12,261,262,9,-64.49939727783203,3,50,51
bc/cctv/00/cctv_0005_3,12,261,262,10,-65.50164794921875,7,179,179
bc/cctv/00/cctv_0005_3,12,261,262,11,-68.99518585205078,0,23,25
bc/cctv/00/cctv_0005_3,12,261,262,12,-68.99604797363281,6,176,177
bc/cctv/00/cctv_0005_3,12,261,262,13,-70.2779769897461,8,183,184
bc/cctv/00/cctv_0005_3,12,261,262,14,-inf,25,462,462
bc/cctv/00/cctv_0005_3,12,261,262,15,-inf,16,314,314
bc/cctv/00/cctv_0005_3,12,261,262,16,-inf,26,470,471
bc/cctv/00/cctv_0005_3,12,261,262,17,-inf,18,357,358
bc/cctv/00/cctv_0005_3,12,261,262,18,-inf,17,335,335
bc/cctv/00/cctv_0005_3,12,261,262,19,-inf,14,280,280
bc/cctv/00/cctv_0005_3,12,261,262,20,-inf,13,265,265
bc/cctv/00/cctv_0005_3,12,261,262,21,-inf,12,261,262
bc/cctv/00/cctv_0005_3,12,261,262,22,-inf,15,288,288
bc/cctv/00/cctv_0005_3,12,261,262,23,-inf,20,395,395
bc/cctv/00/cctv_0005_3,12,261,262,24,-inf,21,405,405
bc/cctv/00/cctv_0005_3,12,261,262,25,-inf,22,425,428
bc/cctv/00/cctv_0005_3,12,261,262,26,-inf,23,453,453
bc/cctv/00/cctv_0005_3,12,261,262,27,-inf,24,460,460
bc/cctv/00/cctv_0005_3,13,265,265,1,0.0,-1,470,471
bc/cctv/00/cctv_0005_3,13,265,265,2,-66.93875122070312,10,222,222
bc/cctv/00/cctv_0005_3,13,265,265,3,-68.11384582519531,11,229,229
bc/cctv/00/cctv_0005_3,13,265,265,4,-68.20842742919922,12,261,262
bc/cctv/00/cctv_0005_3,13,265,265,5,-72.09528350830078,4,158,158
bc/cctv/00/cctv_0005_3,13,265,265,6,-74.25690460205078,5,172,172
bc/cctv/00/cctv_0005_3,13,265,265,7,-77.63240814208984,7,179,179
bc/cctv/00/cctv_0005_3,13,265,265,8,-96.75091552734375,9,193,194
bc/cctv/00/cctv_0005_3,13,265,265,9,-99.59661865234375,3,50,51
bc/cctv/00/cctv_0005_3,13,265,265,10,-101.05198669433594,2,37,38
bc/cctv/00/cctv_0005_3,13,265,265,11,-101.61508178710938,1,30,30
bc/cctv/00/cctv_0005_3,13,265,265,12,-101.65078735351562,8,183,184
bc/cctv/00/cctv_0005_3,13,265,265,13,-102.93055725097656,0,23,25
bc/cctv/00/cctv_0005_3,13,265,265,14,-113.50775909423828,6,176,177
bc/cctv/00/cctv_0005_3,13,265,265,15,-inf,17,335,335
bc/cctv/00/cctv_0005_3,13,265,265,16,-inf,26,470,471
bc/cctv/00/cctv_0005_3,13,265,265,17,-inf,25,462,462
bc/cctv/00/cctv_0005_3,13,265,265,18,-inf,24,460,460
bc/cctv/00/cctv_0005_3,13,265,265,19,-inf,23,453,453
bc/cctv/00/cctv_0005_3,13,265,265,20,-inf,22,425,428
bc/cctv/00/cctv_0005_3,13,265,265,21,-inf,21,405,405
bc/cctv/00/cctv_0005_3,13,265,265,22,-inf,20,395,395
