doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0399_0,4,5,5,29,-inf,28,82,82
bn/cnn/03/cnn_0399_0,4,5,5,30,-inf,27,72,82
bn/cnn/03/cnn_0399_0,4,5,5,31,-inf,26,66,66
bn/cnn/03/cnn_0399_0,4,5,5,32,-inf,25,64,64
bn/cnn/03/cnn_0399_0,4,5,5,33,-inf,24,61,82
bn/cnn/03/cnn_0399_0,4,5,5,34,-inf,23,61,64
bn/cnn/03/cnn_0399_0,4,5,5,35,-inf,22,59,59
bn/cnn/03/cnn_0399_0,4,5,5,36,-inf,21,58,58
bn/cnn/03/cnn_0399_0,4,5,5,37,-inf,12,31,41
bn/cnn/03/cnn_0399_0,5,7,19,1,0.0,-1,91,91
bn/cnn/03/cnn_0399_0,5,7,19,2,-87.61077880859375,0,1,1
bn/cnn/03/cnn_0399_0,5,7,19,3,-96.58326721191406,3,3,3
bn/cnn/03/cnn_0399_0,5,7,19,4,-98.27420806884766,1,1,3
bn/cnn/03/cnn_0399_0,5,7,19,5,-107.81404876708984,2,2,3
bn/cnn/03/cnn_0399_0,5,7,19,6,-116.79080200195312,4,5,5
bn/cnn/03/cnn_0399_0,5,7,19,7,-inf,8,19,19
bn/cnn/03/cnn_0399_0,5,7,19,8,-inf,19,52,57
bn/cnn/03/cnn_0399_0,5,7,19,9,-inf,16,47,51
bn/cnn/03/cnn_0399_0,5,7,19,10,-inf,11,31,40
bn/cnn/03/cnn_0399_0,5,7,19,11,-inf,10,28,29
bn/cnn/03/cnn_0399_0,5,7,19,12,-inf,9,21,22
bn/cnn/03/cnn_0399_0,5,7,19,13,-inf,5,7,19
bn/cnn/03/cnn_0399_0,5,7,19,14,-inf,7,14,19
bn/cnn/03/cnn_0399_0,5,7,19,15,-inf,6,14,16
bn/cnn/03/cnn_0399_0,5,7,19,16,-inf,35,88,92
bn/cnn/03/cnn_0399_0,5,7,19,17,-inf,20,53,54
bn/cnn/03/cnn_0399_0,5,7,19,18,-inf,12,31,41
bn/cnn/03/cnn_0399_0,5,7,19,19,-inf,18,52,52
bn/cnn/03/cnn_0399_0,5,7,19,20,-inf,15,45,51
bn/cnn/03/cnn_0399_0,5,7,19,21,-inf,14,44,44
bn/cnn/03/cnn_0399_0,5,7,19,22,-inf,13,42,42
bn/cnn/03/cnn_0399_0,5,7,19,23,-inf,34,88,91
bn/cnn/03/cnn_0399_0,5,7,19,24,-inf,33,88,90
bn/cnn/03/cnn_0399_0,5,7,19,25,-inf,32,86,87
bn/cnn/03/cnn_0399_0,5,7,19,26,-inf,31,86,86
bn/cnn/03/cnn_0399_0,5,7,19,27,-inf,30,84,87
bn/cnn/03/cnn_0399_0,5,7,19,28,-inf,29,84,84
bn/cnn/03/cnn_0399_0,5,7,19,29,-inf,28,82,82
bn/cnn/03/cnn_0399_0,5,7,19,30,-inf,27,72,82
bn/cnn/03/cnn_0399_0,5,7,19,31,-inf,26,66,66
bn/cnn/03/cnn_0399_0,5,7,19,32,-inf,25,64,64
bn/cnn/03/cnn_0399_0,5,7,19,33,-inf,24,61,82
bn/cnn/03/cnn_0399_0,5,7,19,34,-inf,23,61,64
bn/cnn/03/cnn_0399_0,5,7,19,35,-inf,22,59,59
bn/cnn/03/cnn_0399_0,5,7,19,36,-inf,21,58,58
bn/cnn/03/cnn_0399_0,5,7,19,37,-inf,36,91,91
bn/cnn/03/cnn_0399_0,6,14,16,1,0.0,-1,91,91
bn/cnn/03/cnn_0399_0,6,14,16,2,-72.03077697753906,0,1,1
bn/cnn/03/cnn_0399_0,6,14,16,3,-88.138671875,1,1,3
bn/cnn/03/cnn_0399_0,6,14,16,4,-100.32284545898438,3,3,3
bn/cnn/03/cnn_0399_0,6,14,16,5,-106.41893005371094,2,2,3
bn/cnn/03/cnn_0399_0,6,14,16,6,-112.56358337402344,4,5,5
bn/cnn/03/cnn_0399_0,6,14,16,7,-120.87577056884766,5,7,19
bn/cnn/03/cnn_0399_0,6,14,16,8,-inf,10,28,29
bn/cnn/03/cnn_0399_0,6,14,16,9,-inf,20,53,54
bn/cnn/03/cnn_0399_0,6,14,16,10,-inf,17,50,51
bn/cnn/03/cnn_0399_0,6,14,16,11,-inf,12,31,41
bn/cnn/03/cnn_0399_0,6,14,16,12,-inf,11,31,40
bn/cnn/03/cnn_0399_0,6,14,16,13,-inf,21,58,58
bn/cnn/03/cnn_0399_0,6,14,16,14,-inf,9,21,22
bn/cnn/03/cnn_0399_0,6,14,16,15,-inf,8,19,19
bn/cnn/03/cnn_0399_0,6,14,16,16,-inf,7,14,19
bn/cnn/03/cnn_0399_0,6,14,16,17,-inf,35,88,92
bn/cnn/03/cnn_0399_0,6,14,16,18,-inf,6,14,16
bn/cnn/03/cnn_0399_0,6,14,16,19,-inf,19,52,57
bn/cnn/03/cnn_0399_0,6,14,16,20,-inf,16,47,51
bn/cnn/03/cnn_0399_0,6,14,16,21,-inf,15,45,51
bn/cnn/03/cnn_0399_0,6,14,16,22,-inf,14,44,44
bn/cnn/03/cnn_0399_0,6,14,16,23,-inf,34,88,91
bn/cnn/03/cnn_0399_0,6,14,16,24,-inf,33,88,90
bn/cnn/03/cnn_0399_0,6,14,16,25,-inf,32,86,87
bn/cnn/03/cnn_0399_0,6,14,16,26,-inf,31,86,86
bn/cnn/03/cnn_0399_0,6,14,16,27,-inf,30,84,87
bn/cnn/03/cnn_0399_0,6,14,16,28,-inf,29,84,84
bn/cnn/03/cnn_0399_0,6,14,16,29,-inf,28,82,82
bn/cnn/03/cnn_0399_0,6,14,16,30,-inf,27,72,82
bn/cnn/03/cnn_0399_0,6,14,16,31,-inf,26,66,66
bn/cnn/03/cnn_0399_0,6,14,16,32,-inf,25,64,64
bn/cnn/03/cnn_0399_0,6,14,16,33,-inf,24,61,82
bn/cnn/03/cnn_0399_0,6,14,16,34,-inf,23,61,64
bn/cnn/03/cnn_0399_0,6,14,16,35,-inf,22,59,59
bn/cnn/03/cnn_0399_0,6,14,16,36,-inf,13,42,42
bn/cnn/03/cnn_0399_0,6,14,16,37,-inf,36,91,91
bn/cnn/03/cnn_0399_0,7,14,19,1,0.0,-1,91,91
bn/cnn/03/cnn_0399_0,7,14,19,2,-83.5702896118164,6,14,16
bn/cnn/03/cnn_0399_0,7,14,19,3,-101.5438232421875,0,1,1
bn/cnn/03/cnn_0399_0,7,14,19,4,-112.53668212890625,1,1,3
bn/cnn/03/cnn_0399_0,7,14,19,5,-114.9202651977539,3,3,3
bn/cnn/03/cnn_0399_0,7,14,19,6,-123.100341796875,2,2,3
bn/cnn/03/cnn_0399_0,7,14,19,7,-130.25228881835938,5,7,19
bn/cnn/03/cnn_0399_0,7,14,19,8,-143.28146362304688,4,5,5
bn/cnn/03/cnn_0399_0,7,14,19,9,-inf,9,21,22
bn/cnn/03/cnn_0399_0,7,14,19,10,-inf,13,42,42
bn/cnn/03/cnn_0399_0,7,14,19,11,-inf,12,31,41
bn/cnn/03/cnn_0399_0,7,14,19,12,-inf,11,31,40
bn/cnn/03/cnn_0399_0,7,14,19,13,-inf,10,28,29
bn/cnn/03/cnn_0399_0,7,14,19,14,-inf,14,44,44
bn/cnn/03/cnn_0399_0,7,14,19,15,-inf,8,19,19
bn/cnn/03/cnn_0399_0,7,14,19,16,-inf,7,14,19
bn/cnn/03/cnn_0399_0,7,14,19,17,-inf,16,47,51
bn/cnn/03/cnn_0399_0,7,14,19,18,-inf,35,88,92
bn/cnn/03/cnn_0399_0,7,14,19,19,-inf,17,50,51
bn/cnn/03/cnn_0399_0,7,14,19,20,-inf,15,45,51
bn/cnn/03/cnn_0399_0,7,14,19,21,-inf,19,52,57
bn/cnn/03/cnn_0399_0,7,14,19,22,-inf,18,52,52
bn/cnn/03/cnn_0399_0,7,14,19,23,-inf,34,88,91
bn/cnn/03/cnn_0399_0,7,14,19,24,-inf,33,88,90
bn/cnn/03/cnn_0399_0,7,14,19,25,-inf,32,86,87
bn/cnn/03/cnn_0399_0,7,14,19,26,-inf,31,86,86
bn/cnn/03/cnn_0399_0,7,14,19,27,-inf,30,84,87
bn/cnn/03/cnn_0399_0,7,14,19,28,-inf,29,84,84
bn/cnn/03/cnn_0399_0,7,14,19,29,-inf,28,82,82
bn/cnn/03/cnn_0399_0,7,14,19,30,-inf,27,72,82
bn/cnn/03/cnn_0399_0,7,14,19,31,-inf,26,66,66
bn/cnn/03/cnn_0399_0,7,14,19,32,-inf,25,64,64
bn/cnn/03/cnn_0399_0,7,14,19,33,-inf,24,61,82
bn/cnn/03/cnn_0399_0,7,14,19,34,-inf,23,61,64
bn/cnn/03/cnn_0399_0,7,14,19,35,-inf,22,59,59
bn/cnn/03/cnn_0399_0,7,14,19,36,-inf,36,91,91
bn/cnn/03/cnn_0399_0,7,14,19,37,-inf,21,58,58
bn/cnn/03/cnn_0399_0,8,19,19,1,0.0,-1,91,91
bn/cnn/03/cnn_0399_0,8,19,19,2,-103.85812377929688,0,1,1
bn/cnn/03/cnn_0399_0,8,19,19,3,-115.75076293945312,1,1,3
bn/cnn/03/cnn_0399_0,8,19,19,4,-116.41613006591797,6,14,16
bn/cnn/03/cnn_0399_0,8,19,19,5,-119.28142547607422,3,3,3
bn/cnn/03/cnn_0399_0,8,19,19,6,-124.13801574707031,7,14,19
bn/cnn/03/cnn_0399_0,8,19,19,7,-125.0230712890625,2,2,3
bn/cnn/03/cnn_0399_0,8,19,19,8,-127.30584716796875,4,5,5
bn/cnn/03/cnn_0399_0,8,19,19,9,-136.23260498046875,5,7,19
bn/cnn/03/cnn_0399_0,8,19,19,10,-inf,35,88,92
bn/cnn/03/cnn_0399_0,8,19,19,11,-inf,8,19,19
bn/cnn/03/cnn_0399_0,8,19,19,12,-inf,17,50,51
bn/cnn/03/cnn_0399_0,8,19,19,13,-inf,9,21,22
bn/cnn/03/cnn_0399_0,8,19,19,14,-inf,10,28,29
bn/cnn/03/cnn_0399_0,8,19,19,15,-inf,11,31,40
bn/cnn/03/cnn_0399_0,8,19,19,16,-inf,12,31,41
bn/cnn/03/cnn_0399_0,8,19,19,17,-inf,13,42,42
bn/cnn/03/cnn_0399_0,8,19,19,18,-inf,14,44,44
bn/cnn/03/cnn_0399_0,8,19,19,19,-inf,18,52,52
bn/cnn/03/cnn_0399_0,8,19,19,20,-inf,16,47,51
bn/cnn/03/cnn_0399_0,8,19,19,21,-inf,20,53,54
bn/cnn/03/cnn_0399_0,8,19,19,22,-inf,19,52,57
bn/cnn/03/cnn_0399_0,8,19,19,23,-inf,34,88,91
bn/cnn/03/cnn_0399_0,8,19,19,24,-inf,33,88,90
bn/cnn/03/cnn_0399_0,8,19,19,25,-inf,32,86,87
bn/cnn/03/cnn_0399_0,8,19,19,26,-inf,31,86,86
bn/cnn/03/cnn_0399_0,8,19,19,27,-inf,30,84,87
bn/cnn/03/cnn_0399_0,8,19,19,28,-inf,29,84,84
bn/cnn/03/cnn_0399_0,8,19,19,29,-inf,28,82,82
bn/cnn/03/cnn_0399_0,8,19,19,30,-inf,27,72,82
bn/cnn/03/cnn_0399_0,8,19,19,31,-inf,26,66,66
bn/cnn/03/cnn_0399_0,8,19,19,32,-inf,25,64,64
bn/cnn/03/cnn_0399_0,8,19,19,33,-inf,24,61,82
bn/cnn/03/cnn_0399_0,8,19,19,34,-inf,23,61,64
bn/cnn/03/cnn_0399_0,8,19,19,35,-inf,15,45,51
bn/cnn/03/cnn_0399_0,8,19,19,36,-inf,36,91,91
bn/cnn/03/cnn_0399_0,8,19,19,37,-inf,22,59,59
bn/cnn/03/cnn_0399_0,9,21,22,1,0.0,-1,91,91
bn/cnn/03/cnn_0399_0,9,21,22,2,-75.90347290039062,0,1,1
bn/cnn/03/cnn_0399_0,9,21,22,3,-80.50382995605469,3,3,3
bn/cnn/03/cnn_0399_0,9,21,22,4,-82.65169525146484,1,1,3
bn/cnn/03/cnn_0399_0,9,21,22,5,-92.51899719238281,2,2,3
bn/cnn/03/cnn_0399_0,9,21,22,6,-103.15139770507812,5,7,19
bn/cnn/03/cnn_0399_0,9,21,22,7,-131.9010467529297,8,19,19
bn/cnn/03/cnn_0399_0,9,21,22,8,-132.84710693359375,6,14,16
bn/cnn/03/cnn_0399_0,9,21,22,9,-137.3179168701172,4,5,5
bn/cnn/03/cnn_0399_0,9,21,22,10,-143.6123809814453,7,14,19
bn/cnn/03/cnn_0399_0,9,21,22,11,-inf,35,88,92
bn/cnn/03/cnn_0399_0,9,21,22,12,-inf,15,45,51
bn/cnn/03/cnn_0399_0,9,21,22,13,-inf,17,50,51
bn/cnn/03/cnn_0399_0,9,21,22,14,-inf,9,21,22
bn/cnn/03/cnn_0399_0,9,21,22,15,-inf,10,28,29
bn/cnn/03/cnn_0399_0,9,21,22,16,-inf,11,31,40
bn/cnn/03/cnn_0399_0,9,21,22,17,-inf,12,31,41
bn/cnn/03/cnn_0399_0,9,21,22,18,-inf,13,42,42
bn/cnn/03/cnn_0399_0,9,21,22,19,-inf,14,44,44
bn/cnn/03/cnn_0399_0,9,21,22,20,-inf,16,47,51
bn/cnn/03/cnn_0399_0,9,21,22,21,-inf,21,58,58
bn/cnn/03/cnn_0399_0,9,21,22,22,-inf,20,53,54
bn/cnn/03/cnn_0399_0,9,21,22,23,-inf,34,88,91
bn/cnn/03/cnn_0399_0,9,21,22,24,-inf,33,88,90
bn/cnn/03/cnn_0399_0,9,21,22,25,-inf,32,86,87
bn/cnn/03/cnn_0399_0,9,21,22,26,-inf,31,86,86
bn/cnn/03/cnn_0399_0,9,21,22,27,-inf,30,84,87
bn/cnn/03/cnn_0399_0,9,21,22,28,-inf,29,84,84
bn/cnn/03/cnn_0399_0,9,21,22,29,-inf,28,82,82
bn/cnn/03/cnn_0399_0,9,21,22,30,-inf,27,72,82
bn/cnn/03/cnn_0399_0,9,21,22,31,-inf,26,66,66
bn/cnn/03/cnn_0399_0,9,21,22,32,-inf,25,64,64
bn/cnn/03/cnn_0399_0,9,21,22,33,-inf,24,61,82
bn/cnn/03/cnn_0399_0,9,21,22,34,-inf,23,61,64
bn/cnn/03/cnn_0399_0,9,21,22,35,-inf,36,91,91
bn/cnn/03/cnn_0399_0,9,21,22,36,-inf,22,59,59
bn/cnn/03/cnn_0399_0,9,21,22,37,-inf,19,52,57
bn/cnn/03/cnn_0399_0,10,28,29,1,25.891315460205078,6,14,16
bn/cnn/03/cnn_0399_0,10,28,29,2,0.0,-1,91,91
bn/cnn/03/cnn_0399_0,10,28,29,3,-41.39466857910156,7,14,19
bn/cnn/03/cnn_0399_0,10,28,29,4,-50.73012924194336,0,1,1
bn/cnn/03/cnn_0399_0,10,28,29,5,-66.42222595214844,1,1,3
bn/cnn/03/cnn_0399_0,10,28,29,6,-76.29150390625,8,19,19
bn/cnn/03/cnn_0399_0,10,28,29,7,-78.24027252197266,9,21,22
bn/cnn/03/cnn_0399_0,10,28,29,8,-81.12066650390625,3,3,3
