doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1049_3,1,2,4,21,-inf,19,366,366
mz/sinorama/10/ectb_1049_3,1,2,4,22,-inf,20,384,386
mz/sinorama/10/ectb_1049_3,1,2,4,23,-inf,21,415,419
mz/sinorama/10/ectb_1049_3,1,2,4,24,-inf,22,415,422
mz/sinorama/10/ectb_1049_3,1,2,4,25,-inf,23,437,448
mz/sinorama/10/ectb_1049_3,1,2,4,26,-inf,24,454,454
mz/sinorama/10/ectb_1049_3,1,2,4,27,-inf,25,461,461
mz/sinorama/10/ectb_1049_3,1,2,4,28,-inf,26,474,480
mz/sinorama/10/ectb_1049_3,1,2,4,29,-inf,27,482,483
mz/sinorama/10/ectb_1049_3,1,2,4,30,-inf,28,486,486
mz/sinorama/10/ectb_1049_3,1,2,4,31,-inf,29,491,491
mz/sinorama/10/ectb_1049_3,2,17,25,1,0.0,-1,504,506
mz/sinorama/10/ectb_1049_3,2,17,25,2,-64.09944152832031,0,1,7
mz/sinorama/10/ectb_1049_3,2,17,25,3,-69.59696960449219,1,2,4
mz/sinorama/10/ectb_1049_3,2,17,25,4,-inf,29,491,491
mz/sinorama/10/ectb_1049_3,2,17,25,5,-inf,11,196,196
mz/sinorama/10/ectb_1049_3,2,17,25,6,-inf,30,504,506
mz/sinorama/10/ectb_1049_3,2,17,25,7,-inf,16,268,268
mz/sinorama/10/ectb_1049_3,2,17,25,8,-inf,13,237,239
mz/sinorama/10/ectb_1049_3,2,17,25,9,-inf,14,243,243
mz/sinorama/10/ectb_1049_3,2,17,25,10,-inf,15,260,271
mz/sinorama/10/ectb_1049_3,2,17,25,11,-inf,12,234,240
mz/sinorama/10/ectb_1049_3,2,17,25,12,-inf,8,176,176
mz/sinorama/10/ectb_1049_3,2,17,25,13,-inf,7,155,178
mz/sinorama/10/ectb_1049_3,2,17,25,14,-inf,6,115,149
mz/sinorama/10/ectb_1049_3,2,17,25,15,-inf,5,89,89
mz/sinorama/10/ectb_1049_3,2,17,25,16,-inf,4,81,82
mz/sinorama/10/ectb_1049_3,2,17,25,17,-inf,10,184,186
mz/sinorama/10/ectb_1049_3,2,17,25,18,-inf,2,17,25
mz/sinorama/10/ectb_1049_3,2,17,25,19,-inf,9,181,181
mz/sinorama/10/ectb_1049_3,2,17,25,20,-inf,17,339,342
mz/sinorama/10/ectb_1049_3,2,17,25,21,-inf,18,345,345
mz/sinorama/10/ectb_1049_3,2,17,25,22,-inf,19,366,366
mz/sinorama/10/ectb_1049_3,2,17,25,23,-inf,20,384,386
mz/sinorama/10/ectb_1049_3,2,17,25,24,-inf,21,415,419
mz/sinorama/10/ectb_1049_3,2,17,25,25,-inf,22,415,422
mz/sinorama/10/ectb_1049_3,2,17,25,26,-inf,23,437,448
mz/sinorama/10/ectb_1049_3,2,17,25,27,-inf,24,454,454
mz/sinorama/10/ectb_1049_3,2,17,25,28,-inf,25,461,461
mz/sinorama/10/ectb_1049_3,2,17,25,29,-inf,26,474,480
mz/sinorama/10/ectb_1049_3,2,17,25,30,-inf,27,482,483
mz/sinorama/10/ectb_1049_3,2,17,25,31,-inf,28,486,486
mz/sinorama/10/ectb_1049_3,3,50,52,1,15.172751426696777,1,2,4
mz/sinorama/10/ectb_1049_3,3,50,52,2,0.0,-1,504,506
mz/sinorama/10/ectb_1049_3,3,50,52,3,-57.440345764160156,2,17,25
mz/sinorama/10/ectb_1049_3,3,50,52,4,-74.01830291748047,0,1,7
mz/sinorama/10/ectb_1049_3,3,50,52,5,-inf,29,491,491
mz/sinorama/10/ectb_1049_3,3,50,52,6,-inf,9,181,181
mz/sinorama/10/ectb_1049_3,3,50,52,7,-inf,11,196,196
mz/sinorama/10/ectb_1049_3,3,50,52,8,-inf,3,50,52
mz/sinorama/10/ectb_1049_3,3,50,52,9,-inf,4,81,82
mz/sinorama/10/ectb_1049_3,3,50,52,10,-inf,5,89,89
mz/sinorama/10/ectb_1049_3,3,50,52,11,-inf,6,115,149
mz/sinorama/10/ectb_1049_3,3,50,52,12,-inf,7,155,178
mz/sinorama/10/ectb_1049_3,3,50,52,13,-inf,8,176,176
mz/sinorama/10/ectb_1049_3,3,50,52,14,-inf,12,234,240
mz/sinorama/10/ectb_1049_3,3,50,52,15,-inf,15,260,271
mz/sinorama/10/ectb_1049_3,3,50,52,16,-inf,14,243,243
mz/sinorama/10/ectb_1049_3,3,50,52,17,-inf,10,184,186
mz/sinorama/10/ectb_1049_3,3,50,52,18,-inf,16,268,268
mz/sinorama/10/ectb_1049_3,3,50,52,19,-inf,30,504,506
mz/sinorama/10/ectb_1049_3,3,50,52,20,-inf,17,339,342
mz/sinorama/10/ectb_1049_3,3,50,52,21,-inf,18,345,345
mz/sinorama/10/ectb_1049_3,3,50,52,22,-inf,19,366,366
mz/sinorama/10/ectb_1049_3,3,50,52,23,-inf,20,384,386
mz/sinorama/10/ectb_1049_3,3,50,52,24,-inf,21,415,419
mz/sinorama/10/ectb_1049_3,3,50,52,25,-inf,22,415,422
mz/sinorama/10/ectb_1049_3,3,50,52,26,-inf,23,437,448
mz/sinorama/10/ectb_1049_3,3,50,52,27,-inf,24,454,454
mz/sinorama/10/ectb_1049_3,3,50,52,28,-inf,25,461,461
mz/sinorama/10/ectb_1049_3,3,50,52,29,-inf,26,474,480
mz/sinorama/10/ectb_1049_3,3,50,52,30,-inf,27,482,483
mz/sinorama/10/ectb_1049_3,3,50,52,31,-inf,28,486,486
mz/sinorama/10/ectb_1049_3,4,81,82,1,0.0,-1,504,506
mz/sinorama/10/ectb_1049_3,4,81,82,2,-60.46543884277344,2,17,25
mz/sinorama/10/ectb_1049_3,4,81,82,3,-67.9346923828125,1,2,4
mz/sinorama/10/ectb_1049_3,4,81,82,4,-69.23531341552734,0,1,7
mz/sinorama/10/ectb_1049_3,4,81,82,5,-78.2201919555664,3,50,52
mz/sinorama/10/ectb_1049_3,4,81,82,6,-inf,29,491,491
mz/sinorama/10/ectb_1049_3,4,81,82,7,-inf,4,81,82
mz/sinorama/10/ectb_1049_3,4,81,82,8,-inf,12,234,240
mz/sinorama/10/ectb_1049_3,4,81,82,9,-inf,5,89,89
mz/sinorama/10/ectb_1049_3,4,81,82,10,-inf,6,115,149
mz/sinorama/10/ectb_1049_3,4,81,82,11,-inf,7,155,178
mz/sinorama/10/ectb_1049_3,4,81,82,12,-inf,8,176,176
mz/sinorama/10/ectb_1049_3,4,81,82,13,-inf,9,181,181
mz/sinorama/10/ectb_1049_3,4,81,82,14,-inf,13,237,239
mz/sinorama/10/ectb_1049_3,4,81,82,15,-inf,16,268,268
mz/sinorama/10/ectb_1049_3,4,81,82,16,-inf,15,260,271
mz/sinorama/10/ectb_1049_3,4,81,82,17,-inf,11,196,196
mz/sinorama/10/ectb_1049_3,4,81,82,18,-inf,17,339,342
mz/sinorama/10/ectb_1049_3,4,81,82,19,-inf,30,504,506
mz/sinorama/10/ectb_1049_3,4,81,82,20,-inf,10,184,186
mz/sinorama/10/ectb_1049_3,4,81,82,21,-inf,18,345,345
mz/sinorama/10/ectb_1049_3,4,81,82,22,-inf,19,366,366
mz/sinorama/10/ectb_1049_3,4,81,82,23,-inf,20,384,386
mz/sinorama/10/ectb_1049_3,4,81,82,24,-inf,21,415,419
mz/sinorama/10/ectb_1049_3,4,81,82,25,-inf,22,415,422
mz/sinorama/10/ectb_1049_3,4,81,82,26,-inf,23,437,448
mz/sinorama/10/ectb_1049_3,4,81,82,27,-inf,24,454,454
mz/sinorama/10/ectb_1049_3,4,81,82,28,-inf,25,461,461
mz/sinorama/10/ectb_1049_3,4,81,82,29,-inf,26,474,480
mz/sinorama/10/ectb_1049_3,4,81,82,30,-inf,27,482,483
mz/sinorama/10/ectb_1049_3,4,81,82,31,-inf,28,486,486
mz/sinorama/10/ectb_1049_3,5,89,89,1,48.604923248291016,4,81,82
mz/sinorama/10/ectb_1049_3,5,89,89,2,0.0,-1,504,506
mz/sinorama/10/ectb_1049_3,5,89,89,3,-2.3073348999023438,2,17,25
mz/sinorama/10/ectb_1049_3,5,89,89,4,-40.06824493408203,1,2,4
mz/sinorama/10/ectb_1049_3,5,89,89,5,-42.322479248046875,3,50,52
mz/sinorama/10/ectb_1049_3,5,89,89,6,-47.68520736694336,0,1,7
mz/sinorama/10/ectb_1049_3,5,89,89,7,-inf,29,491,491
mz/sinorama/10/ectb_1049_3,5,89,89,8,-inf,11,196,196
mz/sinorama/10/ectb_1049_3,5,89,89,9,-inf,13,237,239
mz/sinorama/10/ectb_1049_3,5,89,89,10,-inf,5,89,89
mz/sinorama/10/ectb_1049_3,5,89,89,11,-inf,6,115,149
mz/sinorama/10/ectb_1049_3,5,89,89,12,-inf,7,155,178
mz/sinorama/10/ectb_1049_3,5,89,89,13,-inf,8,176,176
mz/sinorama/10/ectb_1049_3,5,89,89,14,-inf,9,181,181
mz/sinorama/10/ectb_1049_3,5,89,89,15,-inf,10,184,186
mz/sinorama/10/ectb_1049_3,5,89,89,16,-inf,14,243,243
mz/sinorama/10/ectb_1049_3,5,89,89,17,-inf,12,234,240
mz/sinorama/10/ectb_1049_3,5,89,89,18,-inf,15,260,271
mz/sinorama/10/ectb_1049_3,5,89,89,19,-inf,17,339,342
mz/sinorama/10/ectb_1049_3,5,89,89,20,-inf,30,504,506
mz/sinorama/10/ectb_1049_3,5,89,89,21,-inf,18,345,345
mz/sinorama/10/ectb_1049_3,5,89,89,22,-inf,19,366,366
mz/sinorama/10/ectb_1049_3,5,89,89,23,-inf,20,384,386
mz/sinorama/10/ectb_1049_3,5,89,89,24,-inf,21,415,419
mz/sinorama/10/ectb_1049_3,5,89,89,25,-inf,22,415,422
mz/sinorama/10/ectb_1049_3,5,89,89,26,-inf,23,437,448
mz/sinorama/10/ectb_1049_3,5,89,89,27,-inf,24,454,454
mz/sinorama/10/ectb_1049_3,5,89,89,28,-inf,25,461,461
mz/sinorama/10/ectb_1049_3,5,89,89,29,-inf,26,474,480
mz/sinorama/10/ectb_1049_3,5,89,89,30,-inf,27,482,483
mz/sinorama/10/ectb_1049_3,5,89,89,31,-inf,28,486,486
mz/sinorama/10/ectb_1049_3,6,115,149,1,0.0,-1,504,506
mz/sinorama/10/ectb_1049_3,6,115,149,2,-51.628753662109375,1,2,4
mz/sinorama/10/ectb_1049_3,6,115,149,3,-59.60749435424805,4,81,82
mz/sinorama/10/ectb_1049_3,6,115,149,4,-64.70775604248047,3,50,52
mz/sinorama/10/ectb_1049_3,6,115,149,5,-67.02900695800781,5,89,89
mz/sinorama/10/ectb_1049_3,6,115,149,6,-74.09684753417969,0,1,7
mz/sinorama/10/ectb_1049_3,6,115,149,7,-80.14616394042969,2,17,25
mz/sinorama/10/ectb_1049_3,6,115,149,8,-inf,29,491,491
mz/sinorama/10/ectb_1049_3,6,115,149,9,-inf,6,115,149
mz/sinorama/10/ectb_1049_3,6,115,149,10,-inf,14,243,243
mz/sinorama/10/ectb_1049_3,6,115,149,11,-inf,7,155,178
mz/sinorama/10/ectb_1049_3,6,115,149,12,-inf,8,176,176
mz/sinorama/10/ectb_1049_3,6,115,149,13,-inf,9,181,181
mz/sinorama/10/ectb_1049_3,6,115,149,14,-inf,10,184,186
mz/sinorama/10/ectb_1049_3,6,115,149,15,-inf,11,196,196
mz/sinorama/10/ectb_1049_3,6,115,149,16,-inf,15,260,271
mz/sinorama/10/ectb_1049_3,6,115,149,17,-inf,13,237,239
mz/sinorama/10/ectb_1049_3,6,115,149,18,-inf,16,268,268
mz/sinorama/10/ectb_1049_3,6,115,149,19,-inf,18,345,345
mz/sinorama/10/ectb_1049_3,6,115,149,20,-inf,30,504,506
mz/sinorama/10/ectb_1049_3,6,115,149,21,-inf,12,234,240
mz/sinorama/10/ectb_1049_3,6,115,149,22,-inf,19,366,366
mz/sinorama/10/ectb_1049_3,6,115,149,23,-inf,20,384,386
mz/sinorama/10/ectb_1049_3,6,115,149,24,-inf,21,415,419
mz/sinorama/10/ectb_1049_3,6,115,149,25,-inf,22,415,422
mz/sinorama/10/ectb_1049_3,6,115,149,26,-inf,23,437,448
mz/sinorama/10/ectb_1049_3,6,115,149,27,-inf,24,454,454
mz/sinorama/10/ectb_1049_3,6,115,149,28,-inf,25,461,461
mz/sinorama/10/ectb_1049_3,6,115,149,29,-inf,26,474,480
mz/sinorama/10/ectb_1049_3,6,115,149,30,-inf,27,482,483
mz/sinorama/10/ectb_1049_3,6,115,149,31,-inf,28,486,486
mz/sinorama/10/ectb_1049_3,7,155,178,1,0.0,-1,504,506
mz/sinorama/10/ectb_1049_3,7,155,178,2,-47.12103271484375,6,115,149
mz/sinorama/10/ectb_1049_3,7,155,178,3,-53.4534912109375,1,2,4
mz/sinorama/10/ectb_1049_3,7,155,178,4,-59.676246643066406,3,50,52
mz/sinorama/10/ectb_1049_3,7,155,178,5,-76.36601257324219,0,1,7
mz/sinorama/10/ectb_1049_3,7,155,178,6,-76.62114715576172,4,81,82
mz/sinorama/10/ectb_1049_3,7,155,178,7,-77.54646301269531,2,17,25
mz/sinorama/10/ectb_1049_3,7,155,178,8,-86.87387084960938,5,89,89
mz/sinorama/10/ectb_1049_3,7,155,178,9,-inf,29,491,491
mz/sinorama/10/ectb_1049_3,7,155,178,10,-inf,12,234,240
mz/sinorama/10/ectb_1049_3,7,155,178,11,-inf,14,243,243
mz/sinorama/10/ectb_1049_3,7,155,178,12,-inf,7,155,178
mz/sinorama/10/ectb_1049_3,7,155,178,13,-inf,8,176,176
mz/sinorama/10/ectb_1049_3,7,155,178,14,-inf,9,181,181
mz/sinorama/10/ectb_1049_3,7,155,178,15,-inf,10,184,186
mz/sinorama/10/ectb_1049_3,7,155,178,16,-inf,11,196,196
mz/sinorama/10/ectb_1049_3,7,155,178,17,-inf,13,237,239
mz/sinorama/10/ectb_1049_3,7,155,178,18,-inf,17,339,342
mz/sinorama/10/ectb_1049_3,7,155,178,19,-inf,16,268,268
mz/sinorama/10/ectb_1049_3,7,155,178,20,-inf,18,345,345
mz/sinorama/10/ectb_1049_3,7,155,178,21,-inf,30,504,506
mz/sinorama/10/ectb_1049_3,7,155,178,22,-inf,19,366,366
mz/sinorama/10/ectb_1049_3,7,155,178,23,-inf,20,384,386
mz/sinorama/10/ectb_1049_3,7,155,178,24,-inf,21,415,419
mz/sinorama/10/ectb_1049_3,7,155,178,25,-inf,22,415,422
mz/sinorama/10/ectb_1049_3,7,155,178,26,-inf,23,437,448
mz/sinorama/10/ectb_1049_3,7,155,178,27,-inf,24,454,454
mz/sinorama/10/ectb_1049_3,7,155,178,28,-inf,25,461,461
mz/sinorama/10/ectb_1049_3,7,155,178,29,-inf,26,474,480
mz/sinorama/10/ectb_1049_3,7,155,178,30,-inf,27,482,483
mz/sinorama/10/ectb_1049_3,7,155,178,31,-inf,28,486,486
mz/sinorama/10/ectb_1049_3,8,176,176,1,40.29314422607422,7,155,178
mz/sinorama/10/ectb_1049_3,8,176,176,2,0.0,-1,504,506
mz/sinorama/10/ectb_1049_3,8,176,176,3,-2.349386215209961,6,115,149
mz/sinorama/10/ectb_1049_3,8,176,176,4,-63.5033073425293,1,2,4
mz/sinorama/10/ectb_1049_3,8,176,176,5,-70.45556640625,3,50,52
mz/sinorama/10/ectb_1049_3,8,176,176,6,-75.11735534667969,2,17,25
mz/sinorama/10/ectb_1049_3,8,176,176,7,-87.43942260742188,4,81,82
mz/sinorama/10/ectb_1049_3,8,176,176,8,-97.7364501953125,5,89,89
mz/sinorama/10/ectb_1049_3,8,176,176,9,-102.71900939941406,0,1,7
mz/sinorama/10/ectb_1049_3,8,176,176,10,-inf,29,491,491
mz/sinorama/10/ectb_1049_3,8,176,176,11,-inf,8,176,176
mz/sinorama/10/ectb_1049_3,8,176,176,12,-inf,15,260,271
mz/sinorama/10/ectb_1049_3,8,176,176,13,-inf,9,181,181
mz/sinorama/10/ectb_1049_3,8,176,176,14,-inf,10,184,186
mz/sinorama/10/ectb_1049_3,8,176,176,15,-inf,11,196,196
mz/sinorama/10/ectb_1049_3,8,176,176,16,-inf,12,234,240
mz/sinorama/10/ectb_1049_3,8,176,176,17,-inf,14,243,243
mz/sinorama/10/ectb_1049_3,8,176,176,18,-inf,18,345,345
mz/sinorama/10/ectb_1049_3,8,176,176,19,-inf,17,339,342
mz/sinorama/10/ectb_1049_3,8,176,176,20,-inf,19,366,366
mz/sinorama/10/ectb_1049_3,8,176,176,21,-inf,30,504,506
mz/sinorama/10/ectb_1049_3,8,176,176,22,-inf,13,237,239
mz/sinorama/10/ectb_1049_3,8,176,176,23,-inf,20,384,386
mz/sinorama/10/ectb_1049_3,8,176,176,24,-inf,21,415,419
mz/sinorama/10/ectb_1049_3,8,176,176,25,-inf,22,415,422
mz/sinorama/10/ectb_1049_3,8,176,176,26,-inf,23,437,448
mz/sinorama/10/ectb_1049_3,8,176,176,27,-inf,24,454,454
mz/sinorama/10/ectb_1049_3,8,176,176,28,-inf,25,461,461
mz/sinorama/10/ectb_1049_3,8,176,176,29,-inf,26,474,480
mz/sinorama/10/ectb_1049_3,8,176,176,30,-inf,27,482,483
mz/sinorama/10/ectb_1049_3,8,176,176,31,-inf,28,486,486
mz/sinorama/10/ectb_1049_3,9,181,181,1,31.016210556030273,6,115,149
mz/sinorama/10/ectb_1049_3,9,181,181,2,5.3318634033203125,8,176,176
mz/sinorama/10/ectb_1049_3,9,181,181,3,4.8269243240356445,7,155,178
mz/sinorama/10/ectb_1049_3,9,181,181,4,0.0,-1,504,506
mz/sinorama/10/ectb_1049_3,9,181,181,5,-41.411460876464844,1,2,4
mz/sinorama/10/ectb_1049_3,9,181,181,6,-48.03036117553711,3,50,52
mz/sinorama/10/ectb_1049_3,9,181,181,7,-60.63071823120117,5,89,89
mz/sinorama/10/ectb_1049_3,9,181,181,8,-61.30570602416992,4,81,82
mz/sinorama/10/ectb_1049_3,9,181,181,9,-62.500404357910156,2,17,25
mz/sinorama/10/ectb_1049_3,9,181,181,10,-86.99929809570312,0,1,7
mz/sinorama/10/ectb_1049_3,9,181,181,11,-inf,29,491,491
mz/sinorama/10/ectb_1049_3,9,181,181,12,-inf,14,243,243
mz/sinorama/10/ectb_1049_3,9,181,181,13,-inf,19,366,366
mz/sinorama/10/ectb_1049_3,9,181,181,14,-inf,9,181,181
mz/sinorama/10/ectb_1049_3,9,181,181,15,-inf,10,184,186
mz/sinorama/10/ectb_1049_3,9,181,181,16,-inf,11,196,196
mz/sinorama/10/ectb_1049_3,9,181,181,17,-inf,15,260,271
mz/sinorama/10/ectb_1049_3,9,181,181,18,-inf,13,237,239
mz/sinorama/10/ectb_1049_3,9,181,181,19,-inf,16,268,268
mz/sinorama/10/ectb_1049_3,9,181,181,20,-inf,18,345,345
mz/sinorama/10/ectb_1049_3,9,181,181,21,-inf,17,339,342
mz/sinorama/10/ectb_1049_3,9,181,181,22,-inf,30,504,506
mz/sinorama/10/ectb_1049_3,9,181,181,23,-inf,20,384,386
mz/sinorama/10/ectb_1049_3,9,181,181,24,-inf,21,415,419
mz/sinorama/10/ectb_1049_3,9,181,181,25,-inf,22,415,422
mz/sinorama/10/ectb_1049_3,9,181,181,26,-inf,23,437,448
mz/sinorama/10/ectb_1049_3,9,181,181,27,-inf,24,454,454
mz/sinorama/10/ectb_1049_3,9,181,181,28,-inf,25,461,461
mz/sinorama/10/ectb_1049_3,9,181,181,29,-inf,26,474,480
mz/sinorama/10/ectb_1049_3,9,181,181,30,-inf,27,482,483
mz/sinorama/10/ectb_1049_3,9,181,181,31,-inf,28,486,486
mz/sinorama/10/ectb_1049_3,10,184,186,1,49.578311920166016,9,181,181
mz/sinorama/10/ectb_1049_3,10,184,186,2,33.74327087402344,6,115,149
mz/sinorama/10/ectb_1049_3,10,184,186,3,0.0,-1,504,506
mz/sinorama/10/ectb_1049_3,10,184,186,4,-0.7740688323974609,7,155,178
mz/sinorama/10/ectb_1049_3,10,184,186,5,-12.220352172851562,8,176,176
mz/sinorama/10/ectb_1049_3,10,184,186,6,-53.338584899902344,1,2,4
mz/sinorama/10/ectb_1049_3,10,184,186,7,-55.55543899536133,4,81,82
mz/sinorama/10/ectb_1049_3,10,184,186,8,-59.82307052612305,3,50,52
mz/sinorama/10/ectb_1049_3,10,184,186,9,-64.49153137207031,5,89,89
mz/sinorama/10/ectb_1049_3,10,184,186,10,-67.18936157226562,2,17,25
mz/sinorama/10/ectb_1049_3,10,184,186,11,-76.86717224121094,0,1,7
mz/sinorama/10/ectb_1049_3,10,184,186,12,-inf,29,491,491
mz/sinorama/10/ectb_1049_3,10,184,186,13,-inf,20,384,386
mz/sinorama/10/ectb_1049_3,10,184,186,14,-inf,30,504,506
mz/sinorama/10/ectb_1049_3,10,184,186,15,-inf,18,345,345
mz/sinorama/10/ectb_1049_3,10,184,186,16,-inf,19,366,366
mz/sinorama/10/ectb_1049_3,10,184,186,17,-inf,16,268,268
mz/sinorama/10/ectb_1049_3,10,184,186,18,-inf,14,243,243
mz/sinorama/10/ectb_1049_3,10,184,186,19,-inf,13,237,239
mz/sinorama/10/ectb_1049_3,10,184,186,20,-inf,12,234,240
mz/sinorama/10/ectb_1049_3,10,184,186,21,-inf,11,196,196
mz/sinorama/10/ectb_1049_3,10,184,186,22,-inf,10,184,186
mz/sinorama/10/ectb_1049_3,10,184,186,23,-inf,15,260,271
mz/sinorama/10/ectb_1049_3,10,184,186,24,-inf,21,415,419
mz/sinorama/10/ectb_1049_3,10,184,186,25,-inf,22,415,422
mz/sinorama/10/ectb_1049_3,10,184,186,26,-inf,23,437,448
mz/sinorama/10/ectb_1049_3,10,184,186,27,-inf,24,454,454
mz/sinorama/10/ectb_1049_3,10,184,186,28,-inf,25,461,461
mz/sinorama/10/ectb_1049_3,10,184,186,29,-inf,26,474,480
mz/sinorama/10/ectb_1049_3,10,184,186,30,-inf,27,482,483
mz/sinorama/10/ectb_1049_3,10,184,186,31,-inf,28,486,486
mz/sinorama/10/ectb_1049_3,11,196,196,1,53.162288665771484,9,181,181
mz/sinorama/10/ectb_1049_3,11,196,196,2,44.145626068115234,10,184,186
mz/sinorama/10/ectb_1049_3,11,196,196,3,34.04584884643555,6,115,149
mz/sinorama/10/ectb_1049_3,11,196,196,4,1.0950126647949219,7,155,178
mz/sinorama/10/ectb_1049_3,11,196,196,5,0.2996959686279297,8,176,176
mz/sinorama/10/ectb_1049_3,11,196,196,6,0.0,-1,504,506
mz/sinorama/10/ectb_1049_3,11,196,196,7,-48.15207290649414,1,2,4
mz/sinorama/10/ectb_1049_3,11,196,196,8,-59.38029098510742,3,50,52
mz/sinorama/10/ectb_1049_3,11,196,196,9,-61.97467803955078,4,81,82
mz/sinorama/10/ectb_1049_3,11,196,196,10,-64.04733276367188,5,89,89
mz/sinorama/10/ectb_1049_3,11,196,196,11,-69.59339141845703,2,17,25
mz/sinorama/10/ectb_1049_3,11,196,196,12,-87.48750305175781,0,1,7
mz/sinorama/10/ectb_1049_3,11,196,196,13,-inf,29,491,491
mz/sinorama/10/ectb_1049_3,11,196,196,14,-inf,20,384,386
mz/sinorama/10/ectb_1049_3,11,196,196,15,-inf,30,504,506
mz/sinorama/10/ectb_1049_3,11,196,196,16,-inf,18,345,345
mz/sinorama/10/ectb_1049_3,11,196,196,17,-inf,16,268,268
mz/sinorama/10/ectb_1049_3,11,196,196,18,-inf,17,339,342
mz/sinorama/10/ectb_1049_3,11,196,196,19,-inf,14,243,243
mz/sinorama/10/ectb_1049_3,11,196,196,20,-inf,13,237,239
mz/sinorama/10/ectb_1049_3,11,196,196,21,-inf,12,234,240
mz/sinorama/10/ectb_1049_3,11,196,196,22,-inf,11,196,196
mz/sinorama/10/ectb_1049_3,11,196,196,23,-inf,15,260,271
mz/sinorama/10/ectb_1049_3,11,196,196,24,-inf,21,415,419
mz/sinorama/10/ectb_1049_3,11,196,196,25,-inf,22,415,422
