doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1069_3,1,48,48,28,-inf,18,208,208
mz/sinorama/10/ectb_1069_3,1,48,48,29,-inf,28,421,421
mz/sinorama/10/ectb_1069_3,1,48,48,30,-inf,29,431,431
mz/sinorama/10/ectb_1069_3,1,48,48,31,-inf,30,436,436
mz/sinorama/10/ectb_1069_3,1,48,48,32,-inf,31,470,471
mz/sinorama/10/ectb_1069_3,1,48,48,33,-inf,32,474,474
mz/sinorama/10/ectb_1069_3,1,48,48,34,-inf,33,479,479
mz/sinorama/10/ectb_1069_3,1,48,48,35,-inf,34,491,498
mz/sinorama/10/ectb_1069_3,1,48,48,36,-inf,35,522,522
mz/sinorama/10/ectb_1069_3,2,53,53,1,0.0,-1,522,522
mz/sinorama/10/ectb_1069_3,2,53,53,2,-82.39822387695312,1,48,48
mz/sinorama/10/ectb_1069_3,2,53,53,3,-120.21063995361328,0,28,39
mz/sinorama/10/ectb_1069_3,2,53,53,4,-inf,6,81,81
mz/sinorama/10/ectb_1069_3,2,53,53,5,-inf,16,187,187
mz/sinorama/10/ectb_1069_3,2,53,53,6,-inf,17,200,204
mz/sinorama/10/ectb_1069_3,2,53,53,7,-inf,14,157,157
mz/sinorama/10/ectb_1069_3,2,53,53,8,-inf,9,117,126
mz/sinorama/10/ectb_1069_3,2,53,53,9,-inf,8,107,108
mz/sinorama/10/ectb_1069_3,2,53,53,10,-inf,7,83,83
mz/sinorama/10/ectb_1069_3,2,53,53,11,-inf,5,74,74
mz/sinorama/10/ectb_1069_3,2,53,53,12,-inf,12,148,148
mz/sinorama/10/ectb_1069_3,2,53,53,13,-inf,4,66,66
mz/sinorama/10/ectb_1069_3,2,53,53,14,-inf,3,60,60
mz/sinorama/10/ectb_1069_3,2,53,53,15,-inf,2,53,53
mz/sinorama/10/ectb_1069_3,2,53,53,16,-inf,18,208,208
mz/sinorama/10/ectb_1069_3,2,53,53,17,-inf,10,135,136
mz/sinorama/10/ectb_1069_3,2,53,53,18,-inf,15,164,164
mz/sinorama/10/ectb_1069_3,2,53,53,19,-inf,13,153,153
mz/sinorama/10/ectb_1069_3,2,53,53,20,-inf,34,491,498
mz/sinorama/10/ectb_1069_3,2,53,53,21,-inf,35,522,522
mz/sinorama/10/ectb_1069_3,2,53,53,22,-inf,33,479,479
mz/sinorama/10/ectb_1069_3,2,53,53,23,-inf,32,474,474
mz/sinorama/10/ectb_1069_3,2,53,53,24,-inf,31,470,471
mz/sinorama/10/ectb_1069_3,2,53,53,25,-inf,30,436,436
mz/sinorama/10/ectb_1069_3,2,53,53,26,-inf,29,431,431
mz/sinorama/10/ectb_1069_3,2,53,53,27,-inf,28,421,421
mz/sinorama/10/ectb_1069_3,2,53,53,28,-inf,27,336,336
mz/sinorama/10/ectb_1069_3,2,53,53,29,-inf,26,334,334
mz/sinorama/10/ectb_1069_3,2,53,53,30,-inf,25,311,311
mz/sinorama/10/ectb_1069_3,2,53,53,31,-inf,24,308,308
mz/sinorama/10/ectb_1069_3,2,53,53,32,-inf,23,292,293
mz/sinorama/10/ectb_1069_3,2,53,53,33,-inf,22,282,282
mz/sinorama/10/ectb_1069_3,2,53,53,34,-inf,21,264,264
mz/sinorama/10/ectb_1069_3,2,53,53,35,-inf,20,254,254
mz/sinorama/10/ectb_1069_3,2,53,53,36,-inf,19,237,238
mz/sinorama/10/ectb_1069_3,3,60,60,1,60.21293258666992,2,53,53
mz/sinorama/10/ectb_1069_3,3,60,60,2,0.0,-1,522,522
mz/sinorama/10/ectb_1069_3,3,60,60,3,-34.64498519897461,1,48,48
mz/sinorama/10/ectb_1069_3,3,60,60,4,-81.5378189086914,0,28,39
mz/sinorama/10/ectb_1069_3,3,60,60,5,-inf,8,107,108
mz/sinorama/10/ectb_1069_3,3,60,60,6,-inf,17,200,204
mz/sinorama/10/ectb_1069_3,3,60,60,7,-inf,18,208,208
mz/sinorama/10/ectb_1069_3,3,60,60,8,-inf,15,164,164
mz/sinorama/10/ectb_1069_3,3,60,60,9,-inf,10,135,136
mz/sinorama/10/ectb_1069_3,3,60,60,10,-inf,9,117,126
mz/sinorama/10/ectb_1069_3,3,60,60,11,-inf,6,81,81
mz/sinorama/10/ectb_1069_3,3,60,60,12,-inf,7,83,83
mz/sinorama/10/ectb_1069_3,3,60,60,13,-inf,13,153,153
mz/sinorama/10/ectb_1069_3,3,60,60,14,-inf,5,74,74
mz/sinorama/10/ectb_1069_3,3,60,60,15,-inf,4,66,66
mz/sinorama/10/ectb_1069_3,3,60,60,16,-inf,19,237,238
mz/sinorama/10/ectb_1069_3,3,60,60,17,-inf,3,60,60
mz/sinorama/10/ectb_1069_3,3,60,60,18,-inf,16,187,187
mz/sinorama/10/ectb_1069_3,3,60,60,19,-inf,14,157,157
mz/sinorama/10/ectb_1069_3,3,60,60,20,-inf,34,491,498
mz/sinorama/10/ectb_1069_3,3,60,60,21,-inf,35,522,522
mz/sinorama/10/ectb_1069_3,3,60,60,22,-inf,33,479,479
mz/sinorama/10/ectb_1069_3,3,60,60,23,-inf,32,474,474
mz/sinorama/10/ectb_1069_3,3,60,60,24,-inf,31,470,471
mz/sinorama/10/ectb_1069_3,3,60,60,25,-inf,30,436,436
mz/sinorama/10/ectb_1069_3,3,60,60,26,-inf,29,431,431
mz/sinorama/10/ectb_1069_3,3,60,60,27,-inf,28,421,421
mz/sinorama/10/ectb_1069_3,3,60,60,28,-inf,27,336,336
mz/sinorama/10/ectb_1069_3,3,60,60,29,-inf,26,334,334
mz/sinorama/10/ectb_1069_3,3,60,60,30,-inf,25,311,311
mz/sinorama/10/ectb_1069_3,3,60,60,31,-inf,24,308,308
mz/sinorama/10/ectb_1069_3,3,60,60,32,-inf,23,292,293
mz/sinorama/10/ectb_1069_3,3,60,60,33,-inf,22,282,282
mz/sinorama/10/ectb_1069_3,3,60,60,34,-inf,21,264,264
mz/sinorama/10/ectb_1069_3,3,60,60,35,-inf,20,254,254
mz/sinorama/10/ectb_1069_3,3,60,60,36,-inf,11,138,138
mz/sinorama/10/ectb_1069_3,4,66,66,1,58.3737907409668,2,53,53
mz/sinorama/10/ectb_1069_3,4,66,66,2,51.22910690307617,3,60,60
mz/sinorama/10/ectb_1069_3,4,66,66,3,0.0,-1,522,522
mz/sinorama/10/ectb_1069_3,4,66,66,4,-29.759353637695312,1,48,48
mz/sinorama/10/ectb_1069_3,4,66,66,5,-75.56253051757812,0,28,39
mz/sinorama/10/ectb_1069_3,4,66,66,6,-inf,7,83,83
mz/sinorama/10/ectb_1069_3,4,66,66,7,-inf,18,208,208
mz/sinorama/10/ectb_1069_3,4,66,66,8,-inf,15,164,164
mz/sinorama/10/ectb_1069_3,4,66,66,9,-inf,10,135,136
mz/sinorama/10/ectb_1069_3,4,66,66,10,-inf,9,117,126
mz/sinorama/10/ectb_1069_3,4,66,66,11,-inf,8,107,108
mz/sinorama/10/ectb_1069_3,4,66,66,12,-inf,5,74,74
mz/sinorama/10/ectb_1069_3,4,66,66,13,-inf,6,81,81
mz/sinorama/10/ectb_1069_3,4,66,66,14,-inf,16,187,187
mz/sinorama/10/ectb_1069_3,4,66,66,15,-inf,4,66,66
mz/sinorama/10/ectb_1069_3,4,66,66,16,-inf,19,237,238
mz/sinorama/10/ectb_1069_3,4,66,66,17,-inf,11,138,138
mz/sinorama/10/ectb_1069_3,4,66,66,18,-inf,17,200,204
mz/sinorama/10/ectb_1069_3,4,66,66,19,-inf,14,157,157
mz/sinorama/10/ectb_1069_3,4,66,66,20,-inf,34,491,498
mz/sinorama/10/ectb_1069_3,4,66,66,21,-inf,12,148,148
mz/sinorama/10/ectb_1069_3,4,66,66,22,-inf,33,479,479
mz/sinorama/10/ectb_1069_3,4,66,66,23,-inf,32,474,474
mz/sinorama/10/ectb_1069_3,4,66,66,24,-inf,31,470,471
mz/sinorama/10/ectb_1069_3,4,66,66,25,-inf,30,436,436
mz/sinorama/10/ectb_1069_3,4,66,66,26,-inf,29,431,431
mz/sinorama/10/ectb_1069_3,4,66,66,27,-inf,28,421,421
mz/sinorama/10/ectb_1069_3,4,66,66,28,-inf,27,336,336
mz/sinorama/10/ectb_1069_3,4,66,66,29,-inf,26,334,334
mz/sinorama/10/ectb_1069_3,4,66,66,30,-inf,25,311,311
mz/sinorama/10/ectb_1069_3,4,66,66,31,-inf,24,308,308
mz/sinorama/10/ectb_1069_3,4,66,66,32,-inf,23,292,293
mz/sinorama/10/ectb_1069_3,4,66,66,33,-inf,22,282,282
mz/sinorama/10/ectb_1069_3,4,66,66,34,-inf,21,264,264
mz/sinorama/10/ectb_1069_3,4,66,66,35,-inf,20,254,254
mz/sinorama/10/ectb_1069_3,4,66,66,36,-inf,35,522,522
mz/sinorama/10/ectb_1069_3,5,74,74,1,56.772422790527344,2,53,53
mz/sinorama/10/ectb_1069_3,5,74,74,2,56.42863845825195,4,66,66
mz/sinorama/10/ectb_1069_3,5,74,74,3,49.49277114868164,3,60,60
mz/sinorama/10/ectb_1069_3,5,74,74,4,0.0,-1,522,522
mz/sinorama/10/ectb_1069_3,5,74,74,5,-27.96512794494629,1,48,48
mz/sinorama/10/ectb_1069_3,5,74,74,6,-79.8626937866211,0,28,39
mz/sinorama/10/ectb_1069_3,5,74,74,7,-inf,9,117,126
mz/sinorama/10/ectb_1069_3,5,74,74,8,-inf,19,237,238
mz/sinorama/10/ectb_1069_3,5,74,74,9,-inf,16,187,187
mz/sinorama/10/ectb_1069_3,5,74,74,10,-inf,11,138,138
mz/sinorama/10/ectb_1069_3,5,74,74,11,-inf,10,135,136
mz/sinorama/10/ectb_1069_3,5,74,74,12,-inf,6,81,81
mz/sinorama/10/ectb_1069_3,5,74,74,13,-inf,8,107,108
mz/sinorama/10/ectb_1069_3,5,74,74,14,-inf,7,83,83
mz/sinorama/10/ectb_1069_3,5,74,74,15,-inf,17,200,204
mz/sinorama/10/ectb_1069_3,5,74,74,16,-inf,20,254,254
mz/sinorama/10/ectb_1069_3,5,74,74,17,-inf,5,74,74
mz/sinorama/10/ectb_1069_3,5,74,74,18,-inf,18,208,208
mz/sinorama/10/ectb_1069_3,5,74,74,19,-inf,15,164,164
mz/sinorama/10/ectb_1069_3,5,74,74,20,-inf,34,491,498
mz/sinorama/10/ectb_1069_3,5,74,74,21,-inf,13,153,153
mz/sinorama/10/ectb_1069_3,5,74,74,22,-inf,33,479,479
mz/sinorama/10/ectb_1069_3,5,74,74,23,-inf,32,474,474
mz/sinorama/10/ectb_1069_3,5,74,74,24,-inf,31,470,471
mz/sinorama/10/ectb_1069_3,5,74,74,25,-inf,30,436,436
mz/sinorama/10/ectb_1069_3,5,74,74,26,-inf,29,431,431
mz/sinorama/10/ectb_1069_3,5,74,74,27,-inf,28,421,421
mz/sinorama/10/ectb_1069_3,5,74,74,28,-inf,27,336,336
mz/sinorama/10/ectb_1069_3,5,74,74,29,-inf,26,334,334
mz/sinorama/10/ectb_1069_3,5,74,74,30,-inf,25,311,311
mz/sinorama/10/ectb_1069_3,5,74,74,31,-inf,24,308,308
mz/sinorama/10/ectb_1069_3,5,74,74,32,-inf,23,292,293
mz/sinorama/10/ectb_1069_3,5,74,74,33,-inf,22,282,282
mz/sinorama/10/ectb_1069_3,5,74,74,34,-inf,21,264,264
mz/sinorama/10/ectb_1069_3,5,74,74,35,-inf,12,148,148
mz/sinorama/10/ectb_1069_3,5,74,74,36,-inf,35,522,522
mz/sinorama/10/ectb_1069_3,6,81,81,1,46.654415130615234,2,53,53
mz/sinorama/10/ectb_1069_3,6,81,81,2,44.13144302368164,4,66,66
mz/sinorama/10/ectb_1069_3,6,81,81,3,42.512638092041016,5,74,74
mz/sinorama/10/ectb_1069_3,6,81,81,4,36.0989990234375,3,60,60
mz/sinorama/10/ectb_1069_3,6,81,81,5,0.0,-1,522,522
mz/sinorama/10/ectb_1069_3,6,81,81,6,-38.80066680908203,1,48,48
mz/sinorama/10/ectb_1069_3,6,81,81,7,-79.62187194824219,0,28,39
mz/sinorama/10/ectb_1069_3,6,81,81,8,-inf,8,107,108
mz/sinorama/10/ectb_1069_3,6,81,81,9,-inf,12,148,148
mz/sinorama/10/ectb_1069_3,6,81,81,10,-inf,11,138,138
mz/sinorama/10/ectb_1069_3,6,81,81,11,-inf,10,135,136
mz/sinorama/10/ectb_1069_3,6,81,81,12,-inf,9,117,126
mz/sinorama/10/ectb_1069_3,6,81,81,13,-inf,15,164,164
mz/sinorama/10/ectb_1069_3,6,81,81,14,-inf,7,83,83
mz/sinorama/10/ectb_1069_3,6,81,81,15,-inf,6,81,81
mz/sinorama/10/ectb_1069_3,6,81,81,16,-inf,19,237,238
mz/sinorama/10/ectb_1069_3,6,81,81,17,-inf,13,153,153
mz/sinorama/10/ectb_1069_3,6,81,81,18,-inf,16,187,187
mz/sinorama/10/ectb_1069_3,6,81,81,19,-inf,14,157,157
mz/sinorama/10/ectb_1069_3,6,81,81,20,-inf,34,491,498
mz/sinorama/10/ectb_1069_3,6,81,81,21,-inf,17,200,204
mz/sinorama/10/ectb_1069_3,6,81,81,22,-inf,33,479,479
mz/sinorama/10/ectb_1069_3,6,81,81,23,-inf,32,474,474
mz/sinorama/10/ectb_1069_3,6,81,81,24,-inf,31,470,471
mz/sinorama/10/ectb_1069_3,6,81,81,25,-inf,30,436,436
mz/sinorama/10/ectb_1069_3,6,81,81,26,-inf,29,431,431
mz/sinorama/10/ectb_1069_3,6,81,81,27,-inf,28,421,421
mz/sinorama/10/ectb_1069_3,6,81,81,28,-inf,27,336,336
mz/sinorama/10/ectb_1069_3,6,81,81,29,-inf,26,334,334
mz/sinorama/10/ectb_1069_3,6,81,81,30,-inf,25,311,311
mz/sinorama/10/ectb_1069_3,6,81,81,31,-inf,24,308,308
mz/sinorama/10/ectb_1069_3,6,81,81,32,-inf,23,292,293
mz/sinorama/10/ectb_1069_3,6,81,81,33,-inf,22,282,282
mz/sinorama/10/ectb_1069_3,6,81,81,34,-inf,21,264,264
mz/sinorama/10/ectb_1069_3,6,81,81,35,-inf,35,522,522
mz/sinorama/10/ectb_1069_3,6,81,81,36,-inf,20,254,254
mz/sinorama/10/ectb_1069_3,7,83,83,1,62.921630859375,6,81,81
mz/sinorama/10/ectb_1069_3,7,83,83,2,41.407352447509766,4,66,66
mz/sinorama/10/ectb_1069_3,7,83,83,3,37.819522857666016,5,74,74
mz/sinorama/10/ectb_1069_3,7,83,83,4,35.91041946411133,2,53,53
mz/sinorama/10/ectb_1069_3,7,83,83,5,25.56719398498535,3,60,60
mz/sinorama/10/ectb_1069_3,7,83,83,6,0.0,-1,522,522
mz/sinorama/10/ectb_1069_3,7,83,83,7,-31.83576011657715,1,48,48
mz/sinorama/10/ectb_1069_3,7,83,83,8,-77.9777603149414,0,28,39
mz/sinorama/10/ectb_1069_3,7,83,83,9,-inf,10,135,136
mz/sinorama/10/ectb_1069_3,7,83,83,10,-inf,13,153,153
mz/sinorama/10/ectb_1069_3,7,83,83,11,-inf,12,148,148
mz/sinorama/10/ectb_1069_3,7,83,83,12,-inf,11,138,138
mz/sinorama/10/ectb_1069_3,7,83,83,13,-inf,7,83,83
mz/sinorama/10/ectb_1069_3,7,83,83,14,-inf,9,117,126
mz/sinorama/10/ectb_1069_3,7,83,83,15,-inf,8,107,108
mz/sinorama/10/ectb_1069_3,7,83,83,16,-inf,16,187,187
mz/sinorama/10/ectb_1069_3,7,83,83,17,-inf,20,254,254
mz/sinorama/10/ectb_1069_3,7,83,83,18,-inf,17,200,204
mz/sinorama/10/ectb_1069_3,7,83,83,19,-inf,15,164,164
mz/sinorama/10/ectb_1069_3,7,83,83,20,-inf,34,491,498
mz/sinorama/10/ectb_1069_3,7,83,83,21,-inf,18,208,208
mz/sinorama/10/ectb_1069_3,7,83,83,22,-inf,33,479,479
mz/sinorama/10/ectb_1069_3,7,83,83,23,-inf,32,474,474
mz/sinorama/10/ectb_1069_3,7,83,83,24,-inf,31,470,471
mz/sinorama/10/ectb_1069_3,7,83,83,25,-inf,30,436,436
mz/sinorama/10/ectb_1069_3,7,83,83,26,-inf,29,431,431
mz/sinorama/10/ectb_1069_3,7,83,83,27,-inf,28,421,421
mz/sinorama/10/ectb_1069_3,7,83,83,28,-inf,27,336,336
mz/sinorama/10/ectb_1069_3,7,83,83,29,-inf,26,334,334
mz/sinorama/10/ectb_1069_3,7,83,83,30,-inf,25,311,311
mz/sinorama/10/ectb_1069_3,7,83,83,31,-inf,24,308,308
mz/sinorama/10/ectb_1069_3,7,83,83,32,-inf,23,292,293
mz/sinorama/10/ectb_1069_3,7,83,83,33,-inf,22,282,282
mz/sinorama/10/ectb_1069_3,7,83,83,34,-inf,14,157,157
mz/sinorama/10/ectb_1069_3,7,83,83,35,-inf,35,522,522
mz/sinorama/10/ectb_1069_3,7,83,83,36,-inf,21,264,264
mz/sinorama/10/ectb_1069_3,8,107,108,1,0.0,-1,522,522
mz/sinorama/10/ectb_1069_3,8,107,108,2,-129.1770782470703,7,83,83
mz/sinorama/10/ectb_1069_3,8,107,108,3,-134.98599243164062,0,28,39
mz/sinorama/10/ectb_1069_3,8,107,108,4,-138.37908935546875,6,81,81
mz/sinorama/10/ectb_1069_3,8,107,108,5,-142.91058349609375,2,53,53
mz/sinorama/10/ectb_1069_3,8,107,108,6,-150.3636474609375,4,66,66
mz/sinorama/10/ectb_1069_3,8,107,108,7,-150.9736328125,1,48,48
mz/sinorama/10/ectb_1069_3,8,107,108,8,-160.02197265625,3,60,60
mz/sinorama/10/ectb_1069_3,8,107,108,9,-160.25033569335938,5,74,74
mz/sinorama/10/ectb_1069_3,8,107,108,10,-inf,17,200,204
mz/sinorama/10/ectb_1069_3,8,107,108,11,-inf,14,157,157
mz/sinorama/10/ectb_1069_3,8,107,108,12,-inf,16,187,187
mz/sinorama/10/ectb_1069_3,8,107,108,13,-inf,8,107,108
mz/sinorama/10/ectb_1069_3,8,107,108,14,-inf,9,117,126
mz/sinorama/10/ectb_1069_3,8,107,108,15,-inf,10,135,136
mz/sinorama/10/ectb_1069_3,8,107,108,16,-inf,11,138,138
mz/sinorama/10/ectb_1069_3,8,107,108,17,-inf,12,148,148
mz/sinorama/10/ectb_1069_3,8,107,108,18,-inf,13,153,153
mz/sinorama/10/ectb_1069_3,8,107,108,19,-inf,15,164,164
mz/sinorama/10/ectb_1069_3,8,107,108,20,-inf,34,491,498
mz/sinorama/10/ectb_1069_3,8,107,108,21,-inf,19,237,238
mz/sinorama/10/ectb_1069_3,8,107,108,22,-inf,33,479,479
mz/sinorama/10/ectb_1069_3,8,107,108,23,-inf,32,474,474
mz/sinorama/10/ectb_1069_3,8,107,108,24,-inf,31,470,471
mz/sinorama/10/ectb_1069_3,8,107,108,25,-inf,30,436,436
mz/sinorama/10/ectb_1069_3,8,107,108,26,-inf,29,431,431
mz/sinorama/10/ectb_1069_3,8,107,108,27,-inf,28,421,421
mz/sinorama/10/ectb_1069_3,8,107,108,28,-inf,27,336,336
mz/sinorama/10/ectb_1069_3,8,107,108,29,-inf,26,334,334
mz/sinorama/10/ectb_1069_3,8,107,108,30,-inf,25,311,311
mz/sinorama/10/ectb_1069_3,8,107,108,31,-inf,24,308,308
mz/sinorama/10/ectb_1069_3,8,107,108,32,-inf,23,292,293
mz/sinorama/10/ectb_1069_3,8,107,108,33,-inf,22,282,282
mz/sinorama/10/ectb_1069_3,8,107,108,34,-inf,35,522,522
mz/sinorama/10/ectb_1069_3,8,107,108,35,-inf,21,264,264
mz/sinorama/10/ectb_1069_3,8,107,108,36,-inf,18,208,208
mz/sinorama/10/ectb_1069_3,9,117,126,1,0.0,-1,522,522
mz/sinorama/10/ectb_1069_3,9,117,126,2,-17.90142250061035,8,107,108
mz/sinorama/10/ectb_1069_3,9,117,126,3,-73.6988754272461,7,83,83
mz/sinorama/10/ectb_1069_3,9,117,126,4,-82.0208740234375,6,81,81
mz/sinorama/10/ectb_1069_3,9,117,126,5,-87.42691040039062,0,28,39
mz/sinorama/10/ectb_1069_3,9,117,126,6,-95.32947540283203,2,53,53
mz/sinorama/10/ectb_1069_3,9,117,126,7,-99.44406127929688,1,48,48
mz/sinorama/10/ectb_1069_3,9,117,126,8,-103.49797058105469,4,66,66
mz/sinorama/10/ectb_1069_3,9,117,126,9,-106.62832641601562,5,74,74
mz/sinorama/10/ectb_1069_3,9,117,126,10,-109.03899383544922,3,60,60
mz/sinorama/10/ectb_1069_3,9,117,126,11,-inf,18,208,208
mz/sinorama/10/ectb_1069_3,9,117,126,12,-inf,9,117,126
mz/sinorama/10/ectb_1069_3,9,117,126,13,-inf,17,200,204
mz/sinorama/10/ectb_1069_3,9,117,126,14,-inf,10,135,136
mz/sinorama/10/ectb_1069_3,9,117,126,15,-inf,11,138,138
mz/sinorama/10/ectb_1069_3,9,117,126,16,-inf,12,148,148
mz/sinorama/10/ectb_1069_3,9,117,126,17,-inf,13,153,153
mz/sinorama/10/ectb_1069_3,9,117,126,18,-inf,14,157,157
mz/sinorama/10/ectb_1069_3,9,117,126,19,-inf,16,187,187
mz/sinorama/10/ectb_1069_3,9,117,126,20,-inf,34,491,498
mz/sinorama/10/ectb_1069_3,9,117,126,21,-inf,20,254,254
mz/sinorama/10/ectb_1069_3,9,117,126,22,-inf,33,479,479
mz/sinorama/10/ectb_1069_3,9,117,126,23,-inf,32,474,474
mz/sinorama/10/ectb_1069_3,9,117,126,24,-inf,31,470,471
mz/sinorama/10/ectb_1069_3,9,117,126,25,-inf,30,436,436
mz/sinorama/10/ectb_1069_3,9,117,126,26,-inf,29,431,431
mz/sinorama/10/ectb_1069_3,9,117,126,27,-inf,28,421,421
mz/sinorama/10/ectb_1069_3,9,117,126,28,-inf,27,336,336
mz/sinorama/10/ectb_1069_3,9,117,126,29,-inf,26,334,334
mz/sinorama/10/ectb_1069_3,9,117,126,30,-inf,25,311,311
mz/sinorama/10/ectb_1069_3,9,117,126,31,-inf,24,308,308
mz/sinorama/10/ectb_1069_3,9,117,126,32,-inf,23,292,293
mz/sinorama/10/ectb_1069_3,9,117,126,33,-inf,15,164,164
mz/sinorama/10/ectb_1069_3,9,117,126,34,-inf,35,522,522
mz/sinorama/10/ectb_1069_3,9,117,126,35,-inf,22,282,282
mz/sinorama/10/ectb_1069_3,9,117,126,36,-inf,19,237,238
mz/sinorama/10/ectb_1069_3,10,135,136,1,0.0,-1,522,522
mz/sinorama/10/ectb_1069_3,10,135,136,2,-95.58892822265625,9,117,126
mz/sinorama/10/ectb_1069_3,10,135,136,3,-98.76244354248047,8,107,108
mz/sinorama/10/ectb_1069_3,10,135,136,4,-99.8253402709961,3,60,60
mz/sinorama/10/ectb_1069_3,10,135,136,5,-101.48092651367188,7,83,83
mz/sinorama/10/ectb_1069_3,10,135,136,6,-107.25890350341797,6,81,81
mz/sinorama/10/ectb_1069_3,10,135,136,7,-113.79309844970703,5,74,74
mz/sinorama/10/ectb_1069_3,10,135,136,8,-115.72966003417969,4,66,66
