doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1039_3,2,39,42,20,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,2,39,42,21,-inf,18,264,290
mz/sinorama/10/ectb_1039_3,2,39,42,22,-inf,19,296,296
mz/sinorama/10/ectb_1039_3,2,39,42,23,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,2,39,42,24,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,2,39,42,25,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,2,39,42,26,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,3,56,58,1,0.0,-1,338,338
mz/sinorama/10/ectb_1039_3,3,56,58,2,-66.93402862548828,2,39,42
mz/sinorama/10/ectb_1039_3,3,56,58,3,-70.13372802734375,0,1,4
mz/sinorama/10/ectb_1039_3,3,56,58,4,-85.8907241821289,1,35,36
mz/sinorama/10/ectb_1039_3,3,56,58,5,-inf,5,69,70
mz/sinorama/10/ectb_1039_3,3,56,58,6,-inf,10,108,109
mz/sinorama/10/ectb_1039_3,3,56,58,7,-inf,25,338,338
mz/sinorama/10/ectb_1039_3,3,56,58,8,-inf,14,176,177
mz/sinorama/10/ectb_1039_3,3,56,58,9,-inf,12,141,141
mz/sinorama/10/ectb_1039_3,3,56,58,10,-inf,13,162,163
mz/sinorama/10/ectb_1039_3,3,56,58,11,-inf,11,122,122
mz/sinorama/10/ectb_1039_3,3,56,58,12,-inf,7,74,74
mz/sinorama/10/ectb_1039_3,3,56,58,13,-inf,6,71,71
mz/sinorama/10/ectb_1039_3,3,56,58,14,-inf,9,94,96
mz/sinorama/10/ectb_1039_3,3,56,58,15,-inf,24,326,326
mz/sinorama/10/ectb_1039_3,3,56,58,16,-inf,3,56,58
mz/sinorama/10/ectb_1039_3,3,56,58,17,-inf,8,79,87
mz/sinorama/10/ectb_1039_3,3,56,58,18,-inf,15,181,181
mz/sinorama/10/ectb_1039_3,3,56,58,19,-inf,16,197,198
mz/sinorama/10/ectb_1039_3,3,56,58,20,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,3,56,58,21,-inf,18,264,290
mz/sinorama/10/ectb_1039_3,3,56,58,22,-inf,19,296,296
mz/sinorama/10/ectb_1039_3,3,56,58,23,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,3,56,58,24,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,3,56,58,25,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,3,56,58,26,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,4,65,66,1,46.37070846557617,0,1,4
mz/sinorama/10/ectb_1039_3,4,65,66,2,40.815330505371094,1,35,36
mz/sinorama/10/ectb_1039_3,4,65,66,3,0.0,-1,338,338
mz/sinorama/10/ectb_1039_3,4,65,66,4,-30.003442764282227,3,56,58
mz/sinorama/10/ectb_1039_3,4,65,66,5,-58.99968719482422,2,39,42
mz/sinorama/10/ectb_1039_3,4,65,66,6,-inf,6,71,71
mz/sinorama/10/ectb_1039_3,4,65,66,7,-inf,14,176,177
mz/sinorama/10/ectb_1039_3,4,65,66,8,-inf,25,338,338
mz/sinorama/10/ectb_1039_3,4,65,66,9,-inf,12,141,141
mz/sinorama/10/ectb_1039_3,4,65,66,10,-inf,13,162,163
mz/sinorama/10/ectb_1039_3,4,65,66,11,-inf,11,122,122
mz/sinorama/10/ectb_1039_3,4,65,66,12,-inf,8,79,87
mz/sinorama/10/ectb_1039_3,4,65,66,13,-inf,7,74,74
mz/sinorama/10/ectb_1039_3,4,65,66,14,-inf,10,108,109
mz/sinorama/10/ectb_1039_3,4,65,66,15,-inf,24,326,326
mz/sinorama/10/ectb_1039_3,4,65,66,16,-inf,4,65,66
mz/sinorama/10/ectb_1039_3,4,65,66,17,-inf,9,94,96
mz/sinorama/10/ectb_1039_3,4,65,66,18,-inf,15,181,181
mz/sinorama/10/ectb_1039_3,4,65,66,19,-inf,16,197,198
mz/sinorama/10/ectb_1039_3,4,65,66,20,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,4,65,66,21,-inf,18,264,290
mz/sinorama/10/ectb_1039_3,4,65,66,22,-inf,19,296,296
mz/sinorama/10/ectb_1039_3,4,65,66,23,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,4,65,66,24,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,4,65,66,25,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,4,65,66,26,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,5,69,70,1,0.0,-1,338,338
mz/sinorama/10/ectb_1039_3,5,69,70,2,-59.90129852294922,2,39,42
mz/sinorama/10/ectb_1039_3,5,69,70,3,-71.3484115600586,3,56,58
mz/sinorama/10/ectb_1039_3,5,69,70,4,-77.96208190917969,0,1,4
mz/sinorama/10/ectb_1039_3,5,69,70,5,-84.61796569824219,1,35,36
mz/sinorama/10/ectb_1039_3,5,69,70,6,-85.58386993408203,4,65,66
mz/sinorama/10/ectb_1039_3,5,69,70,7,-inf,8,79,87
mz/sinorama/10/ectb_1039_3,5,69,70,8,-inf,15,181,181
mz/sinorama/10/ectb_1039_3,5,69,70,9,-inf,25,338,338
mz/sinorama/10/ectb_1039_3,5,69,70,10,-inf,13,162,163
mz/sinorama/10/ectb_1039_3,5,69,70,11,-inf,14,176,177
mz/sinorama/10/ectb_1039_3,5,69,70,12,-inf,12,141,141
mz/sinorama/10/ectb_1039_3,5,69,70,13,-inf,9,94,96
mz/sinorama/10/ectb_1039_3,5,69,70,14,-inf,11,122,122
mz/sinorama/10/ectb_1039_3,5,69,70,15,-inf,24,326,326
mz/sinorama/10/ectb_1039_3,5,69,70,16,-inf,6,71,71
mz/sinorama/10/ectb_1039_3,5,69,70,17,-inf,5,69,70
mz/sinorama/10/ectb_1039_3,5,69,70,18,-inf,10,108,109
mz/sinorama/10/ectb_1039_3,5,69,70,19,-inf,16,197,198
mz/sinorama/10/ectb_1039_3,5,69,70,20,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,5,69,70,21,-inf,18,264,290
mz/sinorama/10/ectb_1039_3,5,69,70,22,-inf,19,296,296
mz/sinorama/10/ectb_1039_3,5,69,70,23,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,5,69,70,24,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,5,69,70,25,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,5,69,70,26,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,6,71,71,1,56.01770782470703,4,65,66
mz/sinorama/10/ectb_1039_3,6,71,71,2,38.6896858215332,0,1,4
mz/sinorama/10/ectb_1039_3,6,71,71,3,26.230701446533203,1,35,36
mz/sinorama/10/ectb_1039_3,6,71,71,4,0.0,-1,338,338
mz/sinorama/10/ectb_1039_3,6,71,71,5,-12.1379976272583,3,56,58
mz/sinorama/10/ectb_1039_3,6,71,71,6,-62.64595031738281,5,69,70
mz/sinorama/10/ectb_1039_3,6,71,71,7,-66.60679626464844,2,39,42
mz/sinorama/10/ectb_1039_3,6,71,71,8,-inf,9,94,96
mz/sinorama/10/ectb_1039_3,6,71,71,9,-inf,15,181,181
mz/sinorama/10/ectb_1039_3,6,71,71,10,-inf,25,338,338
mz/sinorama/10/ectb_1039_3,6,71,71,11,-inf,13,162,163
mz/sinorama/10/ectb_1039_3,6,71,71,12,-inf,14,176,177
mz/sinorama/10/ectb_1039_3,6,71,71,13,-inf,12,141,141
mz/sinorama/10/ectb_1039_3,6,71,71,14,-inf,11,122,122
mz/sinorama/10/ectb_1039_3,6,71,71,15,-inf,24,326,326
mz/sinorama/10/ectb_1039_3,6,71,71,16,-inf,7,74,74
mz/sinorama/10/ectb_1039_3,6,71,71,17,-inf,6,71,71
mz/sinorama/10/ectb_1039_3,6,71,71,18,-inf,10,108,109
mz/sinorama/10/ectb_1039_3,6,71,71,19,-inf,16,197,198
mz/sinorama/10/ectb_1039_3,6,71,71,20,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,6,71,71,21,-inf,18,264,290
mz/sinorama/10/ectb_1039_3,6,71,71,22,-inf,19,296,296
mz/sinorama/10/ectb_1039_3,6,71,71,23,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,6,71,71,24,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,6,71,71,25,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,6,71,71,26,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,7,74,74,1,0.0,-1,338,338
mz/sinorama/10/ectb_1039_3,7,74,74,2,-61.71236801147461,2,39,42
mz/sinorama/10/ectb_1039_3,7,74,74,3,-72.17537689208984,6,71,71
mz/sinorama/10/ectb_1039_3,7,74,74,4,-72.38772583007812,4,65,66
mz/sinorama/10/ectb_1039_3,7,74,74,5,-77.31792449951172,3,56,58
mz/sinorama/10/ectb_1039_3,7,74,74,6,-80.24456787109375,5,69,70
mz/sinorama/10/ectb_1039_3,7,74,74,7,-80.34062194824219,1,35,36
mz/sinorama/10/ectb_1039_3,7,74,74,8,-85.7554702758789,0,1,4
mz/sinorama/10/ectb_1039_3,7,74,74,9,-inf,13,162,163
mz/sinorama/10/ectb_1039_3,7,74,74,10,-inf,16,197,198
mz/sinorama/10/ectb_1039_3,7,74,74,11,-inf,25,338,338
mz/sinorama/10/ectb_1039_3,7,74,74,12,-inf,14,176,177
mz/sinorama/10/ectb_1039_3,7,74,74,13,-inf,15,181,181
mz/sinorama/10/ectb_1039_3,7,74,74,14,-inf,12,141,141
mz/sinorama/10/ectb_1039_3,7,74,74,15,-inf,24,326,326
mz/sinorama/10/ectb_1039_3,7,74,74,16,-inf,9,94,96
mz/sinorama/10/ectb_1039_3,7,74,74,17,-inf,8,79,87
mz/sinorama/10/ectb_1039_3,7,74,74,18,-inf,7,74,74
mz/sinorama/10/ectb_1039_3,7,74,74,19,-inf,11,122,122
mz/sinorama/10/ectb_1039_3,7,74,74,20,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,7,74,74,21,-inf,18,264,290
mz/sinorama/10/ectb_1039_3,7,74,74,22,-inf,19,296,296
mz/sinorama/10/ectb_1039_3,7,74,74,23,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,7,74,74,24,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,7,74,74,25,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,7,74,74,26,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,8,79,87,1,0.0,-1,338,338
mz/sinorama/10/ectb_1039_3,8,79,87,2,-35.94318389892578,2,39,42
mz/sinorama/10/ectb_1039_3,8,79,87,3,-69.04930877685547,3,56,58
mz/sinorama/10/ectb_1039_3,8,79,87,4,-75.34963989257812,6,71,71
mz/sinorama/10/ectb_1039_3,8,79,87,5,-83.44966888427734,7,74,74
mz/sinorama/10/ectb_1039_3,8,79,87,6,-86.34393310546875,0,1,4
mz/sinorama/10/ectb_1039_3,8,79,87,7,-86.92496490478516,5,69,70
mz/sinorama/10/ectb_1039_3,8,79,87,8,-89.73695373535156,4,65,66
mz/sinorama/10/ectb_1039_3,8,79,87,9,-90.20529174804688,1,35,36
mz/sinorama/10/ectb_1039_3,8,79,87,10,-inf,14,176,177
mz/sinorama/10/ectb_1039_3,8,79,87,11,-inf,16,197,198
mz/sinorama/10/ectb_1039_3,8,79,87,12,-inf,25,338,338
mz/sinorama/10/ectb_1039_3,8,79,87,13,-inf,15,181,181
mz/sinorama/10/ectb_1039_3,8,79,87,14,-inf,13,162,163
mz/sinorama/10/ectb_1039_3,8,79,87,15,-inf,24,326,326
mz/sinorama/10/ectb_1039_3,8,79,87,16,-inf,10,108,109
mz/sinorama/10/ectb_1039_3,8,79,87,17,-inf,9,94,96
mz/sinorama/10/ectb_1039_3,8,79,87,18,-inf,8,79,87
mz/sinorama/10/ectb_1039_3,8,79,87,19,-inf,12,141,141
mz/sinorama/10/ectb_1039_3,8,79,87,20,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,8,79,87,21,-inf,18,264,290
mz/sinorama/10/ectb_1039_3,8,79,87,22,-inf,19,296,296
mz/sinorama/10/ectb_1039_3,8,79,87,23,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,8,79,87,24,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,8,79,87,25,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,8,79,87,26,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,9,94,96,1,23.41724967956543,7,74,74
mz/sinorama/10/ectb_1039_3,9,94,96,2,0.0,-1,338,338
mz/sinorama/10/ectb_1039_3,9,94,96,3,-57.60624694824219,2,39,42
mz/sinorama/10/ectb_1039_3,9,94,96,4,-64.61985778808594,6,71,71
mz/sinorama/10/ectb_1039_3,9,94,96,5,-68.00643920898438,4,65,66
mz/sinorama/10/ectb_1039_3,9,94,96,6,-70.3093032836914,1,35,36
mz/sinorama/10/ectb_1039_3,9,94,96,7,-70.85164642333984,3,56,58
mz/sinorama/10/ectb_1039_3,9,94,96,8,-76.13614654541016,8,79,87
mz/sinorama/10/ectb_1039_3,9,94,96,9,-76.25132751464844,0,1,4
mz/sinorama/10/ectb_1039_3,9,94,96,10,-85.64015197753906,5,69,70
mz/sinorama/10/ectb_1039_3,9,94,96,11,-inf,16,197,198
mz/sinorama/10/ectb_1039_3,9,94,96,12,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,9,94,96,13,-inf,25,338,338
mz/sinorama/10/ectb_1039_3,9,94,96,14,-inf,14,176,177
mz/sinorama/10/ectb_1039_3,9,94,96,15,-inf,24,326,326
mz/sinorama/10/ectb_1039_3,9,94,96,16,-inf,12,141,141
mz/sinorama/10/ectb_1039_3,9,94,96,17,-inf,11,122,122
mz/sinorama/10/ectb_1039_3,9,94,96,18,-inf,10,108,109
mz/sinorama/10/ectb_1039_3,9,94,96,19,-inf,9,94,96
mz/sinorama/10/ectb_1039_3,9,94,96,20,-inf,13,162,163
mz/sinorama/10/ectb_1039_3,9,94,96,21,-inf,18,264,290
mz/sinorama/10/ectb_1039_3,9,94,96,22,-inf,19,296,296
mz/sinorama/10/ectb_1039_3,9,94,96,23,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,9,94,96,24,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,9,94,96,25,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,9,94,96,26,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,10,108,109,1,19.358274459838867,3,56,58
mz/sinorama/10/ectb_1039_3,10,108,109,2,0.0,-1,338,338
mz/sinorama/10/ectb_1039_3,10,108,109,3,-25.564491271972656,6,71,71
mz/sinorama/10/ectb_1039_3,10,108,109,4,-37.603759765625,0,1,4
mz/sinorama/10/ectb_1039_3,10,108,109,5,-44.9495964050293,4,65,66
mz/sinorama/10/ectb_1039_3,10,108,109,6,-49.08942413330078,2,39,42
mz/sinorama/10/ectb_1039_3,10,108,109,7,-56.61729431152344,8,79,87
mz/sinorama/10/ectb_1039_3,10,108,109,8,-60.842506408691406,1,35,36
mz/sinorama/10/ectb_1039_3,10,108,109,9,-70.96710205078125,7,74,74
mz/sinorama/10/ectb_1039_3,10,108,109,10,-74.26473999023438,9,94,96
mz/sinorama/10/ectb_1039_3,10,108,109,11,-85.5265121459961,5,69,70
mz/sinorama/10/ectb_1039_3,10,108,109,12,-inf,25,338,338
mz/sinorama/10/ectb_1039_3,10,108,109,13,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,10,108,109,14,-inf,14,176,177
mz/sinorama/10/ectb_1039_3,10,108,109,15,-inf,24,326,326
mz/sinorama/10/ectb_1039_3,10,108,109,16,-inf,15,181,181
mz/sinorama/10/ectb_1039_3,10,108,109,17,-inf,12,141,141
mz/sinorama/10/ectb_1039_3,10,108,109,18,-inf,11,122,122
mz/sinorama/10/ectb_1039_3,10,108,109,19,-inf,10,108,109
mz/sinorama/10/ectb_1039_3,10,108,109,20,-inf,13,162,163
mz/sinorama/10/ectb_1039_3,10,108,109,21,-inf,18,264,290
mz/sinorama/10/ectb_1039_3,10,108,109,22,-inf,19,296,296
mz/sinorama/10/ectb_1039_3,10,108,109,23,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,10,108,109,24,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,10,108,109,25,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,10,108,109,26,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,11,122,122,1,51.893436431884766,10,108,109
mz/sinorama/10/ectb_1039_3,11,122,122,2,29.237384796142578,3,56,58
mz/sinorama/10/ectb_1039_3,11,122,122,3,0.35721588134765625,6,71,71
mz/sinorama/10/ectb_1039_3,11,122,122,4,0.0,-1,338,338
mz/sinorama/10/ectb_1039_3,11,122,122,5,-12.814417839050293,4,65,66
mz/sinorama/10/ectb_1039_3,11,122,122,6,-14.334776878356934,0,1,4
mz/sinorama/10/ectb_1039_3,11,122,122,7,-30.92158317565918,8,79,87
mz/sinorama/10/ectb_1039_3,11,122,122,8,-32.55136489868164,1,35,36
mz/sinorama/10/ectb_1039_3,11,122,122,9,-39.29130172729492,2,39,42
mz/sinorama/10/ectb_1039_3,11,122,122,10,-41.3446044921875,7,74,74
mz/sinorama/10/ectb_1039_3,11,122,122,11,-43.024139404296875,9,94,96
mz/sinorama/10/ectb_1039_3,11,122,122,12,-68.07384490966797,5,69,70
mz/sinorama/10/ectb_1039_3,11,122,122,13,-inf,18,264,290
mz/sinorama/10/ectb_1039_3,11,122,122,14,-inf,15,181,181
mz/sinorama/10/ectb_1039_3,11,122,122,15,-inf,24,326,326
mz/sinorama/10/ectb_1039_3,11,122,122,16,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,11,122,122,17,-inf,16,197,198
mz/sinorama/10/ectb_1039_3,11,122,122,18,-inf,13,162,163
mz/sinorama/10/ectb_1039_3,11,122,122,19,-inf,12,141,141
mz/sinorama/10/ectb_1039_3,11,122,122,20,-inf,11,122,122
mz/sinorama/10/ectb_1039_3,11,122,122,21,-inf,14,176,177
mz/sinorama/10/ectb_1039_3,11,122,122,22,-inf,19,296,296
mz/sinorama/10/ectb_1039_3,11,122,122,23,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,11,122,122,24,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,11,122,122,25,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,11,122,122,26,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,12,141,141,1,44.68096923828125,10,108,109
mz/sinorama/10/ectb_1039_3,12,141,141,2,44.17945861816406,11,122,122
mz/sinorama/10/ectb_1039_3,12,141,141,3,20.13002586364746,3,56,58
mz/sinorama/10/ectb_1039_3,12,141,141,4,0.0,-1,338,338
mz/sinorama/10/ectb_1039_3,12,141,141,5,-2.7343835830688477,6,71,71
mz/sinorama/10/ectb_1039_3,12,141,141,6,-19.87185287475586,0,1,4
mz/sinorama/10/ectb_1039_3,12,141,141,7,-22.037445068359375,4,65,66
mz/sinorama/10/ectb_1039_3,12,141,141,8,-27.02909278869629,8,79,87
mz/sinorama/10/ectb_1039_3,12,141,141,9,-32.793399810791016,7,74,74
mz/sinorama/10/ectb_1039_3,12,141,141,10,-35.00419235229492,9,94,96
mz/sinorama/10/ectb_1039_3,12,141,141,11,-35.3316535949707,2,39,42
mz/sinorama/10/ectb_1039_3,12,141,141,12,-35.48976516723633,1,35,36
mz/sinorama/10/ectb_1039_3,12,141,141,13,-57.460472106933594,5,69,70
mz/sinorama/10/ectb_1039_3,12,141,141,14,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,12,141,141,15,-inf,25,338,338
mz/sinorama/10/ectb_1039_3,12,141,141,16,-inf,18,264,290
mz/sinorama/10/ectb_1039_3,12,141,141,17,-inf,14,176,177
mz/sinorama/10/ectb_1039_3,12,141,141,18,-inf,13,162,163
mz/sinorama/10/ectb_1039_3,12,141,141,19,-inf,12,141,141
mz/sinorama/10/ectb_1039_3,12,141,141,20,-inf,15,181,181
mz/sinorama/10/ectb_1039_3,12,141,141,21,-inf,19,296,296
mz/sinorama/10/ectb_1039_3,12,141,141,22,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,12,141,141,23,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,12,141,141,24,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,12,141,141,25,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,12,141,141,26,-inf,24,326,326
mz/sinorama/10/ectb_1039_3,13,162,163,1,11.941587448120117,12,141,141
mz/sinorama/10/ectb_1039_3,13,162,163,2,4.288722991943359,11,122,122
mz/sinorama/10/ectb_1039_3,13,162,163,3,0.0,-1,338,338
mz/sinorama/10/ectb_1039_3,13,162,163,4,-7.539721488952637,10,108,109
mz/sinorama/10/ectb_1039_3,13,162,163,5,-15.279852867126465,3,56,58
mz/sinorama/10/ectb_1039_3,13,162,163,6,-31.64148712158203,8,79,87
mz/sinorama/10/ectb_1039_3,13,162,163,7,-32.24522399902344,2,39,42
mz/sinorama/10/ectb_1039_3,13,162,163,8,-40.11393356323242,7,74,74
mz/sinorama/10/ectb_1039_3,13,162,163,9,-41.93370056152344,6,71,71
mz/sinorama/10/ectb_1039_3,13,162,163,10,-50.666568756103516,9,94,96
mz/sinorama/10/ectb_1039_3,13,162,163,11,-60.09783172607422,0,1,4
mz/sinorama/10/ectb_1039_3,13,162,163,12,-61.678592681884766,4,65,66
mz/sinorama/10/ectb_1039_3,13,162,163,13,-61.788330078125,5,69,70
mz/sinorama/10/ectb_1039_3,13,162,163,14,-66.60884857177734,1,35,36
mz/sinorama/10/ectb_1039_3,13,162,163,15,-inf,25,338,338
mz/sinorama/10/ectb_1039_3,13,162,163,16,-inf,17,229,233
mz/sinorama/10/ectb_1039_3,13,162,163,17,-inf,24,326,326
mz/sinorama/10/ectb_1039_3,13,162,163,18,-inf,23,321,324
mz/sinorama/10/ectb_1039_3,13,162,163,19,-inf,22,310,310
mz/sinorama/10/ectb_1039_3,13,162,163,20,-inf,21,304,306
mz/sinorama/10/ectb_1039_3,13,162,163,21,-inf,20,301,306
mz/sinorama/10/ectb_1039_3,13,162,163,22,-inf,16,197,198
mz/sinorama/10/ectb_1039_3,13,162,163,23,-inf,13,162,163
mz/sinorama/10/ectb_1039_3,13,162,163,24,-inf,14,176,177
mz/sinorama/10/ectb_1039_3,13,162,163,25,-inf,15,181,181
