doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_15,8,100,100,4,-36.76833724975586,2,42,42
bc/cctv/00/cctv_0005_15,8,100,100,5,-37.20094299316406,0,7,7
bc/cctv/00/cctv_0005_15,8,100,100,6,-38.9387321472168,6,89,89
bc/cctv/00/cctv_0005_15,8,100,100,7,-39.11588668823242,1,36,36
bc/cctv/00/cctv_0005_15,8,100,100,8,-75.41655731201172,4,60,60
bc/cctv/00/cctv_0005_15,8,100,100,9,-94.02186584472656,3,51,52
bc/cctv/00/cctv_0005_15,8,100,100,10,-inf,29,515,515
bc/cctv/00/cctv_0005_15,8,100,100,11,-inf,8,100,100
bc/cctv/00/cctv_0005_15,8,100,100,12,-inf,15,337,345
bc/cctv/00/cctv_0005_15,8,100,100,13,-inf,9,150,151
bc/cctv/00/cctv_0005_15,8,100,100,14,-inf,10,171,171
bc/cctv/00/cctv_0005_15,8,100,100,15,-inf,11,192,192
bc/cctv/00/cctv_0005_15,8,100,100,16,-inf,12,205,205
bc/cctv/00/cctv_0005_15,8,100,100,17,-inf,14,280,280
bc/cctv/00/cctv_0005_15,8,100,100,18,-inf,18,363,363
bc/cctv/00/cctv_0005_15,8,100,100,19,-inf,17,350,350
bc/cctv/00/cctv_0005_15,8,100,100,20,-inf,19,367,367
bc/cctv/00/cctv_0005_15,8,100,100,21,-inf,30,517,517
bc/cctv/00/cctv_0005_15,8,100,100,22,-inf,13,241,241
bc/cctv/00/cctv_0005_15,8,100,100,23,-inf,20,400,400
bc/cctv/00/cctv_0005_15,8,100,100,24,-inf,21,429,429
bc/cctv/00/cctv_0005_15,8,100,100,25,-inf,22,432,432
bc/cctv/00/cctv_0005_15,8,100,100,26,-inf,23,432,434
bc/cctv/00/cctv_0005_15,8,100,100,27,-inf,24,437,437
bc/cctv/00/cctv_0005_15,8,100,100,28,-inf,25,473,474
bc/cctv/00/cctv_0005_15,8,100,100,29,-inf,26,476,477
bc/cctv/00/cctv_0005_15,8,100,100,30,-inf,27,483,486
bc/cctv/00/cctv_0005_15,8,100,100,31,-inf,28,496,499
bc/cctv/00/cctv_0005_15,9,150,151,1,0.0,-1,517,517
bc/cctv/00/cctv_0005_15,9,150,151,2,-11.53919792175293,2,42,42
bc/cctv/00/cctv_0005_15,9,150,151,3,-22.217575073242188,7,93,93
bc/cctv/00/cctv_0005_15,9,150,151,4,-27.49329948425293,5,68,68
bc/cctv/00/cctv_0005_15,9,150,151,5,-46.87445831298828,8,100,100
bc/cctv/00/cctv_0005_15,9,150,151,6,-52.55975341796875,0,7,7
bc/cctv/00/cctv_0005_15,9,150,151,7,-62.24839401245117,1,36,36
bc/cctv/00/cctv_0005_15,9,150,151,8,-63.92732238769531,6,89,89
bc/cctv/00/cctv_0005_15,9,150,151,9,-86.8718490600586,3,51,52
bc/cctv/00/cctv_0005_15,9,150,151,10,-92.84129333496094,4,60,60
bc/cctv/00/cctv_0005_15,9,150,151,11,-inf,29,515,515
bc/cctv/00/cctv_0005_15,9,150,151,12,-inf,14,280,280
bc/cctv/00/cctv_0005_15,9,150,151,13,-inf,19,367,367
bc/cctv/00/cctv_0005_15,9,150,151,14,-inf,9,150,151
bc/cctv/00/cctv_0005_15,9,150,151,15,-inf,10,171,171
bc/cctv/00/cctv_0005_15,9,150,151,16,-inf,11,192,192
bc/cctv/00/cctv_0005_15,9,150,151,17,-inf,15,337,345
bc/cctv/00/cctv_0005_15,9,150,151,18,-inf,13,241,241
bc/cctv/00/cctv_0005_15,9,150,151,19,-inf,16,348,350
bc/cctv/00/cctv_0005_15,9,150,151,20,-inf,18,363,363
bc/cctv/00/cctv_0005_15,9,150,151,21,-inf,17,350,350
bc/cctv/00/cctv_0005_15,9,150,151,22,-inf,30,517,517
bc/cctv/00/cctv_0005_15,9,150,151,23,-inf,20,400,400
bc/cctv/00/cctv_0005_15,9,150,151,24,-inf,21,429,429
bc/cctv/00/cctv_0005_15,9,150,151,25,-inf,22,432,432
bc/cctv/00/cctv_0005_15,9,150,151,26,-inf,23,432,434
bc/cctv/00/cctv_0005_15,9,150,151,27,-inf,24,437,437
bc/cctv/00/cctv_0005_15,9,150,151,28,-inf,25,473,474
bc/cctv/00/cctv_0005_15,9,150,151,29,-inf,26,476,477
bc/cctv/00/cctv_0005_15,9,150,151,30,-inf,27,483,486
bc/cctv/00/cctv_0005_15,9,150,151,31,-inf,28,496,499
bc/cctv/00/cctv_0005_15,10,171,171,1,0.0,-1,517,517
bc/cctv/00/cctv_0005_15,10,171,171,2,-39.00187301635742,8,100,100
bc/cctv/00/cctv_0005_15,10,171,171,3,-42.730018615722656,0,7,7
bc/cctv/00/cctv_0005_15,10,171,171,4,-43.75439453125,5,68,68
bc/cctv/00/cctv_0005_15,10,171,171,5,-46.915870666503906,9,150,151
bc/cctv/00/cctv_0005_15,10,171,171,6,-48.717044830322266,7,93,93
bc/cctv/00/cctv_0005_15,10,171,171,7,-51.054473876953125,1,36,36
bc/cctv/00/cctv_0005_15,10,171,171,8,-52.022090911865234,6,89,89
bc/cctv/00/cctv_0005_15,10,171,171,9,-59.685611724853516,2,42,42
bc/cctv/00/cctv_0005_15,10,171,171,10,-88.6120834350586,4,60,60
bc/cctv/00/cctv_0005_15,10,171,171,11,-105.496337890625,3,51,52
bc/cctv/00/cctv_0005_15,10,171,171,12,-inf,29,515,515
bc/cctv/00/cctv_0005_15,10,171,171,13,-inf,20,400,400
bc/cctv/00/cctv_0005_15,10,171,171,14,-inf,30,517,517
bc/cctv/00/cctv_0005_15,10,171,171,15,-inf,18,363,363
bc/cctv/00/cctv_0005_15,10,171,171,16,-inf,19,367,367
bc/cctv/00/cctv_0005_15,10,171,171,17,-inf,16,348,350
bc/cctv/00/cctv_0005_15,10,171,171,18,-inf,14,280,280
bc/cctv/00/cctv_0005_15,10,171,171,19,-inf,13,241,241
bc/cctv/00/cctv_0005_15,10,171,171,20,-inf,12,205,205
bc/cctv/00/cctv_0005_15,10,171,171,21,-inf,11,192,192
bc/cctv/00/cctv_0005_15,10,171,171,22,-inf,10,171,171
bc/cctv/00/cctv_0005_15,10,171,171,23,-inf,15,337,345
bc/cctv/00/cctv_0005_15,10,171,171,24,-inf,21,429,429
bc/cctv/00/cctv_0005_15,10,171,171,25,-inf,22,432,432
bc/cctv/00/cctv_0005_15,10,171,171,26,-inf,23,432,434
bc/cctv/00/cctv_0005_15,10,171,171,27,-inf,24,437,437
bc/cctv/00/cctv_0005_15,10,171,171,28,-inf,25,473,474
bc/cctv/00/cctv_0005_15,10,171,171,29,-inf,26,476,477
bc/cctv/00/cctv_0005_15,10,171,171,30,-inf,27,483,486
bc/cctv/00/cctv_0005_15,10,171,171,31,-inf,28,496,499
bc/cctv/00/cctv_0005_15,11,192,192,1,0.0,-1,517,517
bc/cctv/00/cctv_0005_15,11,192,192,2,-24.07773780822754,7,93,93
bc/cctv/00/cctv_0005_15,11,192,192,3,-24.480998992919922,5,68,68
bc/cctv/00/cctv_0005_15,11,192,192,4,-28.08816909790039,9,150,151
bc/cctv/00/cctv_0005_15,11,192,192,5,-35.20232009887695,2,42,42
bc/cctv/00/cctv_0005_15,11,192,192,6,-37.990936279296875,0,7,7
bc/cctv/00/cctv_0005_15,11,192,192,7,-38.54491424560547,10,171,171
bc/cctv/00/cctv_0005_15,11,192,192,8,-38.88818359375,1,36,36
bc/cctv/00/cctv_0005_15,11,192,192,9,-39.47932815551758,6,89,89
bc/cctv/00/cctv_0005_15,11,192,192,10,-45.874671936035156,8,100,100
bc/cctv/00/cctv_0005_15,11,192,192,11,-71.54869842529297,4,60,60
bc/cctv/00/cctv_0005_15,11,192,192,12,-95.59803009033203,3,51,52
bc/cctv/00/cctv_0005_15,11,192,192,13,-inf,29,515,515
bc/cctv/00/cctv_0005_15,11,192,192,14,-inf,20,400,400
bc/cctv/00/cctv_0005_15,11,192,192,15,-inf,30,517,517
bc/cctv/00/cctv_0005_15,11,192,192,16,-inf,18,363,363
bc/cctv/00/cctv_0005_15,11,192,192,17,-inf,16,348,350
bc/cctv/00/cctv_0005_15,11,192,192,18,-inf,17,350,350
bc/cctv/00/cctv_0005_15,11,192,192,19,-inf,14,280,280
bc/cctv/00/cctv_0005_15,11,192,192,20,-inf,13,241,241
bc/cctv/00/cctv_0005_15,11,192,192,21,-inf,12,205,205
bc/cctv/00/cctv_0005_15,11,192,192,22,-inf,11,192,192
bc/cctv/00/cctv_0005_15,11,192,192,23,-inf,15,337,345
bc/cctv/00/cctv_0005_15,11,192,192,24,-inf,21,429,429
bc/cctv/00/cctv_0005_15,11,192,192,25,-inf,22,432,432
bc/cctv/00/cctv_0005_15,11,192,192,26,-inf,23,432,434
bc/cctv/00/cctv_0005_15,11,192,192,27,-inf,24,437,437
bc/cctv/00/cctv_0005_15,11,192,192,28,-inf,25,473,474
bc/cctv/00/cctv_0005_15,11,192,192,29,-inf,26,476,477
bc/cctv/00/cctv_0005_15,11,192,192,30,-inf,27,483,486
bc/cctv/00/cctv_0005_15,11,192,192,31,-inf,28,496,499
bc/cctv/00/cctv_0005_15,12,205,205,1,0.0,-1,517,517
bc/cctv/00/cctv_0005_15,12,205,205,2,-17.767192840576172,11,192,192
bc/cctv/00/cctv_0005_15,12,205,205,3,-32.97252655029297,5,68,68
bc/cctv/00/cctv_0005_15,12,205,205,4,-34.866302490234375,7,93,93
