doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0369_0,1,60,64,13,-inf,11,199,199
bn/cnn/03/cnn_0369_0,1,60,64,14,-inf,12,201,201
bn/cnn/03/cnn_0369_0,1,60,64,15,-inf,13,204,205
bn/cnn/03/cnn_0369_0,1,60,64,16,-inf,14,222,224
bn/cnn/03/cnn_0369_0,1,60,64,17,-inf,15,227,227
bn/cnn/03/cnn_0369_0,1,60,64,18,-inf,16,235,235
bn/cnn/03/cnn_0369_0,2,62,62,1,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,2,62,62,2,-45.806983947753906,0,22,22
bn/cnn/03/cnn_0369_0,2,62,62,3,-71.45590209960938,1,60,64
bn/cnn/03/cnn_0369_0,2,62,62,4,-inf,3,63,63
bn/cnn/03/cnn_0369_0,2,62,62,5,-inf,9,168,168
bn/cnn/03/cnn_0369_0,2,62,62,6,-inf,17,258,258
bn/cnn/03/cnn_0369_0,2,62,62,7,-inf,8,145,145
bn/cnn/03/cnn_0369_0,2,62,62,8,-inf,7,138,143
bn/cnn/03/cnn_0369_0,2,62,62,9,-inf,4,70,81
bn/cnn/03/cnn_0369_0,2,62,62,10,-inf,6,135,136
bn/cnn/03/cnn_0369_0,2,62,62,11,-inf,16,235,235
bn/cnn/03/cnn_0369_0,2,62,62,12,-inf,5,81,81
bn/cnn/03/cnn_0369_0,2,62,62,13,-inf,10,198,202
bn/cnn/03/cnn_0369_0,2,62,62,14,-inf,11,199,199
bn/cnn/03/cnn_0369_0,2,62,62,15,-inf,12,201,201
bn/cnn/03/cnn_0369_0,2,62,62,16,-inf,13,204,205
bn/cnn/03/cnn_0369_0,2,62,62,17,-inf,14,222,224
bn/cnn/03/cnn_0369_0,2,62,62,18,-inf,15,227,227
bn/cnn/03/cnn_0369_0,3,63,63,1,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,3,63,63,2,-46.35653305053711,2,62,62
bn/cnn/03/cnn_0369_0,3,63,63,3,-77.77952575683594,1,60,64
bn/cnn/03/cnn_0369_0,3,63,63,4,-79.04835510253906,0,22,22
bn/cnn/03/cnn_0369_0,3,63,63,5,-inf,5,81,81
bn/cnn/03/cnn_0369_0,3,63,63,6,-inf,10,198,202
bn/cnn/03/cnn_0369_0,3,63,63,7,-inf,17,258,258
bn/cnn/03/cnn_0369_0,3,63,63,8,-inf,9,168,168
bn/cnn/03/cnn_0369_0,3,63,63,9,-inf,8,145,145
bn/cnn/03/cnn_0369_0,3,63,63,10,-inf,7,138,143
bn/cnn/03/cnn_0369_0,3,63,63,11,-inf,16,235,235
bn/cnn/03/cnn_0369_0,3,63,63,12,-inf,3,63,63
bn/cnn/03/cnn_0369_0,3,63,63,13,-inf,6,135,136
bn/cnn/03/cnn_0369_0,3,63,63,14,-inf,11,199,199
bn/cnn/03/cnn_0369_0,3,63,63,15,-inf,12,201,201
bn/cnn/03/cnn_0369_0,3,63,63,16,-inf,13,204,205
bn/cnn/03/cnn_0369_0,3,63,63,17,-inf,14,222,224
bn/cnn/03/cnn_0369_0,3,63,63,18,-inf,15,227,227
bn/cnn/03/cnn_0369_0,4,70,81,1,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,4,70,81,2,-34.21392059326172,1,60,64
bn/cnn/03/cnn_0369_0,4,70,81,3,-38.0656623840332,0,22,22
bn/cnn/03/cnn_0369_0,4,70,81,4,-49.51906967163086,2,62,62
bn/cnn/03/cnn_0369_0,4,70,81,5,-61.36206817626953,3,63,63
bn/cnn/03/cnn_0369_0,4,70,81,6,-inf,6,135,136
bn/cnn/03/cnn_0369_0,4,70,81,7,-inf,8,145,145
bn/cnn/03/cnn_0369_0,4,70,81,8,-inf,17,258,258
bn/cnn/03/cnn_0369_0,4,70,81,9,-inf,10,198,202
bn/cnn/03/cnn_0369_0,4,70,81,10,-inf,9,168,168
bn/cnn/03/cnn_0369_0,4,70,81,11,-inf,16,235,235
bn/cnn/03/cnn_0369_0,4,70,81,12,-inf,4,70,81
bn/cnn/03/cnn_0369_0,4,70,81,13,-inf,7,138,143
bn/cnn/03/cnn_0369_0,4,70,81,14,-inf,11,199,199
bn/cnn/03/cnn_0369_0,4,70,81,15,-inf,12,201,201
bn/cnn/03/cnn_0369_0,4,70,81,16,-inf,13,204,205
bn/cnn/03/cnn_0369_0,4,70,81,17,-inf,14,222,224
bn/cnn/03/cnn_0369_0,4,70,81,18,-inf,15,227,227
bn/cnn/03/cnn_0369_0,5,81,81,1,47.360599517822266,0,22,22
bn/cnn/03/cnn_0369_0,5,81,81,2,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,5,81,81,3,-23.516263961791992,4,70,81
bn/cnn/03/cnn_0369_0,5,81,81,4,-32.68939971923828,2,62,62
bn/cnn/03/cnn_0369_0,5,81,81,5,-60.148193359375,3,63,63
bn/cnn/03/cnn_0369_0,5,81,81,6,-64.66297912597656,1,60,64
bn/cnn/03/cnn_0369_0,5,81,81,7,-inf,11,199,199
bn/cnn/03/cnn_0369_0,5,81,81,8,-inf,9,168,168
bn/cnn/03/cnn_0369_0,5,81,81,9,-inf,17,258,258
bn/cnn/03/cnn_0369_0,5,81,81,10,-inf,10,198,202
bn/cnn/03/cnn_0369_0,5,81,81,11,-inf,16,235,235
bn/cnn/03/cnn_0369_0,5,81,81,12,-inf,6,135,136
bn/cnn/03/cnn_0369_0,5,81,81,13,-inf,5,81,81
bn/cnn/03/cnn_0369_0,5,81,81,14,-inf,8,145,145
bn/cnn/03/cnn_0369_0,5,81,81,15,-inf,12,201,201
bn/cnn/03/cnn_0369_0,5,81,81,16,-inf,13,204,205
bn/cnn/03/cnn_0369_0,5,81,81,17,-inf,14,222,224
bn/cnn/03/cnn_0369_0,5,81,81,18,-inf,15,227,227
bn/cnn/03/cnn_0369_0,6,135,136,1,39.057586669921875,4,70,81
bn/cnn/03/cnn_0369_0,6,135,136,2,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,6,135,136,3,-16.946311950683594,1,60,64
bn/cnn/03/cnn_0369_0,6,135,136,4,-28.867647171020508,5,81,81
bn/cnn/03/cnn_0369_0,6,135,136,5,-48.80094528198242,2,62,62
bn/cnn/03/cnn_0369_0,6,135,136,6,-56.548667907714844,0,22,22
bn/cnn/03/cnn_0369_0,6,135,136,7,-57.909210205078125,3,63,63
bn/cnn/03/cnn_0369_0,6,135,136,8,-inf,17,258,258
bn/cnn/03/cnn_0369_0,6,135,136,9,-inf,9,168,168
bn/cnn/03/cnn_0369_0,6,135,136,10,-inf,10,198,202
bn/cnn/03/cnn_0369_0,6,135,136,11,-inf,16,235,235
bn/cnn/03/cnn_0369_0,6,135,136,12,-inf,7,138,143
bn/cnn/03/cnn_0369_0,6,135,136,13,-inf,6,135,136
bn/cnn/03/cnn_0369_0,6,135,136,14,-inf,8,145,145
bn/cnn/03/cnn_0369_0,6,135,136,15,-inf,12,201,201
bn/cnn/03/cnn_0369_0,6,135,136,16,-inf,13,204,205
bn/cnn/03/cnn_0369_0,6,135,136,17,-inf,14,222,224
bn/cnn/03/cnn_0369_0,6,135,136,18,-inf,15,227,227
bn/cnn/03/cnn_0369_0,7,138,143,1,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,7,138,143,2,-62.24054718017578,2,62,62
bn/cnn/03/cnn_0369_0,7,138,143,3,-65.56293487548828,4,70,81
bn/cnn/03/cnn_0369_0,7,138,143,4,-67.5074691772461,1,60,64
bn/cnn/03/cnn_0369_0,7,138,143,5,-73.71421813964844,5,81,81
bn/cnn/03/cnn_0369_0,7,138,143,6,-80.77716064453125,0,22,22
bn/cnn/03/cnn_0369_0,7,138,143,7,-82.07980346679688,3,63,63
bn/cnn/03/cnn_0369_0,7,138,143,8,-87.51167297363281,6,135,136
bn/cnn/03/cnn_0369_0,7,138,143,9,-inf,10,198,202
bn/cnn/03/cnn_0369_0,7,138,143,10,-inf,11,199,199
bn/cnn/03/cnn_0369_0,7,138,143,11,-inf,16,235,235
bn/cnn/03/cnn_0369_0,7,138,143,12,-inf,12,201,201
bn/cnn/03/cnn_0369_0,7,138,143,13,-inf,8,145,145
bn/cnn/03/cnn_0369_0,7,138,143,14,-inf,7,138,143
bn/cnn/03/cnn_0369_0,7,138,143,15,-inf,9,168,168
bn/cnn/03/cnn_0369_0,7,138,143,16,-inf,13,204,205
bn/cnn/03/cnn_0369_0,7,138,143,17,-inf,14,222,224
bn/cnn/03/cnn_0369_0,7,138,143,18,-inf,15,227,227
bn/cnn/03/cnn_0369_0,8,145,145,1,47.4696044921875,7,138,143
bn/cnn/03/cnn_0369_0,8,145,145,2,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,8,145,145,3,-17.487590789794922,4,70,81
bn/cnn/03/cnn_0369_0,8,145,145,4,-22.653289794921875,5,81,81
bn/cnn/03/cnn_0369_0,8,145,145,5,-22.873817443847656,1,60,64
bn/cnn/03/cnn_0369_0,8,145,145,6,-29.325298309326172,2,62,62
bn/cnn/03/cnn_0369_0,8,145,145,7,-34.073307037353516,6,135,136
bn/cnn/03/cnn_0369_0,8,145,145,8,-40.111366271972656,0,22,22
bn/cnn/03/cnn_0369_0,8,145,145,9,-55.35533142089844,3,63,63
bn/cnn/03/cnn_0369_0,8,145,145,10,-inf,11,199,199
bn/cnn/03/cnn_0369_0,8,145,145,11,-inf,12,201,201
bn/cnn/03/cnn_0369_0,8,145,145,12,-inf,16,235,235
bn/cnn/03/cnn_0369_0,8,145,145,13,-inf,15,227,227
bn/cnn/03/cnn_0369_0,8,145,145,14,-inf,14,222,224
bn/cnn/03/cnn_0369_0,8,145,145,15,-inf,13,204,205
bn/cnn/03/cnn_0369_0,8,145,145,16,-inf,10,198,202
bn/cnn/03/cnn_0369_0,8,145,145,17,-inf,8,145,145
bn/cnn/03/cnn_0369_0,8,145,145,18,-inf,9,168,168
bn/cnn/03/cnn_0369_0,9,168,168,1,44.4610481262207,6,135,136
bn/cnn/03/cnn_0369_0,9,168,168,2,38.48799514770508,4,70,81
bn/cnn/03/cnn_0369_0,9,168,168,3,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,9,168,168,4,-5.900205612182617,7,138,143
bn/cnn/03/cnn_0369_0,9,168,168,5,-9.390068054199219,8,145,145
bn/cnn/03/cnn_0369_0,9,168,168,6,-12.476346969604492,5,81,81
bn/cnn/03/cnn_0369_0,9,168,168,7,-14.614240646362305,1,60,64
bn/cnn/03/cnn_0369_0,9,168,168,8,-41.99299621582031,0,22,22
bn/cnn/03/cnn_0369_0,9,168,168,9,-44.87671661376953,2,62,62
bn/cnn/03/cnn_0369_0,9,168,168,10,-52.097084045410156,3,63,63
bn/cnn/03/cnn_0369_0,9,168,168,11,-inf,13,204,205
bn/cnn/03/cnn_0369_0,9,168,168,12,-inf,17,258,258
bn/cnn/03/cnn_0369_0,9,168,168,13,-inf,16,235,235
bn/cnn/03/cnn_0369_0,9,168,168,14,-inf,15,227,227
bn/cnn/03/cnn_0369_0,9,168,168,15,-inf,14,222,224
bn/cnn/03/cnn_0369_0,9,168,168,16,-inf,11,199,199
bn/cnn/03/cnn_0369_0,9,168,168,17,-inf,9,168,168
bn/cnn/03/cnn_0369_0,9,168,168,18,-inf,10,198,202
bn/cnn/03/cnn_0369_0,10,198,202,1,16.82961654663086,1,60,64
bn/cnn/03/cnn_0369_0,10,198,202,2,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,10,198,202,3,-29.517122268676758,4,70,81
bn/cnn/03/cnn_0369_0,10,198,202,4,-34.652870178222656,7,138,143
bn/cnn/03/cnn_0369_0,10,198,202,5,-40.07472229003906,3,63,63
bn/cnn/03/cnn_0369_0,10,198,202,6,-41.281944274902344,6,135,136
bn/cnn/03/cnn_0369_0,10,198,202,7,-42.04623794555664,8,145,145
bn/cnn/03/cnn_0369_0,10,198,202,8,-48.634037017822266,9,168,168
bn/cnn/03/cnn_0369_0,10,198,202,9,-50.232666015625,2,62,62
bn/cnn/03/cnn_0369_0,10,198,202,10,-70.94279479980469,5,81,81
bn/cnn/03/cnn_0369_0,10,198,202,11,-82.80472564697266,0,22,22
bn/cnn/03/cnn_0369_0,10,198,202,12,-inf,13,204,205
bn/cnn/03/cnn_0369_0,10,198,202,13,-inf,17,258,258
bn/cnn/03/cnn_0369_0,10,198,202,14,-inf,16,235,235
bn/cnn/03/cnn_0369_0,10,198,202,15,-inf,15,227,227
bn/cnn/03/cnn_0369_0,10,198,202,16,-inf,14,222,224
bn/cnn/03/cnn_0369_0,10,198,202,17,-inf,11,199,199
bn/cnn/03/cnn_0369_0,10,198,202,18,-inf,10,198,202
bn/cnn/03/cnn_0369_0,11,199,199,1,20.74090003967285,2,62,62
bn/cnn/03/cnn_0369_0,11,199,199,2,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,11,199,199,3,-21.534908294677734,3,63,63
bn/cnn/03/cnn_0369_0,11,199,199,4,-24.761606216430664,0,22,22
bn/cnn/03/cnn_0369_0,11,199,199,5,-33.3726806640625,5,81,81
bn/cnn/03/cnn_0369_0,11,199,199,6,-34.986976623535156,8,145,145
bn/cnn/03/cnn_0369_0,11,199,199,7,-47.3770866394043,7,138,143
bn/cnn/03/cnn_0369_0,11,199,199,8,-50.002437591552734,1,60,64
bn/cnn/03/cnn_0369_0,11,199,199,9,-52.12369155883789,4,70,81
bn/cnn/03/cnn_0369_0,11,199,199,10,-53.18720626831055,10,198,202
bn/cnn/03/cnn_0369_0,11,199,199,11,-62.05267333984375,9,168,168
bn/cnn/03/cnn_0369_0,11,199,199,12,-64.97488403320312,6,135,136
bn/cnn/03/cnn_0369_0,11,199,199,13,-inf,13,204,205
bn/cnn/03/cnn_0369_0,11,199,199,14,-inf,14,222,224
bn/cnn/03/cnn_0369_0,11,199,199,15,-inf,17,258,258
bn/cnn/03/cnn_0369_0,11,199,199,16,-inf,16,235,235
bn/cnn/03/cnn_0369_0,11,199,199,17,-inf,15,227,227
bn/cnn/03/cnn_0369_0,11,199,199,18,-inf,11,199,199
bn/cnn/03/cnn_0369_0,12,201,201,1,3.800201177597046,3,63,63
bn/cnn/03/cnn_0369_0,12,201,201,2,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,12,201,201,3,-31.28986358642578,2,62,62
bn/cnn/03/cnn_0369_0,12,201,201,4,-57.77312469482422,11,199,199
bn/cnn/03/cnn_0369_0,12,201,201,5,-62.7059211730957,8,145,145
bn/cnn/03/cnn_0369_0,12,201,201,6,-64.34407806396484,0,22,22
bn/cnn/03/cnn_0369_0,12,201,201,7,-69.71119689941406,5,81,81
bn/cnn/03/cnn_0369_0,12,201,201,8,-72.35421752929688,1,60,64
bn/cnn/03/cnn_0369_0,12,201,201,9,-74.11141967773438,10,198,202
bn/cnn/03/cnn_0369_0,12,201,201,10,-74.2615966796875,7,138,143
bn/cnn/03/cnn_0369_0,12,201,201,11,-77.70571899414062,4,70,81
bn/cnn/03/cnn_0369_0,12,201,201,12,-82.84040069580078,9,168,168
bn/cnn/03/cnn_0369_0,12,201,201,13,-101.0248031616211,6,135,136
bn/cnn/03/cnn_0369_0,12,201,201,14,-inf,17,258,258
bn/cnn/03/cnn_0369_0,12,201,201,15,-inf,13,204,205
bn/cnn/03/cnn_0369_0,12,201,201,16,-inf,14,222,224
bn/cnn/03/cnn_0369_0,12,201,201,17,-inf,15,227,227
bn/cnn/03/cnn_0369_0,12,201,201,18,-inf,16,235,235
bn/cnn/03/cnn_0369_0,13,204,205,1,47.353389739990234,6,135,136
bn/cnn/03/cnn_0369_0,13,204,205,2,34.61796188354492,4,70,81
bn/cnn/03/cnn_0369_0,13,204,205,3,29.443424224853516,9,168,168
bn/cnn/03/cnn_0369_0,13,204,205,4,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,13,204,205,5,-1.562713623046875,10,198,202
bn/cnn/03/cnn_0369_0,13,204,205,6,-19.366500854492188,1,60,64
bn/cnn/03/cnn_0369_0,13,204,205,7,-34.65708923339844,5,81,81
bn/cnn/03/cnn_0369_0,13,204,205,8,-37.29243850708008,8,145,145
bn/cnn/03/cnn_0369_0,13,204,205,9,-38.349727630615234,7,138,143
bn/cnn/03/cnn_0369_0,13,204,205,10,-45.188350677490234,11,199,199
bn/cnn/03/cnn_0369_0,13,204,205,11,-48.58549880981445,2,62,62
bn/cnn/03/cnn_0369_0,13,204,205,12,-56.074729919433594,3,63,63
bn/cnn/03/cnn_0369_0,13,204,205,13,-58.79204177856445,0,22,22
bn/cnn/03/cnn_0369_0,13,204,205,14,-60.892311096191406,12,201,201
bn/cnn/03/cnn_0369_0,13,204,205,15,-inf,14,222,224
bn/cnn/03/cnn_0369_0,13,204,205,16,-inf,15,227,227
bn/cnn/03/cnn_0369_0,13,204,205,17,-inf,17,258,258
bn/cnn/03/cnn_0369_0,13,204,205,18,-inf,16,235,235
bn/cnn/03/cnn_0369_0,14,222,224,1,14.24496078491211,0,22,22
bn/cnn/03/cnn_0369_0,14,222,224,2,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,14,222,224,3,-0.4308948516845703,5,81,81
bn/cnn/03/cnn_0369_0,14,222,224,4,-39.61977005004883,11,199,199
bn/cnn/03/cnn_0369_0,14,222,224,5,-42.08669662475586,2,62,62
bn/cnn/03/cnn_0369_0,14,222,224,6,-51.27375793457031,4,70,81
bn/cnn/03/cnn_0369_0,14,222,224,7,-54.617713928222656,7,138,143
bn/cnn/03/cnn_0369_0,14,222,224,8,-54.817970275878906,8,145,145
bn/cnn/03/cnn_0369_0,14,222,224,9,-67.66629791259766,13,204,205
bn/cnn/03/cnn_0369_0,14,222,224,10,-69.7261962890625,9,168,168
bn/cnn/03/cnn_0369_0,14,222,224,11,-71.16004180908203,6,135,136
bn/cnn/03/cnn_0369_0,14,222,224,12,-78.29139709472656,10,198,202
bn/cnn/03/cnn_0369_0,14,222,224,13,-82.74320983886719,3,63,63
bn/cnn/03/cnn_0369_0,14,222,224,14,-87.9429931640625,1,60,64
bn/cnn/03/cnn_0369_0,14,222,224,15,-88.62081909179688,12,201,201
bn/cnn/03/cnn_0369_0,14,222,224,16,-inf,16,235,235
bn/cnn/03/cnn_0369_0,14,222,224,17,-inf,15,227,227
bn/cnn/03/cnn_0369_0,14,222,224,18,-inf,17,258,258
bn/cnn/03/cnn_0369_0,15,227,227,1,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,15,227,227,2,-42.726505279541016,14,222,224
bn/cnn/03/cnn_0369_0,15,227,227,3,-47.26101303100586,5,81,81
bn/cnn/03/cnn_0369_0,15,227,227,4,-47.311485290527344,0,22,22
bn/cnn/03/cnn_0369_0,15,227,227,5,-50.418601989746094,11,199,199
bn/cnn/03/cnn_0369_0,15,227,227,6,-51.602294921875,2,62,62
bn/cnn/03/cnn_0369_0,15,227,227,7,-58.200828552246094,3,63,63
bn/cnn/03/cnn_0369_0,15,227,227,8,-58.25456237792969,1,60,64
bn/cnn/03/cnn_0369_0,15,227,227,9,-58.53382110595703,10,198,202
bn/cnn/03/cnn_0369_0,15,227,227,10,-60.408912658691406,4,70,81
bn/cnn/03/cnn_0369_0,15,227,227,11,-60.962806701660156,9,168,168
bn/cnn/03/cnn_0369_0,15,227,227,12,-65.8185043334961,8,145,145
bn/cnn/03/cnn_0369_0,15,227,227,13,-65.98942565917969,13,204,205
bn/cnn/03/cnn_0369_0,15,227,227,14,-73.35910034179688,12,201,201
bn/cnn/03/cnn_0369_0,15,227,227,15,-73.49813079833984,6,135,136
bn/cnn/03/cnn_0369_0,15,227,227,16,-78.69214630126953,7,138,143
bn/cnn/03/cnn_0369_0,15,227,227,17,-inf,16,235,235
bn/cnn/03/cnn_0369_0,15,227,227,18,-inf,17,258,258
bn/cnn/03/cnn_0369_0,16,235,235,1,14.984749794006348,15,227,227
bn/cnn/03/cnn_0369_0,16,235,235,2,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,16,235,235,3,-33.22840118408203,5,81,81
bn/cnn/03/cnn_0369_0,16,235,235,4,-34.68464279174805,14,222,224
bn/cnn/03/cnn_0369_0,16,235,235,5,-34.72776794433594,10,198,202
bn/cnn/03/cnn_0369_0,16,235,235,6,-37.59032440185547,11,199,199
bn/cnn/03/cnn_0369_0,16,235,235,7,-39.09178161621094,1,60,64
bn/cnn/03/cnn_0369_0,16,235,235,8,-39.492584228515625,4,70,81
bn/cnn/03/cnn_0369_0,16,235,235,9,-40.636783599853516,13,204,205
bn/cnn/03/cnn_0369_0,16,235,235,10,-43.03102493286133,2,62,62
bn/cnn/03/cnn_0369_0,16,235,235,11,-47.893653869628906,6,135,136
bn/cnn/03/cnn_0369_0,16,235,235,12,-47.91252136230469,9,168,168
bn/cnn/03/cnn_0369_0,16,235,235,13,-47.94900131225586,0,22,22
bn/cnn/03/cnn_0369_0,16,235,235,14,-52.00065994262695,7,138,143
bn/cnn/03/cnn_0369_0,16,235,235,15,-55.499000549316406,8,145,145
bn/cnn/03/cnn_0369_0,16,235,235,16,-57.65602111816406,3,63,63
bn/cnn/03/cnn_0369_0,16,235,235,17,-69.91886138916016,12,201,201
bn/cnn/03/cnn_0369_0,16,235,235,18,-inf,16,235,235
bn/cnn/03/cnn_0369_0,17,258,258,1,53.02256774902344,14,222,224
bn/cnn/03/cnn_0369_0,17,258,258,2,20.668310165405273,0,22,22
bn/cnn/03/cnn_0369_0,17,258,258,3,12.149213790893555,5,81,81
bn/cnn/03/cnn_0369_0,17,258,258,4,0.0,-1,258,258
bn/cnn/03/cnn_0369_0,17,258,258,5,-13.63272762298584,15,227,227
bn/cnn/03/cnn_0369_0,17,258,258,6,-15.736011505126953,7,138,143
bn/cnn/03/cnn_0369_0,17,258,258,7,-18.828458786010742,8,145,145
bn/cnn/03/cnn_0369_0,17,258,258,8,-23.728139877319336,16,235,235
bn/cnn/03/cnn_0369_0,17,258,258,9,-26.846271514892578,11,199,199
bn/cnn/03/cnn_0369_0,17,258,258,10,-28.328887939453125,4,70,81
bn/cnn/03/cnn_0369_0,17,258,258,11,-31.418012619018555,2,62,62
bn/cnn/03/cnn_0369_0,17,258,258,12,-39.68613052368164,13,204,205
bn/cnn/03/cnn_0369_0,17,258,258,13,-40.09132385253906,9,168,168
bn/cnn/03/cnn_0369_0,17,258,258,14,-42.37984848022461,10,198,202
bn/cnn/03/cnn_0369_0,17,258,258,15,-46.15631103515625,6,135,136
bn/cnn/03/cnn_0369_0,17,258,258,16,-66.04011535644531,1,60,64
bn/cnn/03/cnn_0369_0,17,258,258,17,-66.04037475585938,3,63,63
bn/cnn/03/cnn_0369_0,17,258,258,18,-70.55532836914062,12,201,201
