doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0049_1,1,6,7,32,-inf,14,70,70
tc/ch/00/ch_0049_1,1,6,7,33,-inf,13,68,68
tc/ch/00/ch_0049_1,1,6,7,34,-inf,12,58,59
tc/ch/00/ch_0049_1,1,6,7,35,-inf,11,54,54
tc/ch/00/ch_0049_1,1,6,7,36,-inf,10,46,46
tc/ch/00/ch_0049_1,1,6,7,37,-inf,9,43,43
tc/ch/00/ch_0049_1,1,6,7,38,-inf,8,40,40
tc/ch/00/ch_0049_1,1,6,7,39,-inf,7,38,38
tc/ch/00/ch_0049_1,1,6,7,40,-inf,6,30,36
tc/ch/00/ch_0049_1,1,6,7,41,-inf,5,27,27
tc/ch/00/ch_0049_1,1,6,7,42,-inf,4,21,21
tc/ch/00/ch_0049_1,1,6,7,43,-inf,40,217,217
tc/ch/00/ch_0049_1,1,6,7,44,-inf,27,154,154
tc/ch/00/ch_0049_1,1,6,7,45,-inf,31,183,183
tc/ch/00/ch_0049_1,1,6,7,46,-inf,53,328,328
tc/ch/00/ch_0049_1,1,6,7,47,-inf,45,246,248
tc/ch/00/ch_0049_1,1,6,7,48,-inf,46,251,251
tc/ch/00/ch_0049_1,1,6,7,49,-inf,47,257,257
tc/ch/00/ch_0049_1,1,6,7,50,-inf,48,271,271
tc/ch/00/ch_0049_1,1,6,7,51,-inf,49,281,281
tc/ch/00/ch_0049_1,1,6,7,52,-inf,50,291,291
tc/ch/00/ch_0049_1,1,6,7,53,-inf,51,316,316
tc/ch/00/ch_0049_1,1,6,7,54,-inf,52,320,320
tc/ch/00/ch_0049_1,1,6,7,55,-inf,44,246,246
tc/ch/00/ch_0049_1,1,6,7,56,-inf,75,494,495
tc/ch/00/ch_0049_1,1,6,7,57,-inf,55,351,351
tc/ch/00/ch_0049_1,1,6,7,58,-inf,56,352,352
tc/ch/00/ch_0049_1,1,6,7,59,-inf,57,356,356
tc/ch/00/ch_0049_1,1,6,7,60,-inf,58,356,358
tc/ch/00/ch_0049_1,1,6,7,61,-inf,59,363,364
tc/ch/00/ch_0049_1,1,6,7,62,-inf,60,372,373
tc/ch/00/ch_0049_1,1,6,7,63,-inf,61,378,379
tc/ch/00/ch_0049_1,1,6,7,64,-inf,62,385,385
tc/ch/00/ch_0049_1,1,6,7,65,-inf,54,342,342
tc/ch/00/ch_0049_1,1,6,7,66,-inf,84,566,566
tc/ch/00/ch_0049_1,1,6,7,67,-inf,83,556,556
tc/ch/00/ch_0049_1,1,6,7,68,-inf,82,536,536
tc/ch/00/ch_0049_1,1,6,7,69,-inf,65,404,405
tc/ch/00/ch_0049_1,1,6,7,70,-inf,66,411,411
tc/ch/00/ch_0049_1,1,6,7,71,-inf,67,418,418
tc/ch/00/ch_0049_1,1,6,7,72,-inf,68,430,430
tc/ch/00/ch_0049_1,1,6,7,73,-inf,69,451,451
tc/ch/00/ch_0049_1,1,6,7,74,-inf,70,461,461
tc/ch/00/ch_0049_1,1,6,7,75,-inf,71,466,466
tc/ch/00/ch_0049_1,1,6,7,76,-inf,72,466,474
tc/ch/00/ch_0049_1,1,6,7,77,-inf,73,485,485
tc/ch/00/ch_0049_1,1,6,7,78,-inf,74,491,491
tc/ch/00/ch_0049_1,1,6,7,79,-inf,64,396,397
tc/ch/00/ch_0049_1,1,6,7,80,-inf,76,500,502
tc/ch/00/ch_0049_1,1,6,7,81,-inf,77,504,504
tc/ch/00/ch_0049_1,1,6,7,82,-inf,78,514,514
tc/ch/00/ch_0049_1,1,6,7,83,-inf,79,516,516
tc/ch/00/ch_0049_1,1,6,7,84,-inf,80,519,519
tc/ch/00/ch_0049_1,1,6,7,85,-inf,81,521,521
tc/ch/00/ch_0049_1,2,9,9,1,19.08849334716797,0,1,1
tc/ch/00/ch_0049_1,2,9,9,2,0.0,-1,566,566
tc/ch/00/ch_0049_1,2,9,9,3,-33.40058898925781,1,6,7
tc/ch/00/ch_0049_1,2,9,9,4,-inf,23,117,117
tc/ch/00/ch_0049_1,2,9,9,5,-inf,33,192,192
tc/ch/00/ch_0049_1,2,9,9,6,-inf,84,566,566
tc/ch/00/ch_0049_1,2,9,9,7,-inf,30,174,174
tc/ch/00/ch_0049_1,2,9,9,8,-inf,31,183,183
tc/ch/00/ch_0049_1,2,9,9,9,-inf,29,168,168
tc/ch/00/ch_0049_1,2,9,9,10,-inf,26,145,145
tc/ch/00/ch_0049_1,2,9,9,11,-inf,25,130,130
tc/ch/00/ch_0049_1,2,9,9,12,-inf,24,126,126
tc/ch/00/ch_0049_1,2,9,9,13,-inf,27,154,154
tc/ch/00/ch_0049_1,2,9,9,14,-inf,3,11,11
tc/ch/00/ch_0049_1,2,9,9,15,-inf,32,185,185
tc/ch/00/ch_0049_1,2,9,9,16,-inf,34,200,200
tc/ch/00/ch_0049_1,2,9,9,17,-inf,35,200,202
tc/ch/00/ch_0049_1,2,9,9,18,-inf,36,209,209
tc/ch/00/ch_0049_1,2,9,9,19,-inf,37,212,212
tc/ch/00/ch_0049_1,2,9,9,20,-inf,38,214,214
tc/ch/00/ch_0049_1,2,9,9,21,-inf,39,214,215
tc/ch/00/ch_0049_1,2,9,9,22,-inf,43,241,241
tc/ch/00/ch_0049_1,2,9,9,23,-inf,5,27,27
tc/ch/00/ch_0049_1,2,9,9,24,-inf,4,21,21
tc/ch/00/ch_0049_1,2,9,9,25,-inf,62,385,385
tc/ch/00/ch_0049_1,2,9,9,26,-inf,21,106,106
tc/ch/00/ch_0049_1,2,9,9,27,-inf,2,9,9
tc/ch/00/ch_0049_1,2,9,9,28,-inf,20,100,100
tc/ch/00/ch_0049_1,2,9,9,29,-inf,19,95,95
tc/ch/00/ch_0049_1,2,9,9,30,-inf,18,94,94
tc/ch/00/ch_0049_1,2,9,9,31,-inf,17,92,92
tc/ch/00/ch_0049_1,2,9,9,32,-inf,16,89,89
tc/ch/00/ch_0049_1,2,9,9,33,-inf,15,79,79
tc/ch/00/ch_0049_1,2,9,9,34,-inf,14,70,70
tc/ch/00/ch_0049_1,2,9,9,35,-inf,13,68,68
tc/ch/00/ch_0049_1,2,9,9,36,-inf,12,58,59
tc/ch/00/ch_0049_1,2,9,9,37,-inf,11,54,54
tc/ch/00/ch_0049_1,2,9,9,38,-inf,10,46,46
tc/ch/00/ch_0049_1,2,9,9,39,-inf,9,43,43
tc/ch/00/ch_0049_1,2,9,9,40,-inf,8,40,40
tc/ch/00/ch_0049_1,2,9,9,41,-inf,7,38,38
tc/ch/00/ch_0049_1,2,9,9,42,-inf,6,30,36
tc/ch/00/ch_0049_1,2,9,9,43,-inf,40,217,217
tc/ch/00/ch_0049_1,2,9,9,44,-inf,28,163,165
tc/ch/00/ch_0049_1,2,9,9,45,-inf,42,239,239
tc/ch/00/ch_0049_1,2,9,9,46,-inf,52,320,320
tc/ch/00/ch_0049_1,2,9,9,47,-inf,44,246,246
tc/ch/00/ch_0049_1,2,9,9,48,-inf,45,246,248
tc/ch/00/ch_0049_1,2,9,9,49,-inf,46,251,251
tc/ch/00/ch_0049_1,2,9,9,50,-inf,47,257,257
tc/ch/00/ch_0049_1,2,9,9,51,-inf,48,271,271
tc/ch/00/ch_0049_1,2,9,9,52,-inf,49,281,281
tc/ch/00/ch_0049_1,2,9,9,53,-inf,50,291,291
tc/ch/00/ch_0049_1,2,9,9,54,-inf,51,316,316
tc/ch/00/ch_0049_1,2,9,9,55,-inf,22,111,111
tc/ch/00/ch_0049_1,2,9,9,56,-inf,74,491,491
tc/ch/00/ch_0049_1,2,9,9,57,-inf,54,342,342
tc/ch/00/ch_0049_1,2,9,9,58,-inf,55,351,351
tc/ch/00/ch_0049_1,2,9,9,59,-inf,56,352,352
tc/ch/00/ch_0049_1,2,9,9,60,-inf,57,356,356
tc/ch/00/ch_0049_1,2,9,9,61,-inf,58,356,358
tc/ch/00/ch_0049_1,2,9,9,62,-inf,59,363,364
tc/ch/00/ch_0049_1,2,9,9,63,-inf,60,372,373
tc/ch/00/ch_0049_1,2,9,9,64,-inf,61,378,379
tc/ch/00/ch_0049_1,2,9,9,65,-inf,53,328,328
tc/ch/00/ch_0049_1,2,9,9,66,-inf,83,556,556
tc/ch/00/ch_0049_1,2,9,9,67,-inf,82,536,536
tc/ch/00/ch_0049_1,2,9,9,68,-inf,81,521,521
tc/ch/00/ch_0049_1,2,9,9,69,-inf,64,396,397
tc/ch/00/ch_0049_1,2,9,9,70,-inf,65,404,405
tc/ch/00/ch_0049_1,2,9,9,71,-inf,66,411,411
tc/ch/00/ch_0049_1,2,9,9,72,-inf,67,418,418
tc/ch/00/ch_0049_1,2,9,9,73,-inf,68,430,430
tc/ch/00/ch_0049_1,2,9,9,74,-inf,69,451,451
tc/ch/00/ch_0049_1,2,9,9,75,-inf,70,461,461
tc/ch/00/ch_0049_1,2,9,9,76,-inf,71,466,466
tc/ch/00/ch_0049_1,2,9,9,77,-inf,72,466,474
tc/ch/00/ch_0049_1,2,9,9,78,-inf,73,485,485
tc/ch/00/ch_0049_1,2,9,9,79,-inf,63,390,390
tc/ch/00/ch_0049_1,2,9,9,80,-inf,75,494,495
tc/ch/00/ch_0049_1,2,9,9,81,-inf,76,500,502
tc/ch/00/ch_0049_1,2,9,9,82,-inf,77,504,504
tc/ch/00/ch_0049_1,2,9,9,83,-inf,78,514,514
tc/ch/00/ch_0049_1,2,9,9,84,-inf,79,516,516
tc/ch/00/ch_0049_1,2,9,9,85,-inf,80,519,519
tc/ch/00/ch_0049_1,3,11,11,1,23.634750366210938,2,9,9
tc/ch/00/ch_0049_1,3,11,11,2,17.311965942382812,0,1,1
tc/ch/00/ch_0049_1,3,11,11,3,0.0,-1,566,566
tc/ch/00/ch_0049_1,3,11,11,4,-25.614635467529297,1,6,7
tc/ch/00/ch_0049_1,3,11,11,5,-inf,25,130,130
tc/ch/00/ch_0049_1,3,11,11,6,-inf,43,241,241
tc/ch/00/ch_0049_1,3,11,11,7,-inf,34,200,200
tc/ch/00/ch_0049_1,3,11,11,8,-inf,84,566,566
tc/ch/00/ch_0049_1,3,11,11,9,-inf,31,183,183
tc/ch/00/ch_0049_1,3,11,11,10,-inf,32,185,185
tc/ch/00/ch_0049_1,3,11,11,11,-inf,30,174,174
tc/ch/00/ch_0049_1,3,11,11,12,-inf,27,154,154
tc/ch/00/ch_0049_1,3,11,11,13,-inf,26,145,145
tc/ch/00/ch_0049_1,3,11,11,14,-inf,28,163,165
tc/ch/00/ch_0049_1,3,11,11,15,-inf,24,126,126
tc/ch/00/ch_0049_1,3,11,11,16,-inf,4,21,21
tc/ch/00/ch_0049_1,3,11,11,17,-inf,22,111,111
tc/ch/00/ch_0049_1,3,11,11,18,-inf,35,200,202
tc/ch/00/ch_0049_1,3,11,11,19,-inf,36,209,209
tc/ch/00/ch_0049_1,3,11,11,20,-inf,37,212,212
tc/ch/00/ch_0049_1,3,11,11,21,-inf,38,214,214
tc/ch/00/ch_0049_1,3,11,11,22,-inf,39,214,215
tc/ch/00/ch_0049_1,3,11,11,23,-inf,3,11,11
tc/ch/00/ch_0049_1,3,11,11,24,-inf,6,30,36
tc/ch/00/ch_0049_1,3,11,11,25,-inf,5,27,27
tc/ch/00/ch_0049_1,3,11,11,26,-inf,15,79,79
tc/ch/00/ch_0049_1,3,11,11,27,-inf,21,106,106
tc/ch/00/ch_0049_1,3,11,11,28,-inf,23,117,117
tc/ch/00/ch_0049_1,3,11,11,29,-inf,20,100,100
tc/ch/00/ch_0049_1,3,11,11,30,-inf,19,95,95
tc/ch/00/ch_0049_1,3,11,11,31,-inf,18,94,94
tc/ch/00/ch_0049_1,3,11,11,32,-inf,17,92,92
tc/ch/00/ch_0049_1,3,11,11,33,-inf,16,89,89
tc/ch/00/ch_0049_1,3,11,11,34,-inf,14,70,70
tc/ch/00/ch_0049_1,3,11,11,35,-inf,63,390,390
tc/ch/00/ch_0049_1,3,11,11,36,-inf,13,68,68
tc/ch/00/ch_0049_1,3,11,11,37,-inf,12,58,59
tc/ch/00/ch_0049_1,3,11,11,38,-inf,11,54,54
tc/ch/00/ch_0049_1,3,11,11,39,-inf,10,46,46
tc/ch/00/ch_0049_1,3,11,11,40,-inf,9,43,43
tc/ch/00/ch_0049_1,3,11,11,41,-inf,8,40,40
tc/ch/00/ch_0049_1,3,11,11,42,-inf,7,38,38
tc/ch/00/ch_0049_1,3,11,11,43,-inf,40,217,217
tc/ch/00/ch_0049_1,3,11,11,44,-inf,29,168,168
tc/ch/00/ch_0049_1,3,11,11,45,-inf,42,239,239
tc/ch/00/ch_0049_1,3,11,11,46,-inf,53,328,328
tc/ch/00/ch_0049_1,3,11,11,47,-inf,45,246,248
tc/ch/00/ch_0049_1,3,11,11,48,-inf,46,251,251
tc/ch/00/ch_0049_1,3,11,11,49,-inf,47,257,257
tc/ch/00/ch_0049_1,3,11,11,50,-inf,48,271,271
tc/ch/00/ch_0049_1,3,11,11,51,-inf,49,281,281
tc/ch/00/ch_0049_1,3,11,11,52,-inf,50,291,291
tc/ch/00/ch_0049_1,3,11,11,53,-inf,51,316,316
tc/ch/00/ch_0049_1,3,11,11,54,-inf,52,320,320
tc/ch/00/ch_0049_1,3,11,11,55,-inf,44,246,246
tc/ch/00/ch_0049_1,3,11,11,56,-inf,33,192,192
tc/ch/00/ch_0049_1,3,11,11,57,-inf,55,351,351
tc/ch/00/ch_0049_1,3,11,11,58,-inf,56,352,352
tc/ch/00/ch_0049_1,3,11,11,59,-inf,57,356,356
tc/ch/00/ch_0049_1,3,11,11,60,-inf,58,356,358
tc/ch/00/ch_0049_1,3,11,11,61,-inf,59,363,364
tc/ch/00/ch_0049_1,3,11,11,62,-inf,60,372,373
tc/ch/00/ch_0049_1,3,11,11,63,-inf,61,378,379
tc/ch/00/ch_0049_1,3,11,11,64,-inf,62,385,385
tc/ch/00/ch_0049_1,3,11,11,65,-inf,54,342,342
tc/ch/00/ch_0049_1,3,11,11,66,-inf,83,556,556
tc/ch/00/ch_0049_1,3,11,11,67,-inf,82,536,536
tc/ch/00/ch_0049_1,3,11,11,68,-inf,81,521,521
tc/ch/00/ch_0049_1,3,11,11,69,-inf,74,491,491
tc/ch/00/ch_0049_1,3,11,11,70,-inf,65,404,405
tc/ch/00/ch_0049_1,3,11,11,71,-inf,66,411,411
tc/ch/00/ch_0049_1,3,11,11,72,-inf,67,418,418
tc/ch/00/ch_0049_1,3,11,11,73,-inf,68,430,430
tc/ch/00/ch_0049_1,3,11,11,74,-inf,69,451,451
tc/ch/00/ch_0049_1,3,11,11,75,-inf,70,461,461
tc/ch/00/ch_0049_1,3,11,11,76,-inf,71,466,466
tc/ch/00/ch_0049_1,3,11,11,77,-inf,72,466,474
tc/ch/00/ch_0049_1,3,11,11,78,-inf,73,485,485
tc/ch/00/ch_0049_1,3,11,11,79,-inf,64,396,397
tc/ch/00/ch_0049_1,3,11,11,80,-inf,75,494,495
tc/ch/00/ch_0049_1,3,11,11,81,-inf,76,500,502
tc/ch/00/ch_0049_1,3,11,11,82,-inf,77,504,504
tc/ch/00/ch_0049_1,3,11,11,83,-inf,78,514,514
tc/ch/00/ch_0049_1,3,11,11,84,-inf,79,516,516
tc/ch/00/ch_0049_1,3,11,11,85,-inf,80,519,519
tc/ch/00/ch_0049_1,4,21,21,1,22.088407516479492,2,9,9
tc/ch/00/ch_0049_1,4,21,21,2,17.830842971801758,0,1,1
tc/ch/00/ch_0049_1,4,21,21,3,9.909964561462402,3,11,11
tc/ch/00/ch_0049_1,4,21,21,4,0.0,-1,566,566
tc/ch/00/ch_0049_1,4,21,21,5,-33.84025955200195,1,6,7
tc/ch/00/ch_0049_1,4,21,21,6,-inf,26,145,145
tc/ch/00/ch_0049_1,4,21,21,7,-inf,35,200,202
tc/ch/00/ch_0049_1,4,21,21,8,-inf,84,566,566
tc/ch/00/ch_0049_1,4,21,21,9,-inf,32,185,185
tc/ch/00/ch_0049_1,4,21,21,10,-inf,33,192,192
tc/ch/00/ch_0049_1,4,21,21,11,-inf,31,183,183
tc/ch/00/ch_0049_1,4,21,21,12,-inf,28,163,165
tc/ch/00/ch_0049_1,4,21,21,13,-inf,27,154,154
tc/ch/00/ch_0049_1,4,21,21,14,-inf,23,117,117
tc/ch/00/ch_0049_1,4,21,21,15,-inf,25,130,130
tc/ch/00/ch_0049_1,4,21,21,16,-inf,29,168,168
tc/ch/00/ch_0049_1,4,21,21,17,-inf,5,27,27
tc/ch/00/ch_0049_1,4,21,21,18,-inf,36,209,209
tc/ch/00/ch_0049_1,4,21,21,19,-inf,37,212,212
tc/ch/00/ch_0049_1,4,21,21,20,-inf,38,214,214
tc/ch/00/ch_0049_1,4,21,21,21,-inf,39,214,215
tc/ch/00/ch_0049_1,4,21,21,22,-inf,40,217,217
tc/ch/00/ch_0049_1,4,21,21,23,-inf,44,246,246
tc/ch/00/ch_0049_1,4,21,21,24,-inf,8,40,40
tc/ch/00/ch_0049_1,4,21,21,25,-inf,6,30,36
tc/ch/00/ch_0049_1,4,21,21,26,-inf,16,89,89
tc/ch/00/ch_0049_1,4,21,21,27,-inf,22,111,111
tc/ch/00/ch_0049_1,4,21,21,28,-inf,4,21,21
tc/ch/00/ch_0049_1,4,21,21,29,-inf,21,106,106
tc/ch/00/ch_0049_1,4,21,21,30,-inf,20,100,100
tc/ch/00/ch_0049_1,4,21,21,31,-inf,19,95,95
tc/ch/00/ch_0049_1,4,21,21,32,-inf,18,94,94
tc/ch/00/ch_0049_1,4,21,21,33,-inf,17,92,92
tc/ch/00/ch_0049_1,4,21,21,34,-inf,15,79,79
tc/ch/00/ch_0049_1,4,21,21,35,-inf,7,38,38
tc/ch/00/ch_0049_1,4,21,21,36,-inf,14,70,70
tc/ch/00/ch_0049_1,4,21,21,37,-inf,13,68,68
tc/ch/00/ch_0049_1,4,21,21,38,-inf,12,58,59
tc/ch/00/ch_0049_1,4,21,21,39,-inf,11,54,54
tc/ch/00/ch_0049_1,4,21,21,40,-inf,10,46,46
tc/ch/00/ch_0049_1,4,21,21,41,-inf,9,43,43
tc/ch/00/ch_0049_1,4,21,21,42,-inf,63,390,390
tc/ch/00/ch_0049_1,4,21,21,43,-inf,41,222,222
tc/ch/00/ch_0049_1,4,21,21,44,-inf,30,174,174
tc/ch/00/ch_0049_1,4,21,21,45,-inf,43,241,241
tc/ch/00/ch_0049_1,4,21,21,46,-inf,53,328,328
tc/ch/00/ch_0049_1,4,21,21,47,-inf,45,246,248
tc/ch/00/ch_0049_1,4,21,21,48,-inf,46,251,251
tc/ch/00/ch_0049_1,4,21,21,49,-inf,47,257,257
tc/ch/00/ch_0049_1,4,21,21,50,-inf,48,271,271
tc/ch/00/ch_0049_1,4,21,21,51,-inf,49,281,281
tc/ch/00/ch_0049_1,4,21,21,52,-inf,50,291,291
tc/ch/00/ch_0049_1,4,21,21,53,-inf,51,316,316
tc/ch/00/ch_0049_1,4,21,21,54,-inf,52,320,320
tc/ch/00/ch_0049_1,4,21,21,55,-inf,24,126,126
tc/ch/00/ch_0049_1,4,21,21,56,-inf,34,200,200
tc/ch/00/ch_0049_1,4,21,21,57,-inf,55,351,351
tc/ch/00/ch_0049_1,4,21,21,58,-inf,56,352,352
tc/ch/00/ch_0049_1,4,21,21,59,-inf,57,356,356
tc/ch/00/ch_0049_1,4,21,21,60,-inf,58,356,358
tc/ch/00/ch_0049_1,4,21,21,61,-inf,59,363,364
tc/ch/00/ch_0049_1,4,21,21,62,-inf,60,372,373
tc/ch/00/ch_0049_1,4,21,21,63,-inf,61,378,379
tc/ch/00/ch_0049_1,4,21,21,64,-inf,62,385,385
tc/ch/00/ch_0049_1,4,21,21,65,-inf,54,342,342
tc/ch/00/ch_0049_1,4,21,21,66,-inf,83,556,556
tc/ch/00/ch_0049_1,4,21,21,67,-inf,82,536,536
